period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,7.96,0.0
2019-02-28,269800.0,,193.12813171080887,,1.0,,,5.0,5.0,119.0,1.0,0.0,0.2,,12.88,
2019-03-31,223750.0,345000.0,227.0733441816556,211.2590799031477,2.0,2.0,3.0,5.0,2.5,82.0,1.0,0.0,,0.0,12.06,0.1757652402586096
2019-04-30,105000.0,,109.375,,1.0,,,4.0,4.0,201.0,0.9822263797942,0.0,,,10.23,-0.5183274355949878
2019-05-31,220000.0,379000.0,158.5014409221902,220.48808172531216,1.0,1.0,1.0,4.0,4.0,49.0,1.0,0.0,0.25,0.0,8.05,0.449156031288596
2019-06-30,195000.0,,168.10344827586206,,3.0,2.0,,,,68.0,0.9875,0.0,,0.0,8.29,0.0605799373040751
2019-07-31,,,,,,,,,,,,,,,6.0,0.0
2019-08-31,,,,,,,,,,,,,,,6.6,0.0
2019-09-30,,,,,,,,,,,,,,,6.94,0.0
2019-10-31,115000.0,377475.0,119.79166666666669,221.63063417190776,1.0,1.0,3.0,9.0,9.0,84.0,0.9591326105087572,0.0,0.2222222222222222,0.0,9.19,-0.2873931623931622
2019-11-30,280000.0,328450.0,190.86571233810497,219.94638759858125,1.0,2.0,2.0,8.0,8.0,98.0,1.0003572704537336,1.0,0.5,0.0,9.3,0.5933137725615716
2019-12-31,154900.0,,148.0,,3.0,2.0,,6.0,2.0,47.0,0.9617403459696384,0.3333333333333333,,0.0,9.26,-0.2245857142857142
2020-01-31,180000.0,345000.0,178.00387596899225,233.6674623029079,4.0,3.0,4.0,5.0,1.3,47.0,0.9731222521648966,0.0,0.4,0.3333333333333333,9.14,0.2027288916823799
