period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.0858143607705779,0.34
2019-03-31,-0.3024878752082434,0.34
2019-04-30,-0.2668769931661937,0.34
2019-05-31,0.4873014282654475,0.0
2019-06-30,-0.0708082472924753,0.2
2019-07-31,-0.0651076199419736,0.2
2019-08-31,0.0835413800716702,0.66
2019-09-30,0.0323624744376278,0.46
2019-10-31,0.2294234589930215,0.53
2019-11-30,-0.0330203346917677,0.27
2019-12-31,-0.0148374169175613,0.57
2020-01-31,-0.1015374759769378,0.5
2020-02-29,-0.1330290736984449,0.3
2020-03-31,-0.0709382151029748,0.32
2020-04-30,-0.0528283276955844,0.66
2020-05-31,0.0082589182495693,1.21
2020-06-30,0.3053757037919218,0.89
2020-07-31,0.0956760466712423,0.75
2020-08-31,-0.3137797454344216,0.63
2020-09-30,0.1280435823754788,1.02
2020-10-31,0.0852517247678061,1.59
2020-11-30,0.3130764824140011,2.25
2020-12-31,-0.1555833240982014,2.91
2021-01-31,0.1605326818913235,2.78
2021-02-28,-0.2959891145536325,2.89
2021-03-31,0.4881579238727558,2.6
2021-04-30,-0.093761145175361,2.57
2021-05-31,-0.1676982744526807,2.48
2021-06-30,0.1975481878947576,2.92
2021-07-31,-0.2789521305177438,3.18
2021-08-31,0.3883806085876824,3.71
2021-09-30,-0.266025470779369,3.09
2021-10-31,0.3409902255045918,3.37
2021-11-30,0.0971626824103031,2.74
2021-12-31,0.0781250000000002,3.72
2022-01-31,0.1258278145695364,3.59
2022-02-28,0.0,4.01
2022-03-31,0.0078431372549019,3.92
2022-04-30,0.0384792190351572,4.51
2022-05-31,-0.1716319542462904,5.18
2022-06-30,0.0755146248413962,5.38
2022-07-31,0.0902714343025756,4.62
2022-08-31,-0.0081183212017965,3.96
2022-09-30,0.0004001600640255,3.38
2022-10-31,-0.0003999999999999,4.38
2022-11-30,-0.1031670321189699,4.33
2022-12-31,0.0807779227547584,4.84
2023-01-31,0.0158403066818928,4.47
2023-02-28,-0.1761713796058269,5.23
2023-03-31,0.2197328088254364,5.52
2023-04-30,0.2144969494638147,6.08
2023-05-31,-0.2498898466775561,5.39
2023-06-30,0.1017764048294476,5.2
2023-07-31,0.0944063324774155,4.81
2023-08-31,-0.176453318222726,5.09
2023-09-30,0.2066521569283999,4.5
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
