period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,1280000.0,,301.2473523181925,,1.0,1.0,,2.0,2.0,32.0,1.003921568627451,1.0,,0.0,0.5,0.0
2019-02-28,,,,,,,,,,,,,,,1.05,0.0
2019-03-31,,,,,,,,,,,,,,,2.3,0.0
2019-04-30,1337500.0,,284.63502872951693,,3.0,1.0,,,,43.0,1.0024374655781478,0.3333333333333333,,0.0,3.05,-0.0551451272877207
2019-05-31,,,,,,,,,,,,,,,3.18,0.0
2019-06-30,,,,,,,,,,,,,,,2.15,0.0
2019-07-31,,,,,,,,,,,,,,,1.78,0.0
2019-08-31,1600000.0,749999.0,365.3802237953871,401.6085790884719,1.0,2.0,2.0,2.0,2.0,23.0,1.0423452768729642,1.0,0.5,0.0,1.51,0.2836797544781486
2019-09-30,1315000.0,,309.6538874301276,,2.0,1.0,,1.0,0.5,37.0,0.965772814874066,0.0,1.0,0.0,2.12,-0.1525160168396695
2019-10-31,1300000.0,669000.0,276.6546073632688,408.573717948718,1.0,,1.0,2.0,2.0,11.0,1.0000769289945382,1.0,1.0,,2.4,-0.1065682731798579
2019-11-30,,,,,,,,,,,,,,,2.51,0.0
2019-12-31,1346500.0,,286.55032985741644,,1.0,1.0,,,,59.0,0.9624731951393852,0.0,,0.0,2.41,0.0357692307692307
2020-01-31,,,,,,,,,,,,,,,1.66,0.0
2020-02-29,,,,,,,,,,,,,,,1.88,0.0
2020-03-31,1230000.0,,289.4798776182631,,1.0,,,1.0,1.0,9.0,0.9283018867924528,0.0,,,1.53,0.0102235016176892
2020-04-30,,,,,,,,,,,,,,,4.3,0.0
2020-05-31,,,,,,,,,,,,,,,5.77,0.0
2020-06-30,,,,,,,,,,,,,,,7.11,0.0
2020-07-31,,,,,,,,,,,,,,,5.85,0.0
2020-08-31,,,,,,,,,,,,,,,5.77,0.0
2020-09-30,1375000.0,,292.6154500957651,,1.0,,,3.0,3.0,186.0,0.982844889206576,0.0,,,6.11,0.0108317458999234
2020-10-31,,,,,,,,,,,,,,,6.3,0.0
2020-11-30,,,,,,,,,,,,,,,5.7,0.0
2020-12-31,1730000.0,760000.0,395.0673669787623,440.7607433217189,1.0,,1.0,3.0,3.0,14.0,1.0176470588235291,1.0,,,5.51,0.3501247690423301
2021-01-31,,,,,,,,,,,,,,,5.24,0.0
2021-02-28,,,,,,,,,,,,,,,6.1,0.0
2021-03-31,1450000.0,787500.0,309.16844349680173,468.2019246634508,1.0,,2.0,5.0,5.0,191.0,1.0,0.0,,,7.09,-0.2174285467789048
2021-04-30,,,,,,,,,,,,,,,7.27,0.0
2021-05-31,1001000.0,,343.55828220858893,,3.0,1.0,,2.0,0.6999999999999998,49.0,1.0119961485541078,0.3333333333333333,,0.0,6.68,0.111233340385022
2021-06-30,,,,,,,,,,,,,,,5.61,0.0
2021-07-31,,,,,,,,,,,,,,,5.11,0.0
2021-08-31,1563500.0,,361.4860595047345,,2.0,,,,,72.0,0.950382381536879,0.0,,,5.01,0.0521826374869951
2021-09-30,,,,,,,,,,,,,,,4.6,0.0
2021-10-31,1250000.0,,549.6921723834653,,1.0,,,,,6.0,1.0,0.0,,,4.81,0.5206455627544491
2021-11-30,,,,,,,,,,,,,,,4.89,0.0
2021-12-31,,,,,,,,,,,,,,,5.29,0.0
2022-01-31,1505000.0,,333.25952170062004,,1.0,1.0,,,,55.0,1.0066889632107023,1.0,,0.0,4.87,-0.393734278122232
2022-02-28,,,,,,,,,,,,,,,5.28,0.0
2022-03-31,,,,,,,,,,,,,,,5.61,0.0
2022-04-30,,,,,,,,,,,,,,,6.8,0.0
2022-05-31,1530000.0,,408.10882902107227,,1.0,,,,,28.0,1.0200680045336357,1.0,,,6.78,0.2245976557203735
2022-06-30,,,,,,,,,,,,,,,6.48,0.0
2022-07-31,,,,,,,,,,,,,,,5.68,0.0
2022-08-31,,,,,,,,,,,,,,,5.06,0.0
2022-09-30,,,,,,,,,,,,,,,5.05,0.0
2022-10-31,,,,,,,,,,,,,,,5.27,0.0
2022-11-30,1717500.0,,402.60196905766526,,1.0,,,,,56.0,1.010888758092996,1.0,,,5.46,-0.0134936065377861
2022-12-31,,,,,,,,,,,,,,,6.14,0.0
2023-01-31,,,,,,,,,,,,,,,6.16,0.0
2023-02-28,,,,,,,,,,,,,,,6.69,0.0
2023-03-31,1395000.0,1100000.0,445.6869009584665,576.8772348033373,1.0,2.0,1.0,,,62.0,0.9971408148677628,0.0,,0.5,5.9,0.1070161976645229
2023-04-30,,,,,,,,,,,,,,,5.8,0.0
2023-05-31,,,,,,,,,,,,,,,5.19,0.0
2023-06-30,,,,,,,,,,,,,,,5.06,0.0
2023-07-31,,,,,,,,,,,,,,,5.5,0.0
2023-08-31,,,,,,,,,,,,,,,6.24,0.0
2023-09-30,,,,,,,,,,,,,,,7.29,0.0
2023-10-31,,,,,,,,,,,,,,,5.761978678703308,-0.06945544386108936
2023-11-30,,,,,,,,,,,,,,,4.942368602156638,-0.04770207323104478
2023-12-31,,,,,,,,,,,,,,,5.002836745977401,-0.05520008759818468
2024-01-31,,,,,,,,,,,,,,,5.457538700103759,-0.0036515998951150027
2024-02-29,,,,,,,,,,,,,,,6.035782905220985,-0.007076842191547067
2024-03-31,,,,,,,,,,,,,,,5.095265275835991,0.09804957033603152
2024-04-30,,,,,,,,,,,,,,,6.60777546942234,0.026491480635856695
2024-05-31,,,,,,,,,,,,,,,5.169041680693626,0.21272409033943365
