period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,480000.0,499000.0,268.9564093576616,269.4071128979012,40.0,29.0,67.0,173.0,4.3,75.0,0.9875682697798758,0.275,0.2138728323699422,0.1724137931034482,0.06,0.0,CA,Chino,Single Family Residential
2019-02-28,512500.0,484900.0,264.1440204220353,261.09902067464634,38.0,30.0,44.0,165.0,4.3,73.0,0.98453432374689,0.1842105263157894,0.2,0.2333333333333333,0.06,-0.017892821171726525,CA,Chino,Single Family Residential
2019-03-31,512655.5,510000.0,256.05967364116407,280.0954345484199,38.0,37.0,66.0,172.0,4.5,59.0,0.9869577236368624,0.3157894736842105,0.2616279069767442,0.2162162162162162,0.14,-0.03060582922889743,CA,Chino,Single Family Residential
2019-04-30,510687.0,505000.0,258.45974329054843,256.20937840785166,57.0,48.0,70.0,178.0,3.1,56.0,0.9924876678221124,0.2982456140350877,0.2078651685393258,0.2083333333333333,0.08,0.009373087199774144,CA,Chino,Single Family Residential
2019-05-31,485000.0,499000.0,292.11063482343326,265.4255319148936,60.0,59.0,65.0,162.0,2.7,49.0,0.9916907496131044,0.3499999999999999,0.2037037037037036,0.1864406779661017,0.08,0.13019780606628584,CA,Chino,Single Family Residential
2019-06-30,520000.0,489000.0,290.7935582804258,279.3940628637951,52.0,39.0,54.0,161.0,3.1,59.0,0.9925943337564488,0.25,0.2857142857142857,0.1538461538461538,0.0,-0.004508827772749635,CA,Chino,Single Family Residential
2019-07-31,515000.0,519900.0,275.4820936639118,262.4384909786769,55.0,51.0,90.0,176.0,3.2,45.0,0.993473467855226,0.3272727272727272,0.2727272727272727,0.2156862745098039,0.0,-0.052654070836563815,CA,Chino,Single Family Residential
2019-08-31,513500.0,529900.0,286.70170409300846,275.99102468212413,38.0,53.0,78.0,182.0,4.8,51.0,0.9945693103599696,0.3684210526315789,0.2197802197802197,0.2830188679245282,0.0,0.04072718585762081,CA,Chino,Single Family Residential
2019-09-30,515500.0,509500.0,279.5103649913167,265.90753619942063,50.0,40.0,54.0,180.0,3.6,55.0,0.9932211393536564,0.3599999999999999,0.1833333333333333,0.325,0.43,-0.025083000899634778,CA,Chino,Single Family Residential
2019-10-31,523000.0,499945.0,286.84034846552305,263.0535735864395,68.0,58.0,82.0,180.0,2.6,64.0,0.99187473994711,0.2352941176470588,0.2722222222222222,0.2068965517241379,0.63,0.026224370872379277,CA,Chino,Single Family Residential
2019-11-30,520000.0,508990.0,272.86186583256324,274.2220172201722,48.0,38.0,38.0,161.0,3.4,62.0,0.9889789741917294,0.2916666666666666,0.2236024844720497,0.1578947368421052,0.91,-0.04873262324404115,CA,Chino,Single Family Residential
2019-12-31,514500.0,518990.0,269.04132235917086,286.23977433004234,52.0,50.0,25.0,113.0,2.2,56.0,0.9858466670124586,0.25,0.0884955752212389,0.2399999999999999,0.88,-0.014001749426344468,CA,Chino,Single Family Residential
2020-01-31,520000.0,519900.0,259.8837209302326,263.9008620689655,55.0,30.0,60.0,121.0,2.2,70.0,0.9882990924441988,0.1454545454545454,0.1487603305785124,0.2,1.0,-0.034037899266317395,CA,Chino,Single Family Residential
2020-02-29,522000.0,518000.0,268.9180737961226,277.5022222222222,37.0,31.0,54.0,132.0,3.6,52.0,0.9884035019042532,0.2432432432432432,0.0984848484848484,0.4193548387096774,1.12,0.03476305800745161,CA,Chino,Single Family Residential
2020-03-31,517250.0,519900.0,286.5848422889921,273.840206185567,54.0,40.0,53.0,123.0,2.3,44.0,0.993416031090484,0.2777777777777777,0.1138211382113821,0.275,0.91,0.06569572748860075,CA,Chino,Single Family Residential
2020-04-30,540000.0,539384.0,284.9450403643483,269.04279340811854,36.0,35.0,40.0,113.0,3.1,48.0,1.0086863949539615,0.5833333333333333,0.1415929203539823,0.2285714285714285,2.06,-0.005721872488253288,CA,Chino,Single Family Residential
2020-05-31,535000.0,522450.0,280.08298755186723,290.75498095185367,37.0,28.0,50.0,126.0,3.4,56.0,0.9922376983866346,0.2972972972972973,0.1666666666666666,0.2857142857142857,2.79,-0.017063124896871895,CA,Chino,Single Family Residential
2020-06-30,540041.0,499390.0,273.70268209544315,290.0242300996099,40.0,59.0,77.0,121.0,3.0,50.0,1.0066329748973415,0.5749999999999998,0.1487603305785124,0.4067796610169491,3.19,-0.022780053555528923,CA,Chino,Single Family Residential
2020-07-31,530000.0,515450.0,296.76357652221606,290.6025335374088,75.0,68.0,77.0,116.0,1.5,40.0,1.004471763841298,0.4933333333333333,0.1551724137931034,0.3970588235294117,2.57,0.08425527382567388,CA,Chino,Single Family Residential
2020-08-31,566500.0,535000.0,278.64746399499063,291.5805881179482,73.0,73.0,84.0,118.0,1.6,38.0,1.0032308112360342,0.4383561643835616,0.135593220338983,0.4246575342465753,2.78,-0.06104560653813673,CA,Chino,Single Family Residential
2020-09-30,575000.0,544900.0,285.32423208191125,298.4051109562964,67.0,64.0,70.0,109.0,1.6,42.0,1.0055665667332847,0.5522388059701492,0.128440366972477,0.34375,3.47,0.023961345246769072,CA,Chino,Single Family Residential
2020-10-31,536000.0,540000.0,306.7906005221932,294.19868307245895,75.0,68.0,78.0,113.0,1.5,32.0,1.0143170572794866,0.64,0.1238938053097345,0.3970588235294117,3.88,0.0752349994378303,CA,Chino,Single Family Residential
2020-11-30,575000.0,549800.0,285.17110266159693,289.0625,61.0,69.0,56.0,94.0,1.5,39.0,1.0149091114687496,0.6557377049180327,0.0851063829787234,0.3188405797101449,3.71,-0.07046988344426908,CA,Chino,Single Family Residential
2020-12-31,588000.0,567450.0,284.37119115322764,305.765889362688,88.0,64.0,46.0,63.0,0.6999999999999998,31.0,1.0140596621339115,0.5909090909090909,0.0793650793650793,0.3125,3.12,-0.0028050230226815964,CA,Chino,Single Family Residential
2021-01-31,556500.0,580000.0,311.88674901271264,317.6661264181524,46.0,40.0,53.0,67.0,1.5,33.0,1.014844660679174,0.6304347826086956,0.0597014925373134,0.4749999999999999,2.72,0.09675930162932289,CA,Chino,Single Family Residential
2021-02-28,619000.0,585000.0,302.6279491833031,302.50382741823245,45.0,59.0,61.0,61.0,1.4,29.0,1.0153601786512567,0.6222222222222222,0.0655737704918032,0.5084745762711864,2.8,-0.029686416170993435,CA,Chino,Single Family Residential
2021-03-31,630000.0,594944.0,304.2383550146874,320.9111704155547,73.0,54.0,56.0,61.0,0.8,19.0,1.025698231721916,0.6301369863013698,0.0983606557377049,0.5,3.52,0.0053214048329979224,CA,Chino,Single Family Residential
2021-04-30,620000.0,599900.0,322.10109018830525,323.14410480349346,53.0,47.0,42.0,52.0,1.0,30.0,1.0265898082605684,0.6792452830188678,0.0769230769230769,0.4680851063829787,3.62,0.058712962646525924,CA,Chino,Single Family Residential
2021-05-31,656182.0,629950.0,330.4856115107914,325.89676290463694,43.0,48.0,91.0,92.0,2.1,23.0,1.0385534424923115,0.7674418604651163,0.0652173913043478,0.6458333333333333,3.18,0.026030713890426105,CA,Chino,Single Family Residential
2021-06-30,680000.0,624900.0,357.9623680587425,337.44131455399054,57.0,79.0,69.0,78.0,1.4,18.0,1.0639447157630606,0.7894736842105263,0.0897435897435897,0.379746835443038,2.21,0.08314055314645352,CA,Chino,Single Family Residential
2021-07-31,695000.0,645497.5,350.13262599469493,350.22149838411093,77.0,60.0,90.0,103.0,1.3,21.0,1.0424952497563245,0.7012987012987013,0.1262135922330097,0.4166666666666666,2.03,-0.021873087125076518,CA,Chino,Single Family Residential
2021-08-31,674500.0,640000.0,344.48263110684684,339.80582524271847,60.0,68.0,79.0,106.0,1.8,23.0,1.0397938711606902,0.7833333333333333,0.160377358490566,0.4705882352941176,2.14,-0.01613672782362674,CA,Chino,Single Family Residential
2021-09-30,706000.0,629000.0,378.899050935877,345.83333333333326,80.0,75.0,62.0,83.0,1.0,30.0,1.0253410867259631,0.7125,0.1566265060240963,0.3333333333333333,2.07,0.09990756201103035,CA,Chino,Single Family Residential
2021-10-31,672500.0,650000.0,369.545234502881,355.080831408776,66.0,59.0,58.0,78.0,1.2,26.0,1.024856773665266,0.6515151515151514,0.1025641025641025,0.3050847457627118,1.87,-0.024686829935024135,CA,Chino,Single Family Residential
2021-11-30,689000.0,639000.0,365.9286592865929,353.9310344827586,57.0,54.0,52.0,71.0,1.2,24.0,1.0157855277424923,0.6491228070175438,0.1830985915492957,0.4074074074074073,1.6,-0.009786556228097987,CA,Chino,Single Family Residential
2021-12-31,718000.0,649900.0,350.87719298245617,374.5432399512789,59.0,48.0,39.0,54.0,0.9,34.0,1.0251943676713726,0.7288135593220338,0.074074074074074,0.2916666666666666,1.74,-0.04113224237063251,CA,Chino,Single Family Residential
2022-01-31,713000.0,690000.0,371.6909778498109,384.1511076810433,45.0,36.0,30.0,43.0,1.0,27.0,1.0212964366137278,0.6888888888888888,0.0930232558139534,0.5,1.76,0.059319286871960974,CA,Chino,Single Family Residential
2022-02-28,735000.0,700000.0,393.61702127659566,371.0407239819005,33.0,45.0,60.0,52.0,1.6,45.0,1.019737407235292,0.606060606060606,0.0384615384615384,0.5333333333333333,1.66,0.05898998020781776,CA,Chino,Single Family Residential
2022-03-31,780000.0,675000.0,383.134738771769,384.6638495023293,53.0,46.0,60.0,59.0,1.1,14.0,1.0422134156161538,0.7924528301886792,0.0677966101694915,0.6521739130434782,1.93,-0.026630663660911047,CA,Chino,Single Family Residential
2022-04-30,744000.0,699945.0,391.5391539153915,397.0182219768084,55.0,59.0,70.0,68.0,1.2,14.0,1.0444673182325976,0.8,0.088235294117647,0.5084745762711864,2.05,0.02193592564998137,CA,Chino,Single Family Residential
2022-05-31,759000.0,759000.0,422.4255724941543,381.4127604166666,56.0,62.0,87.0,92.0,1.6,18.0,1.0459386844612288,0.8035714285714286,0.2065217391304347,0.4516129032258064,2.14,0.07888462308277111,CA,Chino,Single Family Residential
2022-06-30,800000.0,759900.0,419.4119108766971,385.2971845672576,54.0,57.0,77.0,109.0,2.0,23.0,1.0230383952182505,0.7037037037037037,0.2110091743119266,0.3684210526315789,2.18,-0.007134183661428151,CA,Chino,Single Family Residential
2022-07-31,745000.0,739000.0,413.97849462365593,385.4748603351956,33.0,43.0,69.0,130.0,3.9,23.0,1.0100440252836815,0.6363636363636364,0.3307692307692307,0.2558139534883721,2.55,-0.012954844896235107,CA,Chino,Single Family Residential
2022-08-31,715000.0,699000.0,385.2889667250437,374.5432399512789,57.0,53.0,48.0,123.0,2.2,37.0,0.9921162380655568,0.3684210526315789,0.4227642276422764,0.1132075471698113,2.6,-0.06930197648236203,CA,Chino,Single Family Residential
2022-09-30,800000.0,675000.0,358.6371787208608,370.3703703703704,37.0,42.0,57.0,126.0,3.4,48.0,0.975097676217842,0.2702702702702702,0.4206349206349206,0.1904761904761904,2.63,-0.0691735043199474,CA,Chino,Single Family Residential
2022-10-31,705000.0,711995.0,403.85049365303246,377.8331220986486,45.0,39.0,50.0,128.0,2.8,54.0,0.9846757654930972,0.3777777777777777,0.40625,0.3589743589743589,2.31,0.12606979313587208,CA,Chino,Single Family Residential
2022-11-30,788000.0,709900.0,390.323670821369,379.2134831460674,30.0,41.0,37.0,112.0,3.7,50.0,0.9849022792939154,0.1666666666666666,0.3303571428571428,0.2682926829268292,2.95,-0.03349462992927532,CA,Chino,Single Family Residential
2022-12-31,718500.0,709450.0,367.94024485143416,371.3690399484536,40.0,28.0,19.0,82.0,2.1,41.0,0.9712468194861246,0.1499999999999999,0.3170731707317073,0.25,2.83,-0.05734580719338067,CA,Chino,Single Family Residential
2023-01-31,742500.0,678000.0,347.89753963371373,378.78092939046473,30.0,28.0,27.0,70.0,2.3,69.0,0.9948501356561112,0.2666666666666666,0.2285714285714285,0.3928571428571428,3.13,-0.054472718051848945,CA,Chino,Single Family Residential
