period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,57500.0,,31.25,,1.0,1.0,,3.0,3.0,82.0,0.959933222036728,0.0,0.6666666666666666,0.0,1.15,0.0
2019-02-28,102500.0,74500.0,47.96872627491811,78.11747516549532,2.0,2.0,2.0,2.0,1.0,128.0,0.9661016949152542,0.0,1.0,0.5,2.58,0.5349992407973796
2019-03-31,,,,,,,,,,,,,,,5.4,0.0
2019-04-30,60000.0,110000.0,42.61363636363637,74.16362018961273,1.0,7.0,8.0,6.0,6.0,319.0,0.8583690987124463,0.0,0.3333333333333333,1.0,6.05,-0.1116371087401962
2019-05-31,30000.0,144000.0,18.37397638481229,83.24439701173958,3.0,3.0,3.0,5.0,1.7,13.0,0.9138132134202264,0.3333333333333333,0.5999999999999999,0.0,5.81,-0.5688240208364049
2019-06-30,208000.0,137450.0,52.738336713995935,98.11751545720792,4.0,1.0,1.0,4.0,1.0,4.0,1.0271651861388893,0.75,0.25,0.0,4.23,1.870273456843496
2019-07-31,55500.0,125050.0,28.11550151975684,113.75451263537906,3.0,2.0,2.0,4.0,1.3,65.0,0.8341772151898734,0.0,0.25,0.5,3.84,-0.4668868365676875
2019-08-31,161250.0,135000.0,64.40415032464814,96.95877071514718,2.0,,3.0,6.0,3.0,28.0,0.9153816545743904,0.0,,,3.37,1.2906989683037016
2019-09-30,95000.0,,44.811320754716974,,1.0,,,5.0,5.0,3.0,0.95,0.0,0.4,,3.51,-0.3042168784335749
2019-10-31,144000.0,114900.0,53.09734513274336,91.4970930232558,1.0,2.0,1.0,4.0,4.0,120.0,0.9664429530201342,0.0,0.5,0.0,3.44,0.1849091755938519
2019-11-30,25000.0,134000.0,10.629251700680271,90.65597727801416,1.0,2.0,2.0,3.0,3.0,311.0,0.5555555555555555,0.0,,0.5,5.04,-0.7998157596371882
2019-12-31,75000.0,179900.0,47.09035222052067,91.91297208538587,3.0,1.0,3.0,3.0,1.0,66.0,0.9121112454208395,0.0,,0.0,5.81,3.430260336906585
2020-01-31,95000.0,,48.60332130316036,,4.0,1.0,,2.0,0.5,49.0,0.8947632904855737,0.0,,0.0,5.49,0.0321290670232101
2020-02-29,,,,,,,,,,,,,,,4.15,0.0
2020-03-31,126000.0,122200.0,71.83336159717335,66.81786012996204,2.0,1.0,4.0,6.0,3.0,52.0,0.9533669082421464,0.5,,0.0,3.47,0.4779517051749815
2020-04-30,,,,,,,,,,,,,,,5.13,0.0
2020-05-31,,,,,,,,,,,,,,,6.7,0.0
2020-06-30,60001.0,127150.0,33.371862836401846,95.68218806509944,3.0,2.0,2.0,7.0,2.3,31.0,0.9661135821295944,0.3333333333333333,,0.0,8.8,-0.5354266862304962
2020-07-31,96000.0,179725.0,53.84388992561291,123.00720047885008,2.0,2.0,2.0,6.0,3.0,86.0,0.8504094942451107,0.0,0.1666666666666666,1.0,9.23,0.6134517329635041
2020-08-31,142500.0,164950.0,122.5222146274778,97.02941176470588,2.0,1.0,3.0,8.0,4.0,25.0,0.9852941176470588,0.0,,0.0,10.33,1.2755082293784166
2020-09-30,175000.0,135000.0,56.81818181818182,112.07951070336392,1.0,3.0,1.0,6.0,6.0,1.0,0.9727626459143968,0.0,0.1666666666666666,0.0,10.41,-0.5362622036262203
2020-10-31,247000.0,115000.0,68.51851851851852,106.7454043342609,4.0,2.0,2.0,3.0,0.8,25.0,0.9890625,0.0,0.3333333333333333,0.5,9.21,0.2059259259259258
2020-11-30,75000.0,139000.0,26.223776223776223,134.2998585572843,1.0,1.0,1.0,3.0,3.0,68.0,0.75,0.0,,0.0,8.48,-0.6172746172746173
2020-12-31,119500.0,155700.0,54.62584514148416,89.2012494422133,2.0,1.0,2.0,3.0,1.5,48.0,0.9004004004004004,0.0,0.3333333333333333,1.0,8.29,1.0830655613952629
2021-01-31,,,,,,,,,,,,,,,8.68,0.0
2021-02-28,143900.0,165000.0,55.516975308641975,102.07583474816072,1.0,1.0,4.0,6.0,6.0,2.0,1.0,0.0,,1.0,9.78,0.0163133433423268
2021-03-31,,,,,,,,,,,,,,,9.99,0.0
2021-04-30,115000.0,144900.0,62.274346852574936,113.18770226537217,2.0,4.0,4.0,4.0,2.0,30.0,0.941199088681103,0.0,,1.0,11.37,0.1217172136335944
2021-05-31,144900.0,163950.0,93.0848035457293,139.3420981661273,5.0,2.0,3.0,5.0,1.0,8.0,1.009744870981028,0.4,,1.0,10.31,0.4947535903683333
2021-06-30,144900.0,149900.0,45.95588235294117,120.79831932773108,3.0,4.0,4.0,5.0,1.7,3.0,1.01212173500742,0.6666666666666666,,0.5,10.48,-0.5063009148387507
2021-07-31,165000.0,177500.0,84.1957314975394,127.40825474118228,2.0,2.0,3.0,6.0,3.0,5.0,1.0349870817543256,1.0,0.3333333333333333,1.0,9.2,0.8320991173864576
2021-08-31,165000.0,169775.0,120.6140350877193,109.17819148936168,1.0,,3.0,8.0,8.0,4.0,0.9217877094972066,0.0,,,9.45,0.4325433480109881
2021-09-30,151750.0,173000.0,153.1996365524403,117.20867208672088,2.0,2.0,5.0,9.0,4.5,8.0,0.870574779169595,0.5,0.2222222222222222,0.5,9.31,0.2701642594165958
2021-10-31,240000.0,163700.0,129.44983818770226,126.59414820273868,1.0,2.0,2.0,9.0,9.0,143.0,0.9056603773584904,0.0,0.2222222222222222,0.5,9.54,-0.1550251612810352
2021-11-30,185250.0,184900.0,84.0482349628691,123.75,2.0,,1.0,8.0,4.0,12.0,1.015977582186113,1.0,0.125,,10.64,-0.3507273849118361
2021-12-31,130000.0,139000.0,75.67567567567566,120.7729468599034,3.0,2.0,2.0,6.0,2.0,70.0,0.9564545194536612,0.0,,1.0,11.61,-0.0996161227049238
2022-01-31,197500.0,157425.0,78.46007484652259,145.7527347855617,2.0,1.0,1.0,6.0,3.0,106.0,0.9516246805403432,0.0,,0.0,14.93,0.0367938461861914
2022-02-28,169000.0,174900.0,54.06269993602047,92.83819628647215,1.0,,9.0,14.0,14.0,5.0,1.0005920663114267,1.0,,,14.36,-0.310952735620331
2022-03-31,133500.0,175000.0,65.7891786694409,167.890625,4.0,3.0,2.0,12.0,3.0,53.0,0.96065475540582,0.5,,0.0,13.38,0.2169051628442144
2022-04-30,148500.0,145000.0,59.662792574656976,114.22857142857144,6.0,6.0,2.0,7.0,1.2,61.0,0.917220556191881,0.3333333333333333,,0.1666666666666666,10.81,-0.0931214862183654
2022-05-31,187500.0,199000.0,110.05262029358414,141.91699282452709,4.0,3.0,4.0,6.0,1.5,127.0,0.968704068870418,0.5,,0.3333333333333333,10.29,0.8445770897477451
2022-06-30,200000.0,143950.0,109.375,112.99081210902592,3.0,1.0,3.0,7.0,2.3,79.0,0.9799817112416792,0.0,0.1428571428571428,0.0,10.79,-0.006157239071423
2022-07-31,220000.0,149900.0,73.45473849420672,134.01474530831098,2.0,1.0,3.0,8.0,4.0,120.0,1.1417921146953405,1.0,0.125,0.0,10.87,-0.3284138194815386
2022-08-31,132200.0,171450.0,81.04298801973219,127.05530642750374,5.0,5.0,4.0,7.0,1.4,49.0,0.9683684901790566,0.4,0.1428571428571428,0.0,12.66,0.1033051057165488
2022-09-30,191500.0,187000.0,100.05224660397074,102.36744639376218,1.0,1.0,4.0,9.0,9.0,48.0,0.9623115577889448,0.0,,0.0,13.78,0.2345577211394305
2022-10-31,249250.0,120000.0,104.74860335195532,119.6,4.0,3.0,1.0,6.0,1.5,60.0,0.9143602303971043,0.0,,0.0,15.2,0.0469390434237204
2022-11-30,185000.0,182450.0,93.77945334590008,119.05177448337828,3.0,3.0,4.0,7.0,2.3,49.0,0.9988519833108794,0.3333333333333333,,0.0,16.44,-0.104718818724474
2022-12-31,170000.0,,89.00523560209425,,1.0,1.0,,5.0,5.0,49.0,0.9714285714285714,0.0,0.2,0.0,15.69,-0.0509089952379697
2023-01-31,,,,,,,,,,,,,,,16.21,0.0
2023-02-28,143000.0,185000.0,105.92592592592592,116.12676056338027,1.0,,3.0,8.0,8.0,6.0,1.0,0.0,0.25,,16.91,0.1901089324618736
2023-03-31,172500.0,199900.0,118.59866391459708,114.7023646801531,2.0,3.0,4.0,8.0,4.0,68.0,1.023873873873874,0.5,0.125,0.6666666666666666,16.89,0.1196377362566858
2023-04-30,257000.0,,185.42568542568543,,1.0,1.0,,6.0,6.0,142.0,0.9561011904761904,0.0,0.1666666666666666,0.0,15.79,0.5634719591715678
2023-05-31,325000.0,187450.0,,135.64618884271297,1.0,2.0,3.0,6.0,6.0,34.0,0.9285714285714286,0.0,0.3333333333333333,0.0,12.6,0.0
