period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,194450.0,175950.0,133.04839449541282,133.48951360999553,10.0,6.0,22.0,79.0,7.9,148.0,0.960452566240504,0.0,,0.1666666666666666,0.39,0.0,AK,Fairbanks,Single Family Residential
2019-02-28,154900.0,239900.0,91.756624141315,131.2117235345582,13.0,6.0,19.0,77.0,5.9,126.0,0.9338240358987522,0.0,,0.0,1.69,-0.31035151164880426,AK,Fairbanks,Single Family Residential
2019-03-31,189000.0,219000.0,131.08614232209737,137.27810650887574,11.0,10.0,46.0,106.0,9.6,46.0,0.9891836193912078,0.1818181818181818,,0.2,3.22,0.4286286526868155,AK,Fairbanks,Single Family Residential
2019-04-30,230000.0,199950.0,119.79166666666669,124.32917529926334,23.0,19.0,39.0,111.0,4.8,72.0,0.9957101459312184,0.0434782608695652,,0.0,3.25,-0.08616071428571415,AK,Fairbanks,Single Family Residential
2019-05-31,258500.0,236200.0,137.34939759036143,135.0730275955293,29.0,24.0,54.0,135.0,4.7,56.0,0.9828393257004776,0.0344827586206896,,0.0,1.95,0.1465688842325823,AK,Fairbanks,Single Family Residential
2019-06-30,215000.0,236750.0,161.04294478527606,139.79580812445982,33.0,27.0,41.0,141.0,4.3,66.0,0.9879485609910748,0.1212121212121212,,0.1111111111111111,0.42,0.17250565062964163,AK,Fairbanks,Single Family Residential
2019-07-31,237000.0,225000.0,140.29202788452943,129.782707253886,40.0,29.0,33.0,126.0,3.2,56.0,0.9946338490467936,0.05,,0.0,0.0,-0.12885331256463628,AK,Fairbanks,Single Family Residential
2019-08-31,211000.0,252400.0,138.41107871720118,140.3864364801865,43.0,24.0,34.0,115.0,2.7,89.0,0.9582954704248648,0.0232558139534883,,0.0416666666666666,0.17,-0.013407384551290535,AK,Fairbanks,Single Family Residential
2019-09-30,249700.0,210000.0,144.99596165912396,136.08794541319182,30.0,16.0,31.0,117.0,3.9,80.0,0.964005404231011,0.0333333333333333,,0.0,1.42,0.04757482567834681,AK,Fairbanks,Single Family Residential
2019-10-31,256950.0,194250.0,155.6244248362475,144.09041394335512,26.0,17.0,14.0,102.0,3.9,76.0,0.9758658521559797,0.0,,0.0,2.55,0.07330178754985162,AK,Fairbanks,Single Family Residential
2019-11-30,235000.0,233000.0,140.05988023952096,103.88349514563107,29.0,16.0,22.0,93.0,3.2,86.0,0.9663836047973212,0.0689655172413793,,0.125,3.8,-0.10001350760398953,AK,Fairbanks,Single Family Residential
2019-12-31,187000.0,226900.0,100.59171597633136,124.11347517730496,27.0,8.0,12.0,76.0,2.8,150.0,0.9750012475200696,0.0,,0.125,3.76,-0.28179493082311513,AK,Fairbanks,Single Family Residential
2020-01-31,249900.0,180500.0,146.37546468401487,120.09803921568628,21.0,13.0,11.0,61.0,2.9,97.0,0.8950366852085684,0.0,,0.0,3.18,0.455144325388148,AK,Fairbanks,Single Family Residential
2020-02-29,182900.0,215000.0,128.31683168316832,123.28042328042328,19.0,8.0,33.0,75.0,3.9,136.0,0.9782245949976758,0.1052631578947368,,0.0,3.31,-0.1233719943422914,AK,Fairbanks,Single Family Residential
2020-03-31,224250.0,245000.0,121.77486601577048,127.58996728462375,18.0,10.0,25.0,81.0,4.5,95.0,1.0,0.0,,0.0,5.16,-0.0509829114511714,AK,Fairbanks,Single Family Residential
