period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,5.29,0.0
2019-02-28,,,,,,,,,,,,,,,3.26,
2019-03-31,,,,,,,,,,,,,,,2.68,
2019-04-30,,,,,,,,,,,,,,,3.15,
2019-05-31,,,,,,,,,,,,,,,2.29,
2019-06-30,,,,,,,,,,,,,,,1.41,
2019-07-31,,,,,,,,,,,,,,,1.42,
2019-08-31,,,,,,,,,,,,,,,2.1,
2019-09-30,,,,,,,,,,,,,,,3.48,
2019-10-31,,,,,,,,,,,,,,,3.45,
2019-11-30,350000.0,,154.59363957597174,,1.0,,,,,98.0,0.7865168539325843,0.0,,,3.68,
2019-12-31,,,,,,,,,,,,,,,3.26,0.0
2020-01-31,,,,,,,,,,,,,,,3.84,0.0
2020-02-29,,,,,,,,,,,,,,,2.88,0.0
2020-03-31,,,,,,,,,,,,,,,4.6,0.0
2020-04-30,,,,,,,,,,,,,,,8.92,0.0
2020-05-31,,,,,,,,,,,,,,,8.25,0.0
2020-06-30,400000.0,427000.0,243.30900243309003,173.06153846153848,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,7.68,0.5738616614529024
2020-07-31,,,,,,,,,,,,,,,5.63,0.0
2020-08-31,,,,,,,,,,,,,,,6.1,0.0
2020-09-30,,,,,,,,,,,,,,,8.26,0.0
2020-10-31,334000.0,420000.0,158.44402277039848,180.58252427184465,1.0,,1.0,3.0,3.0,21.0,0.9303621169916436,0.0,,,7.61,-0.3487950664136623
2020-11-30,,,,,,,,,,,,,,,7.84,0.0
2020-12-31,275000.0,,146.27659574468086,,1.0,1.0,,1.0,1.0,57.0,0.916972324108036,0.0,,0.0,8.95,-0.0767932220665051
2021-01-31,330000.0,,225.40983606557376,,1.0,,,1.0,1.0,53.0,0.956799072194839,0.0,,,9.56,0.5409836065573768
2021-02-28,,,,,,,,,,,,,,,10.8,0.0
2021-03-31,,,,,,,,,,,,,,,10.52,0.0
2021-04-30,599900.0,474900.0,454.469696969697,192.36051287327965,1.0,2.0,3.0,2.0,2.0,10.0,1.0,0.0,0.5,0.5,9.06,1.016192837465565
2021-05-31,,,,,,,,,,,,,,,9.18,0.0
2021-06-30,463700.0,485000.0,224.0925799749329,189.0745945945946,2.0,2.0,2.0,2.0,1.0,18.0,0.9865591397849462,0.0,0.5,0.0,9.04,-0.5069141430789941
2021-07-31,455000.0,448730.0,187.5515251442704,188.1270903010033,1.0,,1.0,3.0,3.0,17.0,0.91,0.0,,,11.1,-0.1630623148466138
2021-08-31,500000.0,440000.0,220.84805653710248,186.51883139739527,1.0,,1.0,4.0,4.0,162.0,0.945179584120983,0.0,0.25,,9.64,0.1775327146351881
2021-09-30,360500.0,443750.0,289.7909967845659,197.898210938526,1.0,1.0,2.0,4.0,4.0,35.0,0.9267352185089974,0.0,0.5,0.0,10.64,0.3121736334405143
2021-10-31,,,,,,,,,,,,,,,11.7,0.0
2021-11-30,830000.0,,,,1.0,1.0,,3.0,3.0,103.0,0.9431818181818182,0.0,,0.0,12.08,0.0
2021-12-31,520000.0,,382.35294117647055,,1.0,,,3.0,3.0,67.0,0.9631413224671236,0.0,,,10.05,0.3194093171249081
2022-01-31,,,,,,,,,,,,,,,11.26,0.0
2022-02-28,500000.0,,207.21326164874552,,3.0,,,,,174.0,1.0104507636661149,0.6666666666666666,,,9.4,-0.4580576233802039
2022-03-31,,,,,,,,,,,,,,,11.78,0.0
2022-04-30,,,,,,,,,,,,,,,11.28,0.0
2022-05-31,,,,,,,,,,,,,,,11.16,0.0
2022-06-30,830000.0,525000.0,,212.696335078534,1.0,,1.0,4.0,4.0,103.0,1.0248178787504627,1.0,,,10.84,0.0
2022-07-31,,,,,,,,,,,,,,,10.89,0.0
2022-08-31,501000.0,,,,1.0,1.0,,2.0,2.0,24.0,1.0439674932277558,1.0,0.5,0.0,10.92,0.0
2022-09-30,,,,,,,,,,,,,,,12.47,0.0
2022-10-31,438000.0,482450.0,221.58200785152147,212.27761311742333,2.0,,1.0,1.0,0.5,130.0,0.9707520549625812,0.5,,,11.6,0.0693427924856127
2022-11-30,,,,,,,,,,,,,,,10.74,0.0
2022-12-31,,,,,,,,,,,,,,,10.23,0.0
2023-01-31,357000.0,,238.63636363636363,,1.0,1.0,,,,73.0,0.9651257096512572,0.0,,0.0,9.58,0.0769663383331646
2023-02-28,,,,,,,,,,,,,,,9.58,0.0
2023-03-31,,,,,,,,,,,,,,,10.18,0.0
2023-04-30,555000.0,600000.0,265.8045977011494,232.05062018650543,1.0,1.0,1.0,1.0,1.0,72.0,0.982300884955752,0.0,,0.0,9.09,0.113847837985769
2023-05-31,,,,,,,,,,,,,,,10.37,0.0
2023-06-30,330000.0,,175.53191489361703,,1.0,1.0,,1.0,1.0,53.0,0.8252063015753938,0.0,,0.0,10.37,-0.3396204715353651
2023-07-31,490500.0,565000.0,,231.6849816849817,1.0,1.0,2.0,2.0,2.0,65.0,0.9829659318637274,0.0,,0.0,8.66,0.0
2023-08-31,468851.0,,,,2.0,2.0,,,,42.0,1.0549542857142855,0.5,,0.0,8.86,0.0
2023-09-30,,,,,,,,,,,,,,,,
2023-10-31,,,,,,,,,,,,,,,9.81459061741829,-0.17402309421730752
2023-11-30,,,,,,,,,,,,,,,9.113564275503158,0.01116588275439239
2023-12-31,,,,,,,,,,,,,,,9.210878101587296,0.13496559628288893
2024-01-31,,,,,,,,,,,,,,,8.327771841287614,0.0015270919149666365
2024-02-29,,,,,,,,,,,,,,,7.996419113874436,0.04248971742035679
2024-03-31,,,,,,,,,,,,,,,7.898136223554611,-0.15959296029158274
2024-04-30,,,,,,,,,,,,,,,9.039908801317216,-0.16676959147237688
2024-05-31,,,,,,,,,,,,,,,9.397663584947587,-0.008448009180548527
2024-06-30,,,,,,,,,,,,,,,7.571741545200348,0.03793457225787491
2024-07-31,,,,,,,,,,,,,,,7.100063042640686,0.013205396334680312
2024-08-31,,,,,,,,,,,,,,,7.176116126775742,-0.21169926176531378
2024-09-30,,,,,,,,,,,,,,,8.622486029863358,0.023870548518476104
2024-10-31,,,,,,,,,,,,,,,8.240603524446488,-0.1861416114678425
2024-11-30,,,,,,,,,,,,,,,7.2654598939418795,-0.20872294550380394
2024-12-31,,,,,,,,,,,,,,,8.704926367998123,-0.17173560345669614
2025-01-31,,,,,,,,,,,,,,,7.773897573947907,0.07864386431216033
2025-02-28,,,,,,,,,,,,,,,7.743380620479584,-0.30553613271967056
2025-03-31,,,,,,,,,,,,,,,9.336613856554031,-0.0015425051639630638
2025-04-30,,,,,,,,,,,,,,,8.01688416838646,-0.1350053624070901
2025-05-31,,,,,,,,,,,,,,,6.9708900761604315,-0.43103607638816077
2025-06-30,,,,,,,,,,,,,,,8.085044982433319,0.30514798203405946
2025-07-31,,,,,,,,,,,,,,,6.449929713010788,-0.06521245054898803
2025-08-31,,,,,,,,,,,,,,,6.604624007940292,-0.06347070931043941
2025-09-30,,,,,,,,,,,,,,,7.223809249401093,-0.06766712050695091
2025-10-31,,,,,,,,,,,,,,,8.036353789567947,0.20703517287972664
2025-11-30,,,,,,,,,,,,,,,6.747198407649994,-0.06368909082509
2025-12-31,,,,,,,,,,,,,,,7.750009810924531,-0.14934954634362535
