period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,342500.0,349000.0,180.4621848739496,228.05372176377423,22.0,20.0,35.0,64.0,2.9,47.0,0.9690688317428388,0.1818181818181818,0.1875,0.45,6.72,0.0,CA,Sacramento,Multi-Family (2-4 Unit)
2019-02-28,369750.0,330000.0,189.0173672918333,225.15060240963857,14.0,22.0,34.0,64.0,4.6,44.0,0.9713503413151288,0.1428571428571428,0.203125,0.5,6.45,0.04740706438780706,CA,Sacramento,Multi-Family (2-4 Unit)
2019-03-31,464500.0,354726.0,219.3964409853408,232.78092158447856,25.0,32.0,37.0,60.0,2.4,37.0,0.997595857501084,0.32,0.3499999999999999,0.375,7.05,0.16072107091939203,CA,Sacramento,Multi-Family (2-4 Unit)
2019-04-30,351000.0,356000.0,200.63920454545453,235.8044164037855,37.0,30.0,45.0,71.0,1.9,35.0,0.979850042685752,0.3783783783783784,0.2535211267605633,0.4333333333333333,4.78,-0.0854947161204842,CA,Sacramento,Multi-Family (2-4 Unit)
2019-05-31,450000.0,361999.0,236.8421052631579,237.7501725327812,29.0,42.0,48.0,73.0,2.5,13.0,1.007094299668413,0.4137931034482758,0.1643835616438356,0.3809523809523809,5.45,0.18043782021425248,CA,Sacramento,Multi-Family (2-4 Unit)
2019-06-30,428000.0,364000.0,261.55750830668137,231.21387283237,18.0,30.0,40.0,76.0,4.2,16.0,1.0064977055574995,0.5555555555555555,0.2368421052631578,0.4666666666666666,4.75,0.10435392396154364,CA,Sacramento,Multi-Family (2-4 Unit)
2019-07-31,449000.0,349999.0,250.1154734411085,235.73200992555832,31.0,27.0,42.0,83.0,2.7,24.0,0.9799578087828272,0.1935483870967741,0.1566265060240963,0.2962962962962962,4.49,-0.043745771014750856,CA,Sacramento,Multi-Family (2-4 Unit)
2019-08-31,463000.0,354950.0,229.31034482758625,233.99417486064533,27.0,36.0,45.0,87.0,3.2,30.0,0.9808210916189998,0.2962962962962962,0.2068965517241379,0.4444444444444444,5.16,-0.08318209316394398,CA,Sacramento,Multi-Family (2-4 Unit)
2019-09-30,450000.0,359900.0,243.151308304892,240.0261894369271,20.0,28.0,38.0,87.0,4.4,14.0,0.9816725046137604,0.4,0.2988505747126437,0.3928571428571428,5.29,0.06035908884840113,CA,Sacramento,Multi-Family (2-4 Unit)
2019-10-31,400000.0,365000.0,206.66666666666663,241.13722367928065,29.0,34.0,33.0,77.0,2.7,41.0,0.9708136705231476,0.3448275862068965,0.3766233766233766,0.3823529411764705,5.7,-0.1500491274037341,CA,Sacramento,Multi-Family (2-4 Unit)
2019-11-30,370000.0,358000.0,206.5663333042285,242.97646165527715,28.0,26.0,34.0,75.0,2.7,18.0,0.980079245582592,0.2857142857142857,0.2,0.5,5.31,-0.0004854840117973769,CA,Sacramento,Multi-Family (2-4 Unit)
2019-12-31,475000.0,351950.0,244.738893219018,238.0302962282875,35.0,19.0,16.0,49.0,1.4,31.0,0.991775367461138,0.4285714285714285,0.2040816326530612,0.3157894736842105,5.35,0.18479565040528367,CA,Sacramento,Multi-Family (2-4 Unit)
2020-01-31,472500.0,349995.0,228.27687776141383,245.56842578219707,28.0,14.0,21.0,49.0,1.8,48.0,0.9757857650575362,0.2142857142857142,0.1836734693877551,0.6428571428571429,5.23,-0.06726358545256728,CA,Sacramento,Multi-Family (2-4 Unit)
2020-02-29,528750.0,369000.0,236.88978829389788,247.43150684931507,20.0,18.0,30.0,53.0,2.7,67.0,0.9764183692941744,0.2,0.1698113207547169,0.5,5.72,0.03773010484875261,CA,Sacramento,Multi-Family (2-4 Unit)
2020-03-31,430000.0,387795.0,218.75,251.17443118896608,17.0,16.0,50.0,81.0,4.8,64.0,0.9782819904144064,0.4705882352941176,0.1234567901234567,0.6875,5.78,-0.07657480056249921,CA,Sacramento,Multi-Family (2-4 Unit)
2020-04-30,540000.0,379949.5,213.3794694348328,252.172875480419,16.0,27.0,25.0,74.0,4.6,15.0,0.9765062229343402,0.1875,0.1891891891891892,0.2592592592592592,9.41,-0.024550996869335817,CA,Sacramento,Multi-Family (2-4 Unit)
2020-05-31,430000.0,390000.0,262.5,251.4767932489452,17.0,28.0,19.0,57.0,3.4,23.0,1.0005756555066216,0.4705882352941176,0.1403508771929824,0.3928571428571428,8.88,0.2302027027027025,CA,Sacramento,Multi-Family (2-4 Unit)
2020-06-30,519000.0,389000.0,232.78061224489795,256.27040990961825,25.0,19.0,39.0,64.0,2.6,24.0,0.9775531631198874,0.2399999999999999,0.203125,0.4736842105263157,8.15,-0.11321671525753163,CA,Sacramento,Multi-Family (2-4 Unit)
2020-07-31,580000.0,403000.0,306.9053708439898,266.24548736462094,17.0,25.0,35.0,67.0,3.9,14.0,0.9968788692243518,0.3529411764705882,0.2388059701492537,0.4,9.41,0.31843183968048216,CA,Sacramento,Multi-Family (2-4 Unit)
2020-08-31,496000.0,409000.0,277.27272727272725,264.5107794361526,21.0,37.0,50.0,70.0,3.3,27.0,0.9746560197221208,0.3333333333333333,0.2999999999999999,0.5135135135135134,10.75,-0.09655303030303042,CA,Sacramento,Multi-Family (2-4 Unit)
2020-09-30,552500.0,415000.0,276.7357222844345,262.280701754386,34.0,37.0,49.0,75.0,2.2,17.0,0.9966780053222538,0.2352941176470588,0.2,0.4864864864864865,11.15,-0.0019367393020395252,CA,Sacramento,Multi-Family (2-4 Unit)
2020-10-31,505000.0,399950.0,257.7350180671665,269.000853970965,32.0,37.0,39.0,74.0,2.3,31.0,0.9838645324744008,0.3125,0.2432432432432432,0.3243243243243243,12.33,-0.06866010669102807,CA,Sacramento,Multi-Family (2-4 Unit)
2020-11-30,501000.0,402500.0,209.375,275.27185892121645,27.0,33.0,30.0,61.0,2.3,18.0,0.982377432508557,0.4074074074074073,0.180327868852459,0.4848484848484848,11.98,-0.18763464285851805,CA,Sacramento,Multi-Family (2-4 Unit)
2020-12-31,512500.0,399000.0,244.9816312506608,278.8166560986963,36.0,23.0,19.0,43.0,1.2,25.0,0.991839485617938,0.2777777777777777,0.2093023255813953,0.2608695652173913,12.73,0.17006152239121586,CA,Sacramento,Multi-Family (2-4 Unit)
2021-01-31,476500.0,419999.5,239.1304347826087,274.54873213793763,19.0,23.0,33.0,45.0,2.4,32.0,0.9981858459175283,0.4210526315789473,0.2222222222222222,0.4782608695652174,12.71,-0.023884225271017412,CA,Sacramento,Multi-Family (2-4 Unit)
2021-02-28,607500.0,420000.0,256.93568726355613,284.3889627162953,25.0,28.0,39.0,52.0,2.1,35.0,0.9992869782562604,0.4,0.0769230769230769,0.6785714285714286,13.84,0.07445832855668932,CA,Sacramento,Multi-Family (2-4 Unit)
2021-03-31,490000.0,442000.0,276.7977880807496,311.0910730387737,30.0,44.0,54.0,54.0,1.8,10.0,1.006421371679496,0.4333333333333333,0.2037037037037036,0.5454545454545454,15.24,0.07730378379403402,CA,Sacramento,Multi-Family (2-4 Unit)
2021-04-30,534000.0,470000.0,273.0021367521367,300.5085529357374,45.0,36.0,44.0,60.0,1.3,9.0,1.021895367126912,0.6444444444444444,0.1499999999999999,0.4722222222222222,12.93,-0.013712722760290341,CA,Sacramento,Multi-Family (2-4 Unit)
