period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,251750.0,389925.0,198.8248853955137,215.81133695767767,55.5,79.0,47.5,63.0,2.05,95.0,0.9879072338029316,0.1409090909090909,0.1138211382113821,0.4810126582278481,7.5,0.0
2019-02-28,276500.0,549900.0,277.4005063608972,316.8044077134986,98.0,97.0,111.0,115.0,1.2,28.0,0.9925570002882214,0.3061224489795918,0.1217391304347826,0.5876288659793814,8.85,0.3952001320613185
2019-03-31,209500.0,367133.5,194.50959191180564,216.01219985125817,63.0,136.0,82.0,65.5,3.0,107.5,0.9892257977554754,0.2,0.1269841269841269,0.5955882352941176,9.07,-0.2988131331716127
2019-04-30,232061.0,404924.75,206.68571964018,213.7442509432607,55.0,58.333333333333336,88.0,62.0,2.35,61.333333333333336,1.0040617099605902,0.476482617586912,0.1416666666666666,0.5433526011560693,6.08,0.0625991119959537
2019-05-31,206989.5,372400.0,208.37801755723427,211.8831375923864,83.5,146.0,84.5,71.0,2.9,112.0,1.0045811071038686,0.2379518072289156,0.1240875912408759,0.5753424657534246,7.5,0.0081877834617718
2019-06-30,190333.3333333333,372975.0,172.416763984158,217.0023280251309,48.333333333333336,61.0,66.0,72.0,5.45,65.66666666666667,0.9968360561777456,0.1328671328671328,0.1343283582089552,0.2892561983471074,7.14,-0.172577002097637
2019-07-31,204725.0,359250.0,174.62511451620085,220.6867116661477,71.0,72.5,69.0,64.0,3.65,40.5,0.9997987645376574,0.1678571428571428,0.1826086956521739,0.2727272727272727,5.27,0.0128082123861561
2019-08-31,260000.0,475000.0,269.2739435915614,302.97202797202794,128.0,127.0,113.0,95.0,0.6999999999999998,17.0,1.0065484230402053,0.3828125,0.1789473684210526,0.5511811023622047,7.19,0.5420115505011138
2019-09-30,218000.0,588450.0,208.2924888608302,335.3425862448098,56.5,48.5,125.0,58.0,1.65,22.0,0.9975841201841305,0.2,0.2293577981651376,0.3548387096774194,9.45,-0.2264662295852464
2019-10-31,229383.5,379750.0,211.07833866077328,226.95506796722543,57.5,58.0,62.5,59.0,1.35,49.5,0.998194590115099,0.3407738095238095,0.5725663716814159,0.5350877192982456,7.99,0.0133747011962801
2019-11-30,236196.0,362018.0,218.63967671980907,227.0099829317668,50.0,92.0,43.5,52.5,0.85,58.0,0.9954468156549904,0.3052631578947368,0.2549019607843137,0.4565217391304347,9.25,0.0358224254890868
2019-12-31,242219.5,342273.75,317.1912832929782,217.0537590244417,49.0,71.0,33.5,43.5,5.9,60.0,1.0049245807261684,0.6752577319587628,0.1052631578947368,0.380281690140845,7.21,0.4507489585225872
2020-01-31,274950.0,478000.0,289.5535167938792,314.0916059793024,84.0,94.0,130.0,103.0,1.2,29.0,0.9926221097375654,0.2619047619047619,0.116504854368932,0.627659574468085,5.51,-0.0871328058330371
2020-02-29,215875.0,417300.0,210.43928793637588,224.19158710193904,55.5,58.5,71.0,68.5,4.05,28.5,1.0012548317229737,0.2568807339449541,0.1088850174216027,0.4824561403508771,7.45,-0.2732283473311132
