period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,962500.0,923500.0,773.4529878221467,635.8170731707316,16.0,18.0,24.0,24.0,1.5,20.0,1.0627116488083856,0.625,0.125,0.3888888888888889,2.14,0.0
2019-02-28,956500.0,949000.0,680.5840295218081,678.1609195402299,22.0,17.0,25.0,31.0,1.4,32.0,1.03234807748922,0.6818181818181817,0.064516129032258,0.3529411764705882,1.57,-0.1200705922176792
2019-03-31,994000.0,987500.0,685.522151898734,705.9180184478371,21.0,28.0,36.0,38.0,1.8,17.0,1.0628992338151335,0.7142857142857143,0.1052631578947368,0.5714285714285714,1.68,0.0072557129799173
2019-04-30,1064000.0,949000.0,747.9603729603731,720.7077816008062,35.0,42.0,36.0,30.0,0.9,16.0,1.0760583356273163,0.7428571428571428,0.1666666666666666,0.5476190476190476,1.24,0.091081259575201
2019-05-31,1030000.0,950000.0,846.8468468468468,704.5594756121072,31.0,35.0,37.0,31.0,1.0,14.0,1.0833081899987032,0.8064516129032256,0.1290322580645161,0.6571428571428571,0.79,0.1322081723328312
2019-06-30,1050000.0,948000.0,730.319880418535,803.1415776264971,31.0,23.0,35.0,40.0,1.3,15.0,1.077275460958418,0.7096774193548387,0.0749999999999999,0.4347826086956521,1.82,-0.1376009922717298
2019-07-31,1080000.0,995000.0,854.0100250626566,705.1282051282051,32.0,38.0,39.0,40.0,1.3,15.0,1.0868217158631208,0.875,0.0749999999999999,0.4210526315789473,1.52,0.1693643401480959
2019-08-31,990000.0,998000.0,818.75,716.5919282511211,33.0,35.0,27.0,31.0,0.9,22.0,1.092555149139971,0.7575757575757575,0.3548387096774193,0.4,2.21,-0.0412876008804108
2019-09-30,1000000.0,958888.0,747.3958333333333,701.9354838709677,29.0,25.0,34.0,39.0,1.3,22.0,1.0393224643724248,0.6206896551724138,0.2564102564102563,0.28,1.64,-0.0871501272264632
2019-10-31,930000.0,985000.0,740.0,728.4382284382285,33.0,31.0,39.0,45.0,1.4,23.0,1.051227808783498,0.696969696969697,0.1555555555555555,0.3870967741935483,1.59,-0.0098954703832752
