predictions_asset_value_momentum
0.30424683585892176
0.22496315212832185
0.0015435199546068427
0.33057887452783097
0.41550629169671704
-0.05368309269337051
0.20582293875506705
0.4889070110075942
-0.049128491350116564
0.08240616405630867
-0.061253386307119004
0.5396836223050762
0.1948414649942856
-0.10622564021403749
0.13211969604505894
0.36572225865479774
0.5585138942642718
-0.25861424991024995
0.38291147427921773
0.051781278272521554
-0.22107919906295367
0.39048478893936844
-0.1263023480606353
0.17019379429570092
0.12546836885325036
-0.13853384707088104
0.25595860963366657
