period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,193525.0,203425.0,122.40655217376514,151.84991322453422,21.0,11.5,31.0,89.5,2.95,126.5,1.0156939623132906,0.3374999999999999,0.240530303030303,0.0227272727272727,7.96,0.0,NV,Carson City,Single Family Residential
2019-02-28,339975.0,335000.0,202.00814908709427,203.51239669421489,40.0,24.0,43.0,161.0,4.0,74.0,0.9865471106813416,0.225,0.1490683229813664,0.0,12.88,0.6503050326940734,NV,Carson City,Single Family Residential
2019-03-31,212750.0,345000.0,130.27997309778038,211.2590799031477,28.0,39.0,84.0,93.5,2.2,99.5,0.9712289284753984,0.1481481481481481,0.1297297297297297,0.1025641025641025,12.06,-0.3550756556775778,NV,Carson City,Single Family Residential
2019-04-30,250000.0,242350.0,128.1229333529282,153.62569439870015,33.0,27.5,46.0,102.0,2.55,29.5,1.0117295604766516,0.5846153846153846,0.198019801980198,0.1018518518518518,10.23,-0.016556955712857313,NV,Carson City,Single Family Residential
2019-05-31,241500.0,238450.0,149.7592455410565,161.67083987010022,46.0,32.5,52.5,109.5,1.85,71.5,0.9834175987501804,0.295880149812734,0.2,0.0625,8.05,0.16887150193891354,NV,Carson City,Single Family Residential
2019-06-30,355000.0,338000.0,207.4235807860262,223.4838683580029,59.0,48.0,90.0,237.0,4.0,57.0,0.9855792423528849,0.2711864406779661,0.2067510548523206,0.1458333333333333,8.29,0.3850469133751149,NV,Carson City,Single Family Residential
2019-07-31,217500.0,232450.0,157.26493135236768,131.2324074660791,43.5,69.0,44.0,122.0,2.65,68.0,0.9850137754316244,0.3676470588235294,0.2761506276150627,0.072463768115942,6.0,-0.24181748884858534,NV,Carson City,Single Family Residential
2019-08-31,226750.0,229450.0,140.80150618612157,145.0902777777778,31.0,26.0,41.0,125.5,5.0,54.0,1.0061862607537049,0.6229508196721311,0.2363945578231291,0.05,6.6,-0.10468592727362835,NV,Carson City,Single Family Residential
2019-09-30,195000.0,232950.0,120.94171159029648,160.90315934065933,35.0,23.0,30.0,115.0,5.1,57.5,0.9572581530281394,0.1159420289855072,0.2014734144778987,0.034090909090909,6.94,-0.14104816868629932,NV,Carson City,Single Family Residential
2019-10-31,221500.0,228687.5,141.37310606060603,145.49413653039832,40.0,25.5,36.0,106.5,2.5,61.0,0.9970939409819936,0.4502164502164502,0.2097780859916781,0.5299999999999999,9.19,0.1689358799511882,NV,Carson City,Single Family Residential
2019-11-30,364911.0,328450.0,223.78444192499933,219.94638759858125,52.0,36.0,66.0,218.0,4.2,67.0,0.9750960928288734,0.0961538461538461,0.110091743119266,0.0277777777777777,9.3,0.5829350302953937,NV,Carson City,Single Family Residential
2019-12-31,218475.0,336250.0,137.6772239665097,226.5231216711535,35.5,50.0,30.0,89.5,2.25,92.0,1.0066093034052774,0.322463768115942,0.0628571428571428,0.02,9.26,-0.3847774993551527,NV,Carson City,Single Family Residential
2020-01-31,222750.0,217450.0,141.33804563492063,155.92068767319307,24.0,27.0,28.0,88.0,3.85,64.5,0.9970425541173896,0.6382978723404256,0.1831395348837209,0.1111111111111111,9.14,0.026589885842711602,NV,Carson City,Single Family Residential
2020-02-29,346500.0,339900.0,230.6570007760164,216.9459962756052,50.0,31.0,57.0,172.0,3.4,73.0,0.984691080156954,0.1799999999999999,0.1162790697674418,0.032258064516129,9.45,0.631952668793855,NV,Carson City,Single Family Residential
2020-03-31,248387.5,253675.0,146.41380254349073,168.44793786482535,26.5,36.0,34.5,92.0,2.3,119.5,0.9682640125399796,0.16,0.1657458563535911,0.0833333333333333,11.42,-0.3652314820235243,NV,Carson City,Single Family Residential
2020-04-30,240950.0,407500.0,147.29094164822928,226.15473802403807,28.5,19.5,36.0,80.5,1.95,99.5,0.9842553108269416,0.1,0.1886792452830188,0.0526315789473684,13.22,0.0059908225146874106,NV,Carson City,Single Family Residential
2020-05-31,367250.0,385000.0,231.19613758230096,225.69282945736435,40.0,45.0,74.0,178.0,4.5,62.0,0.988636441969274,0.225,0.1292134831460674,0.2,11.77,0.5696561852015316,NV,Carson City,Single Family Residential
2020-06-30,227475.0,364900.0,147.28635415307966,230.1136363636364,31.5,19.5,76.0,98.0,2.1,36.5,0.9938426994720352,0.1393442622950819,0.1237113402061855,0.0263157894736842,10.26,-0.36293765244824294,NV,Carson City,Single Family Residential
2020-07-31,365000.0,358450.0,227.4576837617645,230.1828003815686,76.0,59.0,59.0,164.0,2.2,62.0,0.9887158046496634,0.3157894736842105,0.1280487804878048,0.135593220338983,8.88,0.5443228605235222,NV,Carson City,Single Family Residential
2020-08-31,369250.0,375000.0,241.9088514415617,233.5299901671583,72.0,64.0,83.0,165.0,2.3,49.0,0.9902146705431152,0.3333333333333333,0.1151515151515151,0.125,10.36,0.06353343373940756,NV,Carson City,Single Family Residential
2020-09-30,300750.0,287450.0,157.19521604938274,162.48211634904715,36.0,29.0,44.0,90.5,2.25,39.5,0.9812466760034698,0.1499999999999999,0.3149717514124293,0.2666666666666666,11.44,-0.3501882419240181,NV,Carson City,Single Family Residential
2020-10-31,273250.0,239325.0,160.21649450435018,177.75269017502842,41.0,33.0,30.5,79.5,1.4,33.0,0.9906695586040328,0.3237179487179487,0.1153846153846153,0.1984126984126983,13.9,0.019219913499265218,NV,Carson City,Single Family Residential
