period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,162000.0,165000.0,99.3908925843272,98.35217544497112,150.0,96.0,290.0,632.0,4.2,74.0,,0.0,,0.0625,2.87,0.0
2019-02-28,153662.5,164900.0,96.0670405982906,103.03030303030305,164.0,93.0,239.0,705.0,4.3,80.0,,0.0,,0.053763440860215,2.18,-0.0334422188956248
2019-03-31,154900.0,165000.0,96.36103647614397,99.57627118644068,250.0,172.0,233.0,689.0,2.8,65.0,,0.0,,0.0523255813953488,2.53,0.0030603199184902
2019-04-30,163900.0,170750.0,100.19083969465647,104.46049188276,223.0,149.0,270.0,735.0,3.3,64.0,,0.0,,0.0201342281879194,3.45,0.0397443132469901
2019-05-31,169500.0,169500.0,102.5091799265606,102.87107258938244,297.0,199.0,281.0,723.0,2.4,65.0,0.5625,0.0,,0.0100502512562814,2.98,0.0231392434574813
2019-06-30,167500.0,170000.0,103.11211098612674,103.0,291.0,200.0,261.0,691.0,2.4,60.0,,0.0,,0.0149999999999999,1.66,0.005881727470633
2019-07-31,170500.0,170500.0,104.984126984127,98.91078354794048,246.0,177.0,238.0,683.0,2.8,62.0,,0.0,,0.0338983050847457,1.28,0.0181551515151516
2019-08-31,159500.0,162500.0,102.47136713180468,99.95100440960312,274.0,192.0,235.0,640.0,2.3,67.0,,0.0,,0.03125,2.46,-0.0239346644536295
2019-09-30,168500.0,165000.0,99.63099630996308,103.07218434335672,237.0,159.0,206.0,608.0,2.6,63.0,,0.0,,0.0377358490566037,2.26,-0.0277186779228596
2019-10-31,174900.0,169000.0,102.0,100.25062656641605,241.0,154.0,193.0,560.0,2.3,71.0,,0.0,,0.0714285714285714,2.05,0.0237777777777778
2019-11-30,168262.5,158500.0,102.93979057591622,101.8766968325792,178.0,117.0,168.0,552.0,3.1,64.0,,0.0,,0.0341880341880341,2.82,0.0092136330972179
2019-12-31,170000.0,155000.0,99.53070003910832,98.2142857142857,205.0,116.0,121.0,469.0,2.3,78.0,,0.0,,0.0344827586206896,2.34,-0.033117325358203
2020-01-31,164500.0,172000.0,101.3975155279503,105.0385288966725,165.0,89.0,266.0,568.0,3.4,85.0,,0.0,,0.0561797752808988,3.23,0.0187561776226676
2020-02-29,159945.0,175000.0,102.63381841397477,106.69886609109162,188.0,113.0,188.0,567.0,3.0,75.0,,0.0,,0.0353982300884955,3.03,0.0121926348943299
2020-03-31,156950.0,180000.0,100.93413961423124,105.6986301369863,214.0,149.0,221.0,573.0,2.7,62.0,,0.0,,0.0536912751677852,4.75,-0.0165606115606831
2020-04-30,176500.0,179900.0,103.92379844458692,108.0,232.0,162.0,217.0,561.0,2.4,67.0,,0.0,,0.0308641975308641,6.44,0.0296198971109489
2020-05-31,175000.0,204700.0,106.68670172802403,108.1333063823336,187.0,128.0,252.0,629.0,3.4,59.0,,0.0,,0.046875,5.83,0.026585857376165
2020-06-30,189900.0,194000.0,107.48959778085992,110.6100795755968,281.0,207.0,276.0,624.0,2.2,56.0,,0.0,,0.0434782608695652,5.31,0.0075257369459476
2020-07-31,184950.0,180000.0,108.44533453421454,106.08552631578948,300.0,214.0,275.0,598.0,2.0,57.0,,0.0,,0.0327102803738317,5.22,0.0088914348279829
