period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.16,0.0
2019-02-28,237745.0,,201.1379018612521,,2.0,1.0,,,,6.0,1.0450431412955166,1.0,,0.0,0.16,
2019-03-31,227000.0,379950.0,161.33617626154938,197.2391256281898,1.0,1.0,1.0,,,68.0,1.0088888888888887,1.0,,1.0,0.22,-0.1978827721249599
2019-04-30,226250.0,385000.0,176.1675659962802,195.3125,2.0,2.0,2.0,,,8.0,0.9576271186440678,0.0,,1.0,0.05,0.0919284817478689
2019-05-31,225000.0,389000.0,201.97486535008977,190.17863287389923,1.0,4.0,4.0,,,6.0,1.0002222716159146,1.0,,1.0,0.12,0.1464929097922287
2019-06-30,289950.0,383825.0,175.67567567567568,193.3685907518088,3.0,,1.0,1.0,0.2999999999999999,4.0,1.0188370188370188,0.3333333333333333,,,0.06,-0.1302102102102101
2019-07-31,200000.0,377475.0,189.3939393939394,194.16838955494035,1.0,2.0,2.0,1.0,1.0,6.0,1.0,0.0,,0.5,0.06,0.078088578088578
2019-08-31,209000.0,399950.0,236.42533936651583,195.99579674533484,1.0,1.0,1.0,1.0,1.0,1.0,1.0452613153288322,1.0,1.0,1.0,0.05,0.2483257918552035
2019-09-30,299500.0,374975.0,186.58725773381488,193.47976028946167,2.0,3.0,5.0,3.0,1.5,20.0,0.9846526655896608,0.0,,0.3333333333333333,0.05,-0.2107983931258739
2019-10-31,217000.0,367375.0,198.3546617915905,195.65281612080145,1.0,1.0,2.0,4.0,4.0,4.0,1.0333333333333334,1.0,0.5,1.0,0.1,0.0630664933966873
2019-11-30,248000.0,,198.4851524879615,,2.0,3.0,,1.0,0.5,11.0,1.0,0.0,,0.0,0.05,0.0006578655383864
2019-12-31,229000.0,385000.0,205.56552962298025,195.1331496786042,1.0,3.0,2.0,,,83.0,1.0,0.0,,0.6666666666666666,0.25,0.035672074441176
2020-01-31,297000.0,,188.93129770992363,,3.0,,,,,2.0,1.0073651207226555,0.6666666666666666,,,0.44,-0.0809193639787995
2020-02-29,,,,,,,,,,,,,,,0.52,0.0
2020-03-31,,,,,,,,,,,,,,,0.54,0.0
2020-04-30,288000.0,409974.5,198.6966409229762,213.74985830233928,2.0,1.0,1.0,,,3.0,1.0174603174603174,0.5,,1.0,1.15,0.0516872711478741
2020-05-31,325000.0,415000.0,197.20873786407768,216.90140845070425,1.0,3.0,3.0,,,21.0,1.0,0.0,,1.0,1.72,-0.0074883151118558
2020-06-30,308000.0,430000.0,193.95465994962217,209.27511950510825,3.0,,2.0,2.0,0.6999999999999998,3.0,1.0174409004545373,1.0,,,2.09,-0.0165006781631467
2020-07-31,330000.0,445000.0,207.80856423173805,207.7562326869806,1.0,5.0,3.0,,,4.0,1.0,0.0,,0.8,1.59,0.0714285714285714
2020-08-31,335000.0,447475.0,202.64139039075584,216.3276933701657,4.0,1.0,1.0,,,5.0,1.0287070095086972,0.75,,1.0,1.8,-0.0248650668469082
2020-09-30,262000.0,,202.7863777089784,,1.0,,,,,15.0,1.007711686763207,1.0,,,2.02,0.0007154871862207
2020-10-31,324950.0,429950.0,228.1952247191012,221.5189873417721,1.0,1.0,2.0,1.0,1.0,4.0,1.0,0.0,,1.0,3.0,0.1252985890728193
2020-11-30,,,,,,,,,,,,,,,2.85,0.0
2020-12-31,314975.0,442475.0,263.5799472392188,234.60418603109656,2.0,1.0,1.0,,,2.0,1.04242653845624,1.0,,1.0,3.35,0.155063378577158
2021-01-31,295000.0,460000.0,209.07158043940467,240.53506017791733,1.0,2.0,2.0,,,,1.0,0.0,,1.0,2.61,-0.206800127895707
2021-02-28,315000.0,455000.0,236.39251808230244,239.02439024390245,2.0,2.0,2.0,,,24.0,1.0150022391401703,0.5,,1.0,3.35,0.1306774339461991
2021-03-31,395000.0,497000.0,226.75086107921928,240.17176907540616,1.0,2.0,2.0,,,7.0,1.0394736842105263,1.0,,1.0,3.1,-0.04078664198554
2021-04-30,402000.0,489900.0,248.8479262672811,244.5973496432212,3.0,1.0,1.0,,,6.0,1.0493108697463198,1.0,,1.0,3.77,0.0974508545762118
2021-05-31,385000.0,499250.0,242.44332493702768,250.87358684480984,1.0,3.0,5.0,2.0,2.0,3.0,1.0547945205479452,1.0,,1.0,3.29,-0.0257370090493517
2021-06-30,347500.0,499725.0,261.65685099634254,261.86674008810576,4.0,2.0,2.0,2.0,0.5,5.0,1.0511290825690118,0.75,,1.0,3.34,0.0792495568368623
2021-07-31,391250.0,,277.5301988088248,,2.0,1.0,,1.0,0.5,6.0,1.0828175740210124,1.0,,1.0,3.04,0.0606647513796769
2021-08-31,,,,,,,,,,,,,,,3.03,0.0
2021-09-30,397750.0,575000.0,264.32558640203393,258.3141934725986,4.0,,1.0,1.0,0.2999999999999999,8.0,1.0194878388372706,1.0,,,2.85,-0.0475790110894808
2021-10-31,310000.0,480000.0,278.27648114901257,271.0226320201173,1.0,4.0,3.0,,,14.0,1.0508474576271187,1.0,,0.75,2.67,0.0527792066476666
2021-11-30,290250.0,499950.0,245.88271205918264,272.3426501307775,4.0,3.0,10.0,7.0,1.8,4.0,1.031488032447478,0.75,,0.6666666666666666,3.04,-0.1164085766647436
2021-12-31,305000.0,,265.1933701657459,,3.0,6.0,,1.0,0.2999999999999999,13.0,1.0465103474779411,1.0,,0.0,3.17,0.0785360546288234
2022-01-31,,,,,,,,,,,,,,,3.8,0.0
2022-02-28,417500.0,565000.0,305.55555555555554,298.54368932038835,6.0,1.0,1.0,,,7.0,1.0424687445055532,1.0,,1.0,3.6,0.1521990740740739
2022-03-31,409950.0,549999.5,303.6666666666667,284.5724548695771,3.0,1.0,1.0,,,47.0,1.0000406553644752,0.3333333333333333,,1.0,4.08,-0.006181818181818
2022-04-30,424950.0,549450.0,263.6166253101737,298.38425593098486,1.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,,1.0,4.59,-0.1318881713166619
2022-05-31,418725.0,575000.0,299.96296296296293,290.1749401913876,4.0,3.0,2.0,,,38.0,1.0015001764913518,0.25,,0.6666666666666666,5.2,0.1378757413726232
2022-06-30,335000.0,574950.0,281.5126050420168,303.51437699680514,3.0,,1.0,1.0,0.2999999999999999,14.0,1.0145413870246085,0.3333333333333333,,,4.54,-0.0615087867471967
2022-07-31,,,,,,,,,,,,,,,3.46,0.0
2022-08-31,310000.0,537000.0,279.27927927927925,289.2266757246377,1.0,1.0,2.0,2.0,2.0,13.0,1.009771986970684,1.0,,1.0,2.83,-0.0079333064407691
2022-09-30,432500.0,525000.0,274.1657946470048,287.012987012987,2.0,2.0,3.0,3.0,1.5,33.0,1.017836373907553,1.0,,0.0,2.49,-0.0183095740058858
2022-10-31,350000.0,490000.0,305.94405594405595,291.54040321486536,1.0,,2.0,5.0,5.0,29.0,1.0000028571510204,1.0,,,3.32,0.1159089205054424
2022-11-30,,,,,,,,,,,,,,,2.98,0.0
2022-12-31,,,,,,,,,,,,,,,3.6,0.0
2023-01-31,,,,,,,,,,,,,,,2.89,0.0
2023-02-28,405000.0,522000.0,269.72010178117046,273.1408716247798,3.0,1.0,2.0,6.0,2.0,5.0,1.0066757000903344,0.3333333333333333,,1.0,2.75,-0.1184005816066885
