period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,266000.0,399825.0,141.01921029557278,161.51212441520732,26.0,59.0,65.5,134.66666666666666,3.733333333333333,72.0,0.9943849434772144,0.381578947368421,0.6168341708542714,0.1016949152542372,0.22,0.0
2019-02-28,406333.3333333333,349000.0,115.74293225894178,197.4723538704581,34.333333333333336,70.0,112.0,133.0,3.3000000000000003,166.0,0.8498431774600487,0.0594059405940594,0.194147582697201,0.1285714285714285,0.55,-0.1792399630068311
2019-03-31,347990.0,344900.0,191.05132624561284,203.63236103467253,145.0,84.0,138.0,374.0,2.6,97.0,0.9900534742982416,0.2137931034482758,0.1791443850267379,0.1309523809523809,0.91,0.6506522041293201
2019-04-30,335000.0,364900.0,199.17227108122088,202.56024096385545,141.0,94.0,195.0,424.0,3.0,65.0,0.9884195327198024,0.2553191489361701,0.1533018867924528,0.0957446808510638,0.75,0.0425066132499278
2019-05-31,306000.0,356125.0,116.32756722188884,181.40965870918484,47.25,72.5,117.0,157.66666666666666,1.933333333333333,211.5,0.9313141958996288,0.0665760869565217,0.2342077087794432,0.3967136150234741,1.02,-0.4159449676885425
2019-06-30,483250.0,337425.0,181.67128647295849,184.9734614814217,69.5,110.0,100.0,258.5,2.85,40.5,0.9894705728245132,0.1131386861313868,0.2495126705653021,0.0363636363636363,1.09,0.5617217037336462
2019-07-31,239798.66666666663,454975.0,203.9227763351436,186.48344954007527,49.333333333333336,134.0,88.5,174.0,3.1666666666666665,161.33333333333334,0.9189202796214776,0.0639269406392694,0.2490310077519379,0.0820895522388059,1.04,0.1224821505598641
2019-08-31,236250.0,277500.0,153.55360218357842,182.5910330778909,86.0,145.0,93.0,252.0,2.45,30.5,0.94098749036296,0.0994152046783625,0.3147410358565737,0.0620689655172413,0.66,-0.2470012180924032
2019-09-30,370000.0,359000.0,202.5974025974026,200.91352009744213,145.0,104.0,137.0,472.0,3.3,72.0,0.9894611394223998,0.2482758620689655,0.336864406779661,0.0961538461538461,0.41,0.3193920540866941
2019-10-31,530750.0,652475.0,193.1536881118264,199.76268179243544,64.5,49.5,63.5,219.0,2.25,62.0,0.9836161915123398,0.0833333333333333,0.2712643678160919,0.0663265306122449,0.95,-0.0466132061147031
2019-11-30,365000.0,350000.0,200.81688223281145,201.89410245372363,121.0,80.0,108.0,404.0,3.3,71.0,0.989270653043152,0.2066115702479338,0.1658415841584158,0.0749999999999999,1.1,0.0396740760991756
2019-12-31,182466.66666666663,226237.5,109.03232838349238,180.9047777027136,44.66666666666666,28.0,33.0,107.33333333333331,2.466666666666667,55.66666666666666,0.963918046399212,0.058080808080808,0.3272870662460567,0.0249999999999999,1.28,-0.4570559647615244
2020-01-31,229000.0,222000.0,134.19379449942892,123.40069537408894,29.0,31.5,52.5,77.25,2.05,62.5,0.969386192597688,0.0446428571428571,0.4557308970099668,0.5483870967741935,1.28,0.230770694242516
2020-02-29,360000.0,370000.0,199.88895058300943,207.2927072927073,125.0,64.0,110.0,285.0,2.3,77.0,0.9923555032686086,0.2959999999999999,0.0842105263157894,0.0625,1.57,0.4895543518136382
2020-03-31,233307.3333333333,205450.0,167.90953778085787,120.67766656971304,40.333333333333336,85.0,81.5,109.0,2.0,51.66666666666666,0.9663398295335702,0.0883190883190883,0.1433021806853582,0.1294117647058823,1.81,-0.1599858957129859
2020-04-30,568556.0,370000.0,188.9773469978209,210.9613130128957,51.0,41.5,136.0,178.0,2.25,54.5,0.9961986510930751,0.1782178217821782,0.1633802816901408,0.0365853658536585,2.54,0.1254711882088499
2020-05-31,365854.0,399450.0,215.79804560260587,212.88069532192367,101.0,100.0,138.0,368.0,3.6,52.0,0.9931703569355708,0.3069306930693069,0.1956521739130434,0.07,2.62,0.1419254690092259
2020-06-30,217750.0,402450.0,131.18563254320838,218.8214250752291,76.5,136.0,173.0,182.5,2.2,88.5,1.1095765993938524,0.625,0.1129476584022038,0.1544117647058823,2.89,-0.3920907291960004
2020-07-31,251125.0,267373.75,176.7385597560865,176.46627890995967,97.5,70.0,81.5,164.0,1.6,71.5,0.9478118053258816,0.1787564766839378,0.123076923076923,0.5467625899280576,2.52,0.347240214723014
2020-08-31,404500.0,385250.0,218.01109688433635,220.78527181128263,182.0,152.0,171.0,306.0,1.7,53.0,0.9955815681618468,0.3736263736263736,0.0620915032679738,0.1118421052631579,2.49,0.2335231043254471
2020-09-30,500000.0,661950.0,241.97722567287784,190.98321989352385,84.0,155.0,80.5,146.0,2.35,46.0,0.9964534838101632,0.2005988023952095,0.2064590542099192,0.1419354838709677,2.34,0.1099307747681141
2020-10-31,169500.0,378000.0,106.63890226832272,232.04265146060368,56.0,50.333333333333336,132.0,82.66666666666667,2.5,79.33333333333333,1.0018315801039444,0.4799196787148594,0.1725206611570247,0.3825503355704698,2.2,-0.5593019054921935
2020-11-30,667000.0,631225.0,189.24356309988505,177.9689674779553,74.5,130.0,47.0,94.0,2.15,48.0,0.9954153499234693,0.25,0.054054054054054,0.1615384615384615,2.66,0.774620322175805
2020-12-31,565000.0,407447.5,201.4820653454604,228.606210667492,70.0,53.5,75.0,68.5,0.8499999999999999,46.0,0.995845545975398,0.6070559610705596,0.037037037037037,0.0754716981132075,2.59,0.0646706394928513
2021-01-31,301250.0,245000.0,167.27197986150549,144.35705879880635,41.5,40.5,61.5,80.5,1.5,26.0,0.9908537511508292,0.2439024390243902,0.525,0.6437499999999999,2.91,-0.1697922116556549
2021-02-28,234000.0,307450.0,120.67746164166344,156.37211454552397,25.5,96.0,63.5,60.333333333333336,1.6,89.25,0.9842904100608116,0.3877551020408163,0.0056179775280898,0.3125,2.44,-0.2785554296566612
2021-03-31,427112.5,424000.0,244.79434456283224,253.7128712871287,146.0,130.0,161.0,194.0,1.3,38.0,1.027439891309731,0.6301369863013698,0.0824742268041237,0.1923076923076923,2.74,1.028500941540503
2021-04-30,265833.3333333333,256250.0,130.66263584875364,151.9512096611333,46.0,107.0,79.5,64.5,0.6499999999999999,135.0,1.0496745714925408,0.6807628524046434,0.0546875,0.2089201877934272,2.45,-0.4662350713939145
2021-05-31,576416.6666666666,666333.3333333334,205.0500069038981,188.38227043940176,48.0,78.0,45.333333333333336,34.333333333333336,0.7333333333333333,86.0,0.9996402362231142,0.4214285714285714,0.08,0.8064516129032258,2.51,0.5693086671024326
2021-06-30,485500.0,378600.0,245.7349164334446,219.1037511162284,76.0,78.0,83.0,53.5,0.8499999999999999,7.5,1.0033434974799118,0.3509933774834437,0.5613207547169811,0.8376623376623377,2.29,0.1984145728344917
2021-07-31,773750.0,365475.0,244.3821722980404,223.9922662371341,85.5,69.5,96.0,155.0,0.9,10.5,1.0049401318329432,0.3579881656804733,0.1806451612903225,0.5383211678832116,2.51,-0.0055048918364459
2021-08-31,478750.0,485000.0,212.15666533636107,276.1044176706827,72.5,157.0,187.0,184.0,1.3,22.0,0.9856151433167508,0.3321678321678321,0.217391304347826,0.535031847133758,2.59,-0.1318652120105478
2021-09-30,354666.6666666667,497450.0,185.0090419694169,242.748906714628,49.66666666666666,83.0,83.0,179.0,1.2,10.333333333333334,1.0130882997920692,0.8662131519274375,0.2681564245810055,0.7121212121212122,2.55,-0.1279602661736001
2021-10-31,372633.3333333333,354991.6666666667,207.23212501742748,187.98069513449948,47.333333333333336,81.0,53.66666666666666,85.5,1.1,8.0,1.002088302031696,0.4976190476190476,0.288235294117647,0.7437499999999999,2.39,0.1201189023598328
2021-11-30,443017.5,291237.25,168.8802570901767,168.6904496907615,76.0,62.0,50.5,138.0,0.9,61.5,0.9820018607850444,0.2066666666666666,0.2681159420289855,0.4344262295081967,2.44,-0.1850671942104802
2021-12-31,280750.0,468500.0,144.41538778822164,291.0489087440086,32.5,109.0,91.0,107.0,0.8,18.5,0.987393585633804,0.3681102362204724,0.1214953271028037,0.4220183486238532,2.73,-0.1448651827246545
2022-01-31,356667.0,304950.0,175.72472202373925,192.72472766357103,37.0,105.0,54.5,49.0,0.95,21.0,1.0138893725934428,0.4923547400611621,0.0618556701030927,0.4857142857142857,2.99,0.2168005412375533
2022-02-28,496300.0,517799.5,297.23991507431,287.84945280708,95.0,108.0,127.0,109.0,1.1,21.0,1.0031724521727394,0.4105263157894736,0.0825688073394495,0.611111111111111,3.54,0.6915088079305929
2022-03-31,533950.0,510000.0,299.41066253161284,304.6674016905549,134.0,119.0,145.0,127.0,0.9,13.0,1.013558494124006,0.5895522388059701,0.1653543307086614,0.5966386554621848,4.04,0.0073030146599259
2022-04-30,393150.5,527250.0,210.42074543425448,297.96860918543445,67.0,57.5,163.0,172.0,1.3,53.5,1.0260961424004775,0.7593984962406015,0.2267441860465116,0.25,3.91,-0.2972169272293784
2022-05-31,429300.0,461200.0,209.1012377524476,241.1297885518278,44.333333333333336,67.0,100.0,117.0,1.05,27.666666666666668,1.0206161095582988,0.4031007751937984,0.2618025751072961,0.2293233082706766,3.44,-0.0062708060418842
2022-06-30,455500.0,763250.0,196.38991943279112,272.59153084210584,34.333333333333336,45.0,90.5,158.5,2.1,22.33333333333333,0.9846164472608092,0.4666666666666666,0.4603174603174602,0.4942528735632183,3.44,-0.0607902586148497
2022-07-31,601693.25,587500.0,264.5125823007038,264.7893519178757,51.0,54.0,84.5,184.0,2.35,18.5,1.0179995976775569,0.3399999999999999,0.4781420765027322,0.0887850467289719,3.83,0.34687453951131
2022-08-31,937500.0,480000.0,278.3762510629113,279.0178571428572,56.5,69.0,155.0,181.0,2.1,36.5,0.9943834152787052,0.1383928571428571,0.5290858725761773,0.0802919708029197,3.83,0.0524121334479543
2022-09-30,564950.0,475000.0,259.9194521780222,275.11709601873537,63.0,102.0,130.0,176.5,1.9,36.5,0.9713057447731396,0.096,0.5113636363636364,0.1568627450980392,3.13,-0.0663016288724931
2022-10-31,505500.0,485000.0,275.04662893276816,277.5134792261338,92.0,83.0,99.0,328.0,3.6,56.0,0.98069198066257,0.1304347826086956,0.4634146341463414,0.1927710843373494,2.97,0.0581994792155269
2022-11-30,449875.0,773475.0,223.11146020495616,220.64396618342155,46.5,38.0,31.0,133.0,2.45,27.5,1.0783792692922136,0.5543478260869565,0.4450757575757575,0.56,3.31,-0.1888231422043966
2022-12-31,469950.0,488970.0,266.231438812084,270.65353106107074,79.0,52.0,63.0,226.0,2.9,76.0,0.972683555581353,0.1518987341772151,0.3230088495575221,0.1153846153846153,3.05,0.1932665339894088
2023-01-31,489000.0,476495.0,265.7004830917874,279.18112710250654,57.0,48.0,72.0,218.0,3.8,71.0,0.9699633318483624,0.1403508771929824,0.3440366972477064,0.1458333333333333,2.85,-0.0019943389205484
2023-02-28,509983.3333333333,265212.5,229.86416744645445,159.72023836958635,24.33333333333333,77.0,50.0,68.0,1.933333333333333,81.0,0.99859852343041,0.3615023474178403,0.3034825870646766,0.3246753246753246,2.6,-0.1348748607015258
2023-03-31,486245.0,499920.0,274.1425624152251,275.5632508447932,128.0,88.0,116.0,187.0,1.5,46.0,0.9838022478990016,0.1875,0.2887700534759358,0.3295454545454545,2.94,0.1926285225777309
2023-04-30,578746.6666666666,519950.0,178.68430931114673,275.83554376657827,36.333333333333336,98.0,115.0,62.0,1.4,34.0,0.9911405877633354,0.2389937106918239,0.3893442622950819,0.346938775510204,2.69,-0.348206612877187
