period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,580000.0,580000.0,364.476386036961,413.7664346481052,47.0,27.0,61.0,204.0,4.3,71.0,0.9853417346824492,0.276595744680851,0.1617647058823529,0.1851851851851851,3.18,0.0
2019-02-28,560000.0,599900.0,363.67027228646026,371.130175307721,43.0,30.0,51.0,183.0,4.3,80.0,0.9829376524764428,0.2093023255813953,0.1639344262295081,0.2333333333333333,5.62,-0.0022117036422188
2019-03-31,564500.0,600000.0,405.2057507478313,373.471053487652,48.0,33.0,76.0,180.0,3.8,67.0,0.9881017706588152,0.2916666666666666,0.1888888888888888,0.4545454545454545,9.3,0.1142119156460879
2019-04-30,391000.0,417425.0,216.8702976211626,223.435944183072,23.0,27.0,35.5,92.5,4.5,60.5,0.9822730572628268,0.1888888888888888,0.1499999999999999,0.160377358490566,7.62,-0.4647896846949592
2019-05-31,354950.0,639000.0,243.95514173703256,387.1763175371156,33.0,51.0,68.0,87.5,3.3,108.0,0.9968268186786398,0.1923076923076923,0.1929824561403508,0.2352941176470588,7.41,0.1248895972060812
2019-06-30,363000.0,595000.0,246.1985520679376,363.3355393778954,36.0,68.0,67.0,73.5,2.0,96.0,0.982867969938186,0.204225352112676,0.1724137931034482,0.2352941176470588,5.21,0.0091959952757352
2019-07-31,640000.0,624700.0,364.43723166248094,395.71678023850086,74.0,52.0,80.0,152.0,2.1,52.0,0.9870107441395366,0.3243243243243243,0.1052631578947368,0.3269230769230769,3.99,0.4802574125696555
2019-08-31,365605.0,382500.0,229.4244186955027,243.71816937415707,23.5,28.5,32.0,72.0,2.55,48.5,0.995045076838182,0.1956521739130434,0.2253521126760563,0.1964285714285714,4.6,-0.370469318820912
2019-09-30,640000.0,624000.0,374.8231966053749,401.6709511568124,55.0,44.0,51.0,134.0,2.4,56.0,0.9978497643015004,0.4363636363636363,0.1716417910447761,0.3181818181818181,6.08,0.6337545878359563
2019-10-31,609000.0,610000.0,370.60546875,383.4880312652662,53.0,41.0,67.0,142.0,2.7,55.0,0.9887240429369072,0.3396226415094339,0.1619718309859155,0.2195121951219512,7.79,-0.0112525795990567
2019-11-30,590000.0,647500.0,395.6177723676202,373.01863676684087,53.0,35.0,38.0,126.0,2.4,35.0,0.9897500666575672,0.3584905660377358,0.1587301587301587,0.2571428571428571,7.57,0.0674903791948433
2019-12-31,600000.0,742000.0,372.0426836921069,410.8780494978323,44.0,40.0,28.0,101.0,2.3,56.0,0.9954689681484794,0.4318181818181818,0.099009900990099,0.1499999999999999,7.02,-0.059590570298259
2020-01-31,474250.0,439950.0,249.59726886524044,224.41328514854268,16.5,25.0,27.0,58.5,3.3,322.5,0.9986459330497102,0.1875,0.1140350877192982,0.28,7.03,-0.3291165777317077
2020-02-29,424700.0,689950.0,213.03152543433896,408.5513130171129,15.5,39.0,44.0,55.5,2.8,182.5,0.9999965646626426,0.1666666666666666,0.1009174311926605,0.3589743589743589,7.05,-0.1464989725133716
2020-03-31,402475.0,627000.0,245.21686179325008,395.71722111059,21.5,13.5,44.0,109.0,2.7,94.5,1.0040899810886044,0.2317073170731707,0.146788990825688,0.173076923076923,6.69,0.1510825043067691
2020-04-30,682500.0,569900.0,392.13482313051816,426.33451957295375,22.0,19.0,35.0,111.0,5.0,51.0,0.99928773052403,0.5,0.0990990990990991,0.3157894736842105,6.83,0.5991348240201326
2020-05-31,612500.0,729000.0,405.7936301248219,382.2323462414578,34.0,35.0,43.0,106.0,3.1,59.0,1.0006252524179386,0.4117647058823529,0.0943396226415094,0.2285714285714285,6.72,0.0348319154245517
2020-06-30,614000.0,649950.0,412.9987727091278,410.0729280363631,38.0,37.0,60.0,117.0,3.1,41.0,0.9973232744180544,0.4210526315789473,0.0769230769230769,0.2972972972972973,8.47,0.0177556818279518
2020-07-31,664000.0,654995.0,404.3887147335423,405.06595763696487,39.0,53.0,52.0,97.0,2.5,42.0,1.0011894314700236,0.4615384615384615,0.0927835051546391,0.4150943396226415,9.01,-0.0208476599557585
2020-08-31,402450.0,398699.5,233.4783331275191,268.4464955249153,27.5,26.0,42.5,60.0,2.1,47.5,1.0027857982421915,0.2222222222222222,0.0762711864406779,0.2058823529411764,10.49,-0.4226388506381504
2020-09-30,625000.0,680000.0,415.3952843273232,410.5418144956918,47.0,53.0,61.0,116.0,2.5,32.0,1.015831204164675,0.574468085106383,0.1206896551724138,0.4528301886792452,9.77,0.7791598850435786
2020-10-31,444950.0,650000.0,287.9781530089628,426.261319534282,28.0,27.5,77.0,65.0,1.65,46.5,0.996411725816756,0.1818181818181818,0.1085271317829457,0.2129629629629629,10.39,-0.3067370673807608
2020-11-30,653250.0,644700.0,419.6678671468587,439.4264895035672,50.0,51.0,54.0,119.0,2.4,37.0,1.01024781760758,0.62,0.0672268907563025,0.2745098039215686,10.16,0.4572906408417632
