period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,68500.0,115000.0,28.68052200688536,79.6875,12.0,8.0,12.0,52.0,4.3,97.0,0.8669436303359624,0.0833333333333333,0.1346153846153846,0.25,3.3,0.0
2019-02-28,64000.0,107000.0,35.80695381421899,74.80803571428572,13.0,11.0,14.0,49.0,3.8,50.0,0.946660869349051,0.1538461538461538,0.1224489795918367,0.3636363636363636,2.9,0.2484763633528979
2019-03-31,56312.5,119000.0,25.08716702197605,76.1111111111111,12.0,15.0,18.0,45.0,3.8,35.0,0.903522896388542,0.25,0.1777777777777777,0.3333333333333333,3.26,-0.2993772340384369
2019-04-30,44000.0,139000.0,27.194066749072928,87.07738095238096,21.0,9.0,14.0,40.0,1.9,90.0,0.8690151832656476,0.1904761904761904,0.1749999999999999,0.2222222222222222,3.04,0.0839831665827894
2019-05-31,149000.0,135000.0,51.68360619447733,89.28571428571429,10.0,8.0,18.0,43.0,4.3,70.0,0.9680581241275142,0.2,0.1860465116279069,0.625,3.85,0.9005471550605528
2019-06-30,66500.0,149900.0,37.714975483498336,90.86363636363636,10.0,11.0,20.0,43.0,4.3,104.0,0.927268663212276,0.2,0.0930232558139534,0.2727272727272727,3.32,-0.270271982539632
2019-07-31,95000.0,127900.0,43.46947027901334,84.88391066545121,17.0,15.0,29.0,54.0,3.2,43.0,0.9321403650646534,0.1176470588235294,0.1481481481481481,0.0666666666666666,2.74,0.1525785108367048
2019-08-31,51000.0,129250.0,20.806404201691645,82.57117191818686,8.0,13.0,33.0,69.0,4.6,115.5,0.8191655475923427,0.0666666666666666,0.1884057971014492,0.3846153846153846,3.12,-0.521355929388061
2019-09-30,65000.0,125000.0,29.6688132474701,80.55555555555556,11.0,18.0,30.0,75.0,6.8,55.0,0.9188194729920842,0.0909090909090909,0.16,0.2777777777777777,4.19,0.4259462115543206
2019-10-31,35312.0,139900.0,20.512820512820515,88.36309523809523,31.0,24.0,16.0,62.0,2.0,24.0,0.9295654313898324,0.2580645161290322,0.2096774193548387,0.2083333333333333,3.39,-0.3086066388391969
2019-11-30,62000.0,129999.5,39.57792207792208,89.2142857142857,17.0,14.0,22.0,65.0,3.8,45.0,0.9487222476018572,0.0588235294117647,0.1538461538461538,0.4285714285714285,3.62,0.9294237012987014
2019-12-31,66950.0,115000.0,35.75868022653766,77.0625,16.0,5.0,16.0,62.0,3.9,107.0,0.8778215698182845,0.0625,0.1129032258064516,0.4,3.43,-0.0964993019053651
2020-01-31,52000.0,122500.0,27.778579607231865,79.95,12.0,11.0,21.0,65.0,5.4,74.0,0.9187854182904268,0.1666666666666666,0.2,0.5454545454545454,3.88,-0.2231654123907936
2020-02-29,78000.0,129900.0,32.198147660853685,87.45791666666668,11.0,8.0,18.0,61.0,5.5,81.0,0.9321679709805564,0.0909090909090909,0.1475409836065573,0.625,4.62,0.1590998573761213
2020-03-31,71250.0,147250.0,34.09168956043956,95.0,18.0,11.0,17.0,60.0,3.3,32.0,1.026191081233486,0.2777777777777777,0.0333333333333333,0.3636363636363636,4.41,0.0588090321073977
2020-04-30,81800.0,155000.0,47.16024340770791,99.61309523809524,14.0,11.0,15.0,56.0,4.0,99.0,0.9387142250835244,0.0714285714285714,0.0892857142857142,0.2727272727272727,7.23,0.3833354701913414
2020-05-31,61000.0,165000.0,36.56003323639385,103.0,15.0,16.0,10.0,45.0,3.0,18.0,0.9265631542630492,0.1333333333333333,0.1555555555555555,0.3125,6.97,-0.2247700479336701
2020-06-30,75250.0,145450.0,35.37735849056604,96.39285714285714,12.0,11.0,18.0,44.0,3.7,52.0,0.9555978430114652,0.1666666666666666,0.2045454545454545,0.6363636363636364,6.69,-0.0323488421955402
2020-07-31,76000.0,152900.0,33.666701261031406,100.0,19.0,14.0,14.0,42.0,2.2,32.0,0.9184895155833734,0.0526315789473684,0.0714285714285714,0.2857142857142857,6.31,-0.0483545776881789
2020-08-31,53000.0,148500.0,38.31111111111111,96.29629629629628,25.0,22.0,33.0,51.0,2.0,11.0,0.9559219561943048,0.2399999999999999,0.1176470588235294,0.6818181818181817,6.57,0.1379526260701853
2020-09-30,93129.0,169000.0,35.239364399872,108.3325,5.0,6.0,28.0,68.0,13.6,23.0,0.9617731016292674,0.0,,0.3333333333333333,8.02,-0.0801790034836194
2020-10-31,111650.0,159999.5,52.07720261950805,102.14285714285714,24.0,19.0,15.0,50.0,2.1,33.0,0.9667430785272824,0.2083333333333333,0.0599999999999999,0.1578947368421052,7.3,0.4778133347858342
2020-11-30,35415.5,145000.0,28.791869918699188,99.94345238095238,16.0,7.0,12.0,49.0,3.1,338.0,0.9814617613628636,0.1875,0.0612244897959183,0.1428571428571428,8.05,-0.4471310195161329
2020-12-31,112000.0,145000.0,48.3321243716331,97.36111111111111,18.0,20.0,19.0,43.0,2.4,53.0,0.9465820446478586,0.1111111111111111,0.0930232558139534,0.4,7.76,0.6786726429408909
2021-01-31,90000.0,148500.0,42.42994126388791,100.0,17.0,19.0,18.0,40.0,2.4,32.0,0.9755260955144748,0.1764705882352941,0.0749999999999999,0.3157894736842105,7.98,-0.1221171877809963
2021-02-28,107000.0,140000.0,51.76445578231292,98.989898989899,20.0,14.0,15.0,33.0,1.7,42.0,0.9654222273888508,0.2,0.0303030303030303,0.4285714285714285,8.24,0.2199982898955745
2021-03-31,98625.0,165000.0,54.97076023391813,107.32142857142856,14.0,13.0,23.0,41.0,2.9,13.0,0.9878375466821848,0.2857142857142857,0.024390243902439,0.3846153846153846,7.95,0.0619402716236177
2021-04-30,89500.0,175000.0,53.27272727272727,114.17410714285714,19.0,18.0,20.0,41.0,2.2,36.0,0.97381654450285,0.3157894736842105,0.048780487804878,0.1666666666666666,8.02,-0.030889748549323
2021-05-31,128750.0,165000.0,67.82584884994523,108.333125,16.0,24.0,28.0,39.0,2.4,31.0,0.9154858821771232,0.25,0.1025641025641025,0.4166666666666666,6.62,0.2731814630535794
2021-06-30,101000.0,169450.0,53.89381476337998,112.5,25.0,16.0,22.0,39.0,1.6,37.0,0.9268704090015812,0.2,0.0512820512820512,0.5625,6.66,-0.2054089159634086
2021-07-31,83500.0,179000.0,56.445050983623446,118.75,16.0,22.0,28.0,40.0,2.5,46.0,0.8914254490884282,0.125,0.1499999999999999,0.3636363636363636,7.4,0.047338200709017
2021-08-31,110000.0,159900.0,53.78486055776892,110.0,25.0,14.0,26.0,48.0,1.9,16.0,0.968671000136438,0.28,0.2916666666666666,0.2857142857142857,8.24,-0.0471288515024342
2021-09-30,72900.0,170000.0,48.10126582278481,118.6875,21.0,22.0,9.0,32.0,1.5,30.0,0.9253217555677732,0.1904761904761904,0.25,0.0454545454545454,7.6,-0.1056727613689638
2021-10-31,123250.0,169900.0,80.35262289470681,117.820324005891,12.0,12.0,17.0,30.0,2.5,49.0,0.971203037355848,0.1666666666666666,0.1666666666666666,0.25,8.06,0.6704887391267995
2021-11-30,97450.0,155000.0,57.142857142857146,110.67857142857142,10.0,11.0,17.0,35.0,3.5,45.0,0.9284027653053394,0.2,0.0571428571428571,0.2727272727272727,8.83,-0.2888488877614298
2021-12-31,230000.0,165000.0,121.04037450836404,115.71428571428572,6.0,9.0,10.0,32.0,2.9,17.5,1.0277984843204977,0.5909090909090909,0.375,0.3333333333333333,8.12,1.1182065538963704
2022-01-31,75000.0,160000.0,53.48837209302326,112.44270833333334,13.0,19.0,27.0,33.0,2.5,90.0,0.9588652532770182,0.1538461538461538,0.1818181818181818,0.631578947368421,9.09,-0.5580947901864998
2022-02-28,160000.0,168000.0,69.07894736842105,121.96691176470588,16.0,28.0,43.0,42.0,2.6,21.0,0.9783739230232142,0.3125,0.1428571428571428,0.6071428571428571,8.9,0.2914759725400457
2022-03-31,137500.0,186500.0,58.14662795426388,126.72957113880037,16.0,19.0,28.0,51.0,3.2,24.0,1.0336816317602828,0.375,0.0588235294117647,0.3684210526315789,8.39,-0.1582583381858944
2022-04-30,115500.0,190000.0,63.11432184694964,131.57467532467533,26.0,23.0,17.0,39.0,1.5,22.0,0.9288978721940424,0.1538461538461538,0.0769230769230769,0.217391304347826,8.64,0.0854339119474509
2022-05-31,155300.0,200000.0,64.31297457994064,135.71428571428572,8.5,17.0,11.0,30.0,1.9,21.0,0.9193205501385971,0.1875,0.2999999999999999,0.2352941176470588,9.37,0.0189917707726892
2022-06-30,137500.0,198450.0,79.54352441613587,135.64285714285714,15.0,11.0,15.0,32.0,2.1,31.0,0.988096391440536,0.2666666666666666,0.09375,0.3636363636363636,8.62,0.2368192411511573
2022-07-31,90000.0,189900.0,68.10750705142112,128.84615384615384,18.0,13.0,20.0,36.0,2.0,27.0,0.9478649053977964,0.2222222222222222,0.2777777777777777,0.3846153846153846,8.48,-0.1437705639605137
2022-08-31,261138.5,261950.0,136.0039392462638,179.36355925040448,8.0,9.0,11.0,18.0,1.65,32.0,0.9464422260294106,0.1,0.1714285714285714,0.1764705882352941,8.46,0.9969008576922498
2022-09-30,162500.0,187750.0,86.29130966952263,128.5,16.0,14.0,15.0,32.0,2.0,35.0,0.9247465534180108,0.125,0.15625,0.2142857142857142,8.81,-0.3655234536017812
2022-10-31,266388.5,191500.0,136.38848000622932,132.1875,6.5,10.0,21.0,42.0,3.5,38.5,0.963027633164403,0.2083333333333333,0.2142857142857142,0.1,9.71,0.5805586973771542
2022-11-30,160000.0,164999.5,101.34312068722716,122.5,10.0,12.0,19.0,45.0,4.5,37.0,0.9583905722378716,0.2,0.2444444444444444,0.3333333333333333,9.87,-0.2569524883436015
2022-12-31,135000.0,170000.0,77.87325456498387,123.83928571428572,13.0,16.0,13.0,36.0,2.8,31.0,0.9439789444019002,0.1538461538461538,0.1944444444444444,0.25,8.14,-0.2315881528325714
2023-01-31,168750.0,185000.0,110.27593121478968,132.0532142857143,10.0,9.0,18.0,39.0,3.9,54.0,0.9850813087910344,0.2999999999999999,0.1538461538461538,0.2222222222222222,7.82,0.4160950615306098
2023-02-28,115000.0,164450.0,61.46445750935329,120.83333333333331,11.0,9.0,26.0,53.0,4.8,51.0,0.964932576363802,0.1818181818181818,0.150943396226415,0.2222222222222222,9.36,-0.442630347055188
2023-03-31,186000.0,190000.0,98.15303430079156,135.64285714285714,9.0,14.0,24.0,56.0,6.2,43.0,0.974066213656097,0.2222222222222222,0.1964285714285714,0.2142857142857142,7.68,0.5969071928415739
2023-04-30,128250.0,199000.0,65.72769953051643,134.55769230769232,13.0,14.0,26.0,63.0,4.8,34.0,0.9747071455989365,0.2307692307692307,0.2063492063492063,0.2857142857142857,9.0,-0.3303548891917816
2023-05-31,137500.0,195950.0,68.46153846153847,134.34375,13.0,13.0,16.0,58.0,4.5,22.0,0.9503213840965816,0.3076923076923077,0.2068965517241379,0.1538461538461538,8.67,0.0415934065934067
2023-06-30,132500.0,199999.0,79.27829414980864,138.115,14.0,19.0,18.0,48.0,3.4,69.0,0.9071243564727948,0.0,0.1875,0.3157894736842105,8.21,0.1579975549972048
2023-07-31,320250.0,177900.0,137.27637913088734,128.125,8.5,10.0,18.0,49.0,3.1,26.5,0.9183020330493068,0.09375,0.2040816326530612,0.1,7.68,0.7315758443475373
2023-08-31,91500.0,170000.0,66.47496717985439,125.05,12.0,10.0,17.0,52.0,4.3,64.0,0.8959325714067526,0.1666666666666666,0.1923076923076923,0.2999999999999999,6.89,-0.5157581544566143
2023-09-30,149950.0,189950.0,99.81167608286256,131.1875,10.0,12.0,18.0,50.0,5.0,36.0,0.9637235173685804,0.0,0.28,0.25,6.83,0.5014926718626656
2023-10-31,,,,,,,,,,,,,,,8.017560857534408,-0.46216636609337663
2023-11-30,,,,,,,,,,,,,,,8.188046707510948,1.0271550977642026
2023-12-31,,,,,,,,,,,,,,,8.401011545062063,0.29044957573824826
2024-01-31,,,,,,,,,,,,,,,6.995259430408477,0.7552888380102726
2024-02-29,,,,,,,,,,,,,,,7.609621058106422,0.3297931416766118
2024-03-31,,,,,,,,,,,,,,,6.873416919112205,-0.1715287854486103
2024-04-30,,,,,,,,,,,,,,,5.915855840444564,-0.08383630840216898
2024-05-31,,,,,,,,,,,,,,,7.008029263019561,0.12032831195359678
2024-06-30,,,,,,,,,,,,,,,7.226868189573287,0.5879142470913002
2024-07-31,,,,,,,,,,,,,,,6.219955116212367,-0.03507532142772968
2024-08-31,,,,,,,,,,,,,,,5.365351237952709,-0.6251030670400521
2024-09-30,,,,,,,,,,,,,,,6.686044869422912,-0.13329975021771984
