period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,219000.0,,141.10824742268042,,1.0,,,2.0,2.0,40.0,1.005048187241854,1.0,,,0.0,
2019-03-31,215000.0,294950.0,129.83091787439614,139.4159960552904,1.0,3.0,3.0,1.0,1.0,73.0,0.9555555555555556,0.0,,0.6666666666666666,0.0,-0.0799197052919507
2019-04-30,,,,,,,,,,,,,,,0.0,0.0
2019-05-31,,,,,,,,,,,,,,,0.0,0.0
2019-06-30,120000.0,,77.12082262210797,,3.0,,,,,1.0,0.9866730667946692,0.0,,,0.12,-0.4059903150594847
2019-07-31,240000.0,,85.22727272727273,,1.0,,,,,182.0,0.8892182289736938,0.0,,,0.12,0.1051136363636364
2019-08-31,,,,,,,,,,,,,,,0.12,0.0
2019-09-30,,,,,,,,,,,,,,,0.0,0.0
2019-10-31,,,,,,,,,,,,,,,0.0,0.0
2019-11-30,,,,,,,,,,,,,,,0.0,0.0
2019-12-31,199500.0,,122.0183486238532,,1.0,1.0,,1.0,1.0,65.0,0.99799899949975,0.0,,0.0,0.0,0.431681957186544
2020-01-31,263000.0,,104.24098295679748,,1.0,1.0,,,,83.0,0.9924528301886792,0.0,,0.0,0.0,-0.1456941998277499
2020-02-29,290000.0,302904.5,109.35143288084464,147.62347101206433,1.0,1.0,3.0,2.0,2.0,12.0,1.0175438596491229,1.0,,1.0,0.33,0.0490253428074942
2020-03-31,,,,,,,,,,,,,,,0.33,0.0
2020-04-30,,,,,,,,,,,,,,,1.11,0.0
2020-05-31,150000.0,320000.0,92.5925925925926,152.5,2.0,,1.0,1.0,0.5,109.0,0.8944543828264758,0.0,,,1.58,-0.1532567049808428
2020-06-30,550000.0,321155.5,150.10917030567686,149.65397267206478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.98,0.6211790393013099
2020-07-31,,,,,,,,,,,,,,,1.28,0.0
2020-08-31,,,,,,,,,,,,,,,1.05,0.0
2020-09-30,190000.0,310445.0,93.1372549019608,155.4801205888242,1.0,1.0,1.0,2.0,2.0,31.0,0.9895833333333331,0.0,0.5,0.0,1.76,-0.3795365418894829
2020-10-31,,,,,,,,,,,,,,,2.36,0.0
2020-11-30,185900.0,339900.0,121.02864583333331,158.3710407239819,1.0,,1.0,1.0,1.0,22.0,0.9789362822538176,0.0,,,2.87,0.2994654605263154
2020-12-31,267000.0,,154.51388888888889,,1.0,1.0,,,,34.0,0.9535714285714286,0.0,,0.0,2.67,0.2766720459028153
2021-01-31,,,,,,,,,,,,,,,1.98,0.0
2021-02-28,,,,,,,,,,,,,,,1.82,0.0
2021-03-31,,,,,,,,,,,,,,,2.3,0.0
2021-04-30,275000.0,,171.875,,1.0,,,2.0,2.0,253.0,0.985663082437276,0.0,,,3.15,0.1123595505617978
2021-05-31,427000.0,,197.1375807940905,,1.0,,,1.0,1.0,210.0,0.9488888888888888,0.0,,,2.75,0.1469822882565266
2021-06-30,,,,,,,,,,,,,,,1.37,0.0
2021-07-31,,,,,,,,,,,,,,,1.03,0.0
2021-08-31,,,,,,,,,,,,,,,0.9,0.0
2021-09-30,275000.0,344025.0,131.70498084291188,190.25204785846032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,1.45,-0.3319133758647609
2021-10-31,140000.0,,102.94117647058825,,1.0,1.0,,,,72.0,0.8755472170106317,0.0,,0.0,1.55,-0.2183957219251335
2021-11-30,,,,,,,,,,,,,,,1.85,0.0
2021-12-31,,,,,,,,,,,,,,,1.84,0.0
2022-01-31,,,,,,,,,,,,,,,1.67,0.0
2022-02-28,,,,,,,,,,,,,,,1.39,0.0
2022-03-31,265000.0,410000.0,151.5151515151515,221.11451942740285,1.0,1.0,1.0,1.0,1.0,68.0,0.9464285714285714,0.0,,0.0,1.29,0.4718614718614715
2022-04-30,349900.0,432450.0,174.95,220.98336998350743,1.0,5.0,4.0,,,8.0,1.0,0.0,,1.0,1.41,0.15467
2022-05-31,237500.0,445000.0,160.04043126684635,220.7769964841788,3.0,,1.0,1.0,0.2999999999999999,1.0,0.9138130050019238,0.0,,,1.77,-0.085221884727943
2022-06-30,237500.0,427000.0,160.04043126684635,218.08917124542128,1.0,2.0,3.0,2.0,2.0,1.0,0.9138130050019238,0.0,,1.0,2.32,0.0
2022-07-31,273000.0,412450.0,183.96226415094333,218.17885436066828,1.0,1.0,2.0,3.0,3.0,35.0,1.0114857354575768,1.0,0.3333333333333333,0.0,2.63,0.1494736842105259
2022-08-31,323700.0,,160.74052822559582,,2.0,1.0,,1.0,0.5,61.0,0.9559553057901028,0.0,,0.0,3.04,-0.1262309747736839
2022-09-30,,,,,,,,,,,,,,,2.92,0.0
2022-10-31,346000.0,,204.49172576832152,,1.0,,,,,105.0,1.0,0.0,,,2.66,0.272185229361209
2022-11-30,,,,,,,,,,,,,,,1.85,0.0
2022-12-31,,,,,,,,,,,,,,,1.21,0.0
2023-01-31,,,,,,,,,,,,,,,1.19,0.0
2023-02-28,200000.0,,129.03225806451613,,1.0,,,,,134.0,0.8888888888888888,0.0,,,1.34,-0.3690098825284356
2023-03-31,,,,,,,,,,,,,,,,
2023-04-30,,,,,,,,,,,,,,,,
2023-05-31,,,,,,,,,,,,,,,,
2023-06-30,,,,,,,,,,,,,,,,
2023-07-31,,,,,,,,,,,,,,,,
2023-08-31,,,,,,,,,,,,,,,,
2023-09-30,,,,,,,,,,,,,,,,
2023-10-31,,,,,,,,,,,,,,,2.7107812732458116,-0.36036734372317447
2023-11-30,,,,,,,,,,,,,,,2.6956565111875537,0.03387489463594067
2023-12-31,,,,,,,,,,,,,,,3.1801695406436923,-0.6781954445408661
2024-01-31,,,,,,,,,,,,,,,0.9556875005364418,-0.11957465164132736
2024-02-29,,,,,,,,,,,,,,,2.18114273250103,-0.24433334620486452
