period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,449000.0,286000.0,188.973063973064,176.94690265486724,1.0,1.0,2.0,21.0,21.0,44.0,1.0,0.0,,0.0,1.51,0.0,CA,Redding,Multi-Family (2-4 Unit)
2019-02-28,,,177.26372189645022,,,,,,,,,,,,1.85,-0.06196302176845059,CA,Redding,Multi-Family (2-4 Unit)
2019-03-31,250000.0,280000.0,115.30567511557469,185.8936117141396,5.0,1.0,5.0,24.0,4.8,148.0,0.9748465322445388,0.0,,0.0,2.31,-0.34952468625852695,CA,Redding,Multi-Family (2-4 Unit)
2019-04-30,299000.0,299900.0,221.4814814814815,182.07142857142856,3.0,1.0,3.0,23.0,7.7,91.0,0.9588056552638788,0.0,,0.0,2.89,0.9208203001238515,CA,Redding,Multi-Family (2-4 Unit)
2019-05-31,340000.0,289900.0,141.2037037037037,183.09386231921445,5.0,4.0,5.0,23.0,4.6,42.0,0.9644522626264022,0.0,,0.5,2.66,-0.3624581939799332,CA,Redding,Multi-Family (2-4 Unit)
2019-06-30,417500.0,289850.0,258.954078227206,188.7727750363688,2.0,2.0,2.0,20.0,10.0,42.0,0.9994676580695842,0.5,,0.5,2.58,0.8339042917074264,CA,Redding,Multi-Family (2-4 Unit)
2019-07-31,373000.0,285000.0,100.8108108108108,184.3314238952537,1.0,1.0,5.0,23.0,23.0,3.0,1.0,0.0,,1.0,1.13,-0.610700045734134,CA,Redding,Multi-Family (2-4 Unit)
2019-08-31,380000.0,289900.0,104.36121849165328,179.8780487804878,4.0,4.0,10.0,27.0,6.8,30.0,0.9521724748192912,0.25,,0.5,1.84,0.0352185212308771,CA,Redding,Multi-Family (2-4 Unit)
2019-09-30,333000.0,307250.0,153.25520833333334,188.37492391965915,6.0,3.0,7.0,29.0,4.8,123.0,0.9152924383637748,0.0,,0.3333333333333333,2.23,0.4685072726090349,CA,Redding,Multi-Family (2-4 Unit)
2019-10-31,400000.0,287000.0,111.11111111111111,184.94117647058823,1.0,1.0,5.0,30.0,30.0,,1.0,0.0,,1.0,1.98,-0.274992919852733,CA,Redding,Multi-Family (2-4 Unit)
2019-11-30,287500.0,299900.0,135.8148148148148,187.7040261153428,8.0,5.0,2.0,22.0,2.8,104.0,0.955231740717384,0.125,,0.0,1.61,0.22233333333333327,CA,Redding,Multi-Family (2-4 Unit)
2019-12-31,365000.0,289900.0,170.9653647752395,186.0119047619048,5.0,3.0,3.0,19.0,3.8,31.0,0.9699163460951332,0.0,,0.6666666666666666,1.2,0.2588123394959003,CA,Redding,Multi-Family (2-4 Unit)
2020-01-31,400000.0,287000.0,280.8988764044944,187.8491620111732,7.0,2.0,3.0,15.0,2.1,126.0,0.9236339688443924,0.0,,0.5,1.34,0.6430162727624953,CA,Redding,Multi-Family (2-4 Unit)
2020-02-29,522000.0,284950.0,148.08139612827114,186.53345804842385,2.0,2.0,4.0,15.0,7.5,21.0,1.0,0.0,,0.5,1.08,-0.47283022978335476,CA,Redding,Multi-Family (2-4 Unit)
2020-03-31,433500.0,322500.0,113.28527291452112,197.10780017528484,4.0,1.0,3.0,14.0,3.5,298.0,0.9604936501819236,0.25,,0.0,1.12,-0.23497970794122514,CA,Redding,Multi-Family (2-4 Unit)
2020-04-30,510500.0,332000.0,169.2286699851541,201.4179992754748,2.0,1.0,3.0,14.0,7.0,94.0,0.98833740281169,0.0,,0.0,1.26,0.49382762323258755,CA,Redding,Multi-Family (2-4 Unit)
2020-05-31,199000.0,322250.0,74.50393111194309,198.41800815183828,1.0,1.0,4.0,15.0,15.0,68.0,0.9954977488744372,0.0,,0.0,1.48,-0.5597440367611524,CA,Redding,Multi-Family (2-4 Unit)
2020-06-30,286180.0,319900.0,144.23076923076923,199.88066825775653,4.0,3.0,2.0,13.0,3.3,46.0,0.9703248610780943,0.0,,0.0,1.76,0.9358813297255508,CA,Redding,Multi-Family (2-4 Unit)
2020-07-31,376000.0,319450.0,129.87910189982728,203.24629724208376,1.0,,6.0,17.0,17.0,131.0,0.964102564102564,0.0,,,1.37,-0.09950489349453084,CA,Redding,Multi-Family (2-4 Unit)
2020-08-31,290000.0,346800.0,128.94820162107396,206.7201680672269,4.0,4.0,11.0,22.0,5.5,103.0,0.9563948306595365,0.0,,0.5,1.44,-0.0071674369866777665,CA,Redding,Multi-Family (2-4 Unit)
2020-09-30,326000.0,345950.0,116.75675675675676,208.3333333333333,4.0,3.0,6.0,24.0,6.0,68.0,0.9846035032928236,0.5,,0.3333333333333333,1.64,-0.094545288038548,CA,Redding,Multi-Family (2-4 Unit)
2020-10-31,377500.0,329975.0,129.56669498725574,204.44620881302103,6.0,5.0,8.0,25.0,4.2,64.0,0.963609260095808,0.1666666666666666,,0.0,2.49,0.10971474873344045,CA,Redding,Multi-Family (2-4 Unit)
2020-11-30,290500.0,322450.0,115.84249084249085,202.3504273504273,6.0,4.0,4.0,24.0,4.0,75.0,0.9550119102046538,0.0,,0.0,2.61,-0.10592385756320188,CA,Redding,Multi-Family (2-4 Unit)
2020-12-31,450000.0,355450.0,151.21404827287182,200.91000778850275,8.0,5.0,3.0,19.0,2.4,78.0,0.958692622984236,0.125,,0.0,2.61,0.30534182382589736,CA,Redding,Multi-Family (2-4 Unit)
2021-01-31,490000.0,335900.0,154.9575821845175,215.6504420197,7.0,4.0,3.0,15.0,2.1,86.0,0.9874699693175748,0.2857142857142857,,0.0,2.57,0.024756521992522318,CA,Redding,Multi-Family (2-4 Unit)
2021-02-28,3363000.0,359900.0,540.6698564593302,222.7674190382728,2.0,,1.0,14.0,7.0,459.0,0.9669421487603304,0.0,,,3.29,2.489147474019835,CA,Redding,Multi-Family (2-4 Unit)
2021-03-31,442500.0,350000.0,317.6241387767843,226.06973620261368,4.0,,3.0,14.0,3.5,237.0,0.9505123831873092,0.0,,,3.63,-0.412535884917275,CA,Redding,Multi-Family (2-4 Unit)
2021-04-30,,,177.26372189645022,,,,,,,,,,,,3.26,-0.441907272604916,CA,Redding,Multi-Family (2-4 Unit)
2021-05-31,521800.0,359900.0,177.72511848341233,231.7590395242504,6.0,4.0,5.0,24.0,4.0,36.0,0.9641328026811898,0.3333333333333333,,0.25,3.24,0.002602882203001755,CA,Redding,Multi-Family (2-4 Unit)
2021-06-30,412500.0,365000.0,176.78571428571428,235.2941176470588,6.0,5.0,3.0,21.0,3.5,73.0,0.9651167613408952,0.5,,0.0,2.65,-0.005285714285714338,CA,Redding,Multi-Family (2-4 Unit)
2021-07-31,359500.0,384450.0,211.0,236.18421052631567,10.0,7.0,7.0,16.0,1.6,73.0,0.9861772420783128,0.2,,0.0,2.48,0.19353535353535367,CA,Redding,Multi-Family (2-4 Unit)
2021-08-31,300000.0,360000.0,166.66666666666666,237.347294938918,5.0,4.0,4.0,15.0,3.0,76.0,0.9682501282501284,0.2,,0.25,1.99,-0.21011058451816755,CA,Redding,Multi-Family (2-4 Unit)
2021-09-30,235000.0,387500.0,166.66666666666666,237.6142376142376,5.0,2.0,1.0,11.0,2.2,155.0,0.977111372170072,0.2,,0.0,2.34,0.0,CA,Redding,Multi-Family (2-4 Unit)
2021-10-31,220000.0,384900.0,106.951871657754,233.77403846153845,3.0,2.0,5.0,12.0,4.0,84.0,0.887689594356261,0.0,,0.0,2.68,-0.3582887700534759,CA,Redding,Multi-Family (2-4 Unit)
2021-11-30,440000.0,366000.0,200.0,244.7209653092006,3.0,3.0,2.0,9.0,3.0,22.0,0.9980255535483048,0.3333333333333333,,0.3333333333333333,3.0,0.8700000000000003,CA,Redding,Multi-Family (2-4 Unit)
2021-12-31,460000.0,374900.0,295.45454545454544,238.2149591451917,5.0,2.0,7.0,11.0,2.2,97.0,0.9800779792342575,0.2,,0.5,3.53,0.4772727272727273,CA,Redding,Multi-Family (2-4 Unit)
2022-01-31,475000.0,,149.93686868686868,,1.0,2.0,,9.0,9.0,66.0,1.0348583877995643,1.0,,0.5,3.7,-0.49252136752136755,CA,Redding,Multi-Family (2-4 Unit)
2022-02-28,470000.0,399800.0,160.40955631399316,252.08933717579248,1.0,1.0,6.0,11.0,11.0,61.0,0.9494949494949496,0.0,,0.0,3.75,0.06984731453206394,CA,Redding,Multi-Family (2-4 Unit)
2022-03-31,544250.0,399000.0,161.5347618016978,242.4012158054711,2.0,5.0,8.0,12.0,6.0,45.0,1.0572499174645098,1.0,,0.2,4.2,0.007014578891435308,CA,Redding,Multi-Family (2-4 Unit)
2022-04-30,408000.0,385000.0,178.94190871369295,252.8735632183908,7.0,7.0,6.0,10.0,1.4,42.0,1.0432687406867334,0.5714285714285714,,0.1428571428571428,4.15,0.10776099656719329,CA,Redding,Multi-Family (2-4 Unit)
2022-05-31,495000.0,424900.0,400.0,238.37981407702523,3.0,11.0,12.0,10.0,3.3,49.0,0.959959598119192,0.3333333333333333,0.2,0.7272727272727272,4.78,1.2353623188405796,CA,Redding,Multi-Family (2-4 Unit)
2022-06-30,465000.0,370000.0,163.40676586840272,246.6555183946488,11.0,6.0,4.0,7.0,0.5999999999999999,8.0,0.952884215569226,0.1818181818181818,0.8571428571428571,0.5,3.96,-0.5914830853289932,CA,Redding,Multi-Family (2-4 Unit)
2022-07-31,435000.0,412900.0,209.06905594405595,242.7796470008547,5.0,3.0,3.0,6.0,1.2,14.0,0.9790212832311582,0.4,0.6666666666666666,0.6666666666666666,4.69,0.2794394089680883,CA,Redding,Multi-Family (2-4 Unit)
