period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,550000.0,515000.0,325.2817514511272,343.41172383871253,4.0,3.0,3.0,3.0,0.8,27.0,0.9866900341038272,0.0,,0.3333333333333333,0.0,0.0
2019-02-28,461500.0,538888.0,330.0866937540886,342.95046271094174,4.0,4.0,6.0,5.0,1.3,35.0,1.0133984454876752,0.75,0.2,0.25,0.22,0.0147716319207145
2019-03-31,695500.0,565000.0,374.3272335844994,377.77777777777777,1.0,1.0,5.0,9.0,9.0,87.0,1.0094339622641513,1.0,0.2222222222222222,0.0,5.66,0.1340270318905057
2019-04-30,317000.0,515000.0,256.5256525652565,357.42999300834174,5.0,6.0,7.0,10.0,2.0,19.0,1.0039565023463857,0.2,0.1,0.3333333333333333,6.3,-0.3147021387976324
2019-05-31,505000.0,549950.0,353.34476843910807,389.7506037894164,7.0,5.0,6.0,10.0,1.4,57.0,1.0078565292158097,0.2857142857142857,0.2999999999999999,0.0,6.09,0.3774246938099967
2019-06-30,,,,,,,,,,,,,,,0.75,0.0
2019-07-31,418000.0,549500.0,310.9903381642512,370.94381162056095,5.0,3.0,9.0,18.0,3.6,6.0,1.0212714901718354,0.8,0.0555555555555555,0.6666666666666666,0.11,-0.119867149758454
2019-08-31,282000.0,545000.0,258.9531680440772,384.3696127811838,3.0,5.0,4.0,14.0,4.7,12.0,0.988920646262554,0.3333333333333333,,0.2,0.2,-0.1673272887747732
2019-09-30,297250.0,575000.0,216.75478765045816,383.2116788321168,4.5,3.0,6.0,16.0,2.0,129.5,0.9799759133881012,0.0,,0.0,0.1,-0.1629575753498267
2019-10-31,418000.0,574500.0,340.73145257929536,376.9722647693397,6.0,6.0,6.0,14.0,2.3,93.0,0.9958564433457592,0.3333333333333333,0.1428571428571428,0.1666666666666666,0.49,0.5719673658547453
2019-11-30,455000.0,512500.0,316.8523676880223,348.3384269549404,5.0,5.0,3.0,10.0,2.0,68.0,0.996336972775652,0.2,0.1,0.2,1.23,-0.0700818333925774
2019-12-31,449950.0,550000.0,310.98197193277576,366.8095529699938,6.0,5.0,2.0,6.0,1.0,60.0,0.9919728978773976,0.0,0.1666666666666666,0.2,1.23,-0.0185272270429319
2020-01-31,502000.0,550000.0,334.44370419720184,387.6811594202898,3.0,3.0,5.0,7.0,2.3,42.0,1.0085635651371396,0.6666666666666666,0.1428571428571428,0.3333333333333333,0.88,0.0754440269273799
2020-02-29,513000.0,622500.0,361.8906942392911,377.3812719172877,5.0,4.0,2.0,3.0,0.5999999999999999,54.0,0.9951403711353166,0.5999999999999999,,0.5,0.33,0.0820675937314263
2020-03-31,455000.0,560000.0,372.93878728191714,392.34177215189874,4.0,1.0,5.0,6.0,1.5,12.0,0.995289479130679,0.25,,1.0,0.6,0.0305288122035012
2020-04-30,480000.0,,349.4448073154801,,3.0,4.0,,2.0,0.6999999999999998,30.0,0.9923554004393496,0.6666666666666666,0.5,0.5,2.61,-0.0629968798302471
2020-05-31,420000.0,579988.0,380.3622497616778,358.64978902953584,3.0,1.0,11.0,12.0,4.0,50.0,1.0107674267324838,0.6666666666666666,0.0833333333333333,0.0,3.29,0.0884758960469693
2020-06-30,182500.0,,84.72609099350046,,1.0,1.0,,,,41.0,1.0252808988764044,1.0,,0.0,4.58,-0.7772489487413985
