period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.67
2019-02-28,-0.2230040535820686,1.1
2019-03-31,0.3029367124702848,1.64
2019-04-30,-0.0762935505642802,0.72
2019-05-31,0.0084820681847106,1.94
2019-06-30,0.0104206163461162,0.75
2019-07-31,-0.0416594796484449,1.53
2019-08-31,-0.0077205113586504,1.38
2019-09-30,0.0072617409600495,3.77
2019-10-31,-0.0835315995402238,2.18
2019-11-30,0.115646127285544,2.16
2019-12-31,-0.1254477221096337,3.06
2020-01-31,-0.3604346109260609,1.96
2020-02-29,1.0039610178148577,2.2
2020-03-31,-0.3810824615172156,3.45
2020-04-30,0.1963996674227508,6.19
2020-05-31,-0.2185918301243444,8.27
2020-06-30,0.7861607150497252,6.71
2020-07-31,-0.1378280685211379,6.63
2020-08-31,0.1953687821612351,6.49
2020-09-30,-0.1387956256371165,8.38
2020-10-31,0.0664055810309669,11.1
2020-11-30,0.0876976185015236,8.91
2020-12-31,0.0122827191574144,12.02
2021-01-31,-0.1835325251195869,11.23
2021-02-28,-0.0852457345410953,12.26
2021-03-31,0.2710189309668245,14.98
2021-04-30,0.1132178749484842,10.8
2021-05-31,-0.1913359484838875,10.94
2021-06-30,-0.0959053918629918,7.91
2021-07-31,0.3621845078771195,11.14
2021-08-31,-0.0503238190116254,9.35
2021-09-30,-0.0857303569001586,8.85
2021-10-31,0.2411073262306022,10.87
2021-11-30,-0.0953628965130162,10.84
2021-12-31,-0.0786090052619065,10.27
2022-01-31,-0.2420710521607854,12.51
2022-02-28,0.2418008150789605,13.82
2022-03-31,0.6197674755920282,13.0
2022-04-30,-0.2893526706756277,12.21
2022-05-31,-0.0521850198412698,11.61
2022-06-30,-0.0115715511444008,11.84
2022-07-31,-0.0999027906269698,12.45
2022-08-31,0.1666455223920351,9.74
2022-09-30,-0.1478411032244334,11.11
2022-10-31,0.4019266584286904,13.42
2022-11-30,-0.2400302952326181,15.31
2022-12-31,-0.0764294585256167,14.17
2023-01-31,-0.0610985180275516,11.75
2023-02-28,0.3931271715667601,14.7
2023-03-31,-0.276236657858821,14.15
2023-04-30,0.0410938542530507,13.96
2023-05-31,-0.2086334890476842,12.86
2023-06-30,0.5567290681786121,14.55
2023-07-31,-0.0133815745383344,12.11
2023-08-31,-0.1595838690824078,11.06
2023-09-30,0.3273391745248539,14.41
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
