period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,
2019-03-31,,,,,,,,,,,,,,,0.34,
2019-04-30,,,,,,,,,,,,,,,0.34,
2019-05-31,,,,,,,,,,,,,,,0.4,
2019-06-30,,,,,,,,,,,,,,,0.06,
2019-07-31,,,,,,,,,,,,,,,0.13,
2019-08-31,92000.0,,83.63636363636364,,1.0,1.0,,3.0,3.0,61.0,0.9387755102040816,0.0,,0.0,0.07,
2019-09-30,,,,,,,,,,,,,,,0.07,0.0
2019-10-31,,,,,,,,,,,,,,,0.0,0.0
2019-11-30,,,,,,,,,,,,,,,0.26,0.0
2019-12-31,,,,,,,,,,,,,,,0.8,0.0
2020-01-31,157000.0,312790.0,117.21950761135125,159.30850558942433,2.0,2.0,2.0,6.0,3.0,45.0,0.95,0.0,,0.0,1.18,0.4015375910052865
2020-02-29,193000.0,249500.0,137.85714285714286,152.0417028670721,1.0,,2.0,6.0,6.0,91.0,1.0,0.0,,,0.93,0.1760597332844717
2020-03-31,211000.0,,156.412157153447,,1.0,1.0,,4.0,4.0,370.0,1.0,0.0,,0.0,0.45,0.1345959586260403
2020-04-30,216000.0,229500.0,141.0842586544742,145.34883720930233,1.0,2.0,2.0,4.0,4.0,75.0,0.9863013698630136,0.0,,0.0,0.37,-0.0979968486972241
2020-05-31,143500.0,,102.11579629896464,,2.0,2.0,,2.0,1.0,54.0,0.961444238386336,0.5,,0.0,1.34,-0.2762070178994683
2020-06-30,,,,,,,,,,,,,,,2.03,0.0
2020-07-31,,,,,,,,,,,,,,,1.9,0.0
2020-08-31,,,,,,,,,,,,,,,1.67,0.0
2020-09-30,126000.0,,96.2566844919786,,2.0,,,,,162.0,0.9991664351208668,0.0,,,1.84,-0.0573771347758216
2020-10-31,,,,,,,,,,,,,,,2.27,0.0
2020-11-30,,,,,,,,,,,,,,,2.25,0.0
2020-12-31,113500.0,,111.27450980392156,,1.0,1.0,,2.0,2.0,44.0,0.9869565217391304,0.0,,0.0,2.04,0.1560185185185185
2021-01-31,189000.0,339000.0,118.36721733844996,144.83333333333334,2.0,1.0,1.0,1.0,0.5,80.0,1.0,0.0,,0.0,2.28,0.0637406315878323
2021-02-28,179900.0,,117.65860039241336,,1.0,1.0,,,,37.0,1.0,0.0,,0.0,2.21,-0.005986597995376
2021-03-31,,,,,,,,,,,,,,,2.18,0.0
2021-04-30,,,,,,,,,,,,,,,2.23,0.0
2021-05-31,290000.0,,,,1.0,1.0,,,,67.0,0.879054258866323,0.0,,0.0,2.42,0.0
2021-06-30,201000.0,327450.0,135.8108108108108,161.18081046340592,1.0,1.0,2.0,3.0,3.0,23.0,1.0100502512562817,1.0,,0.0,2.59,0.1542786533058904
2021-07-31,127000.0,285000.0,106.9023569023569,161.6266944734098,1.0,1.0,3.0,5.0,5.0,85.0,1.0241935483870968,1.0,,0.0,2.33,-0.2128582675846357
2021-08-31,185000.0,259444.0,125.0,163.8630043781801,3.0,3.0,2.0,4.0,1.3,41.0,1.0324192176870748,0.6666666666666666,,0.0,2.35,0.1692913385826771
2021-09-30,172750.0,377900.0,133.69811867134428,213.7998056365404,2.0,3.0,1.0,2.0,1.0,35.0,0.9901710492724022,0.0,,0.0,2.13,0.0695849493707541
2021-10-31,,,,,,,,,,,,,,,2.58,0.0
2021-11-30,340000.0,369560.0,146.11087236785562,204.85444743935307,1.0,5.0,13.0,25.0,25.0,55.0,0.9855072463768116,0.0,,0.4,2.54,0.0928416481837286
2021-12-31,202000.0,,157.59545085296506,,3.0,2.0,,23.0,7.7,46.0,1.0278255399454812,0.6666666666666666,,0.0,9.84,0.0786018062789695
2022-01-31,106000.0,325000.0,132.1695760598504,188.9589905362776,1.0,4.0,3.0,22.0,22.0,148.0,0.925764192139738,0.0,,0.5,12.9,-0.1613363498470316
2022-02-28,147500.0,404450.0,152.68373245251857,229.3949348746069,3.0,3.0,1.0,19.0,6.3,18.0,0.9954648526077096,0.0,,0.3333333333333333,17.55,0.1552108813860364
2022-03-31,145000.0,309950.0,140.2321083172147,172.11330506796003,3.0,2.0,4.0,21.0,7.0,6.0,1.032042917210381,0.3333333333333333,,1.0,14.5,-0.0815517405508543
2022-04-30,181000.0,389500.0,182.9951014695592,216.5982672138623,3.0,5.0,12.0,26.0,8.699999999999998,7.0,1.1512441863970249,1.0,,0.5999999999999999,14.48,0.3049443787553392
2022-05-31,272500.0,372000.0,171.21795342912088,206.66033907130603,4.0,6.0,10.0,30.0,7.5,10.0,1.0436174255755897,1.0,,1.0,14.67,-0.0643577229437335
2022-06-30,198500.0,338200.0,157.14025069545173,170.48962275857792,2.5,6.0,6.0,30.0,7.5,15.0,1.058378816394991,0.75,,1.0,15.66,-0.0822209496826914
2022-07-31,261000.0,434900.0,177.10070100129883,202.8405797101449,4.0,5.0,4.0,29.0,7.3,8.0,1.0621162790697674,1.0,0.0689655172413793,0.4,16.38,0.1270231542682962
2022-08-31,279720.0,342000.0,191.67924528301887,192.73686346114832,9.0,4.0,7.0,27.0,3.0,16.0,1.0021408056221444,0.2222222222222222,0.074074074074074,0.25,14.25,0.0823178236974517
2022-09-30,303845.0,353445.0,234.29304246448748,179.40818618581145,8.0,4.0,5.0,27.0,3.4,176.0,1.0174165869245413,0.375,0.4814814814814814,0.5,12.14,0.2223182646537884
2022-10-31,207000.0,424950.0,165.73258606885508,190.21595894764585,3.0,1.0,4.0,26.0,8.699999999999998,26.0,0.99372778142011,0.3333333333333333,0.5769230769230768,1.0,10.99,-0.2926269413485649
2022-11-30,,,,,,,,,,,,,,,11.23,0.0
2022-12-31,293388.0,332500.0,247.79419299743807,152.84868066774368,11.0,1.0,1.0,14.0,1.3,65.0,1.0038638699990203,0.4545454545454545,,1.0,12.85,0.4951446717574888
2023-01-31,337500.0,349900.0,146.17175454825778,199.90366088631984,2.0,3.0,4.0,8.0,4.0,13.0,1.0117469178878808,0.5,,1.0,13.75,-0.4101082322386423
2023-02-28,300000.0,,178.78426698450536,,5.0,1.0,,7.0,1.4,123.0,0.9903361545148752,0.2,,1.0,14.02,0.2231109049558597
2023-03-31,257500.0,456474.5,195.6873315363881,215.730227164818,5.0,3.0,7.0,8.0,1.6,92.0,1.02793113338302,0.5999999999999999,,1.0,13.18,0.0945444743935306
2023-04-30,374000.0,364530.0,201.61725067385444,196.3690476190476,7.0,6.0,7.0,7.0,1.0,26.0,1.001784357286433,0.4285714285714285,0.2857142857142857,0.5,11.44,0.0303030303030304
2023-05-31,209950.0,432450.0,165.70639305445934,210.4374447443646,3.0,4.0,2.0,5.0,1.7,6.0,1.0034455929754362,0.3333333333333333,,0.5,10.36,-0.1781140130587645
2023-06-30,248500.0,365000.0,219.23214404468976,197.88918205804748,2.0,5.0,7.0,6.0,3.0,6.0,1.0427024482109228,1.0,,0.8,8.49,0.3230156061187041
2023-07-31,318675.0,444900.0,237.40241305890703,193.43478260869568,7.0,2.0,3.0,7.0,1.0,10.0,0.9779239071979808,0.2857142857142857,,0.5,8.46,0.0828814090807474
2023-08-31,275000.0,300000.0,199.22371967654988,211.958946898706,9.0,5.0,4.0,5.0,0.5999999999999999,34.0,1.0028623072833598,0.2222222222222222,,0.4,7.97,-0.1608184722742637
2023-09-30,346670.0,377499.5,278.6281708800815,207.37872702208065,6.0,4.0,6.0,7.0,1.2,24.0,1.0284966201487782,0.5,,0.75,7.69,0.3985692634012099
2023-10-31,,,,,,,,,,,,,,,12.960028517246245,-0.27356159796070645
2023-11-30,,,,,,,,,,,,,,,4.620960009098053,-0.1848518944180191
2023-12-31,,,,,,,,,,,,,,,20.697268545627594,0.23796853035872942
2024-01-31,,,,,,,,,,,,,,,19.998616611957548,-0.4325854177809908
2024-02-29,,,,,,,,,,,,,,,20.06736586689949,-0.11928854108732116
2024-03-31,,,,,,,,,,,,,,,19.258555287122725,-0.25626904583584237
2024-04-30,,,,,,,,,,,,,,,16.783828979730608,-0.08719861021236175
2024-05-31,,,,,,,,,,,,,,,18.466548639535905,0.03554027574714232
2024-06-30,,,,,,,,,,,,,,,16.9548579454422,-0.43026389747391486
2024-07-31,,,,,,,,,,,,,,,14.9889464199543,0.07119872514500136
2024-08-31,,,,,,,,,,,,,,,8.972710856795311,-0.5608440118529595
2024-09-30,,,,,,,,,,,,,,,18.620240181684494,-0.2402283565126263
2024-10-31,,,,,,,,,,,,,,,12.643404525518417,-0.18122003005101212
2024-11-30,,,,,,,,,,,,,,,5.614051584899426,-0.5809312272228802
2024-12-31,,,,,,,,,,,,,,,18.872083675861358,-0.4914413891241488
2025-01-31,,,,,,,,,,,,,,,20.674117112159728,0.07405608674683203
2025-02-28,,,,,,,,,,,,,,,16.869472128152847,0.11425296371422768
2025-03-31,,,,,,,,,,,,,,,20.950365221500395,-0.23375844724923195
2025-04-30,,,,,,,,,,,,,,,11.786418628692626,-0.19794875560177075
2025-05-31,,,,,,,,,,,,,,,17.0898563683033,-0.8398165193524272
2025-06-30,,,,,,,,,,,,,,,21.530155277252195,-0.43313646322492344
2025-07-31,,,,,,,,,,,,,,,10.813934987783432,-0.1803470012966194
2025-08-31,,,,,,,,,,,,,,,17.796146643161773,-0.3686565315639807
2025-09-30,,,,,,,,,,,,,,,19.226660871505736,-0.4278131461142389
2025-10-31,,,,,,,,,,,,,,,20.774308884143828,-0.2768018943629033
2025-11-30,,,,,,,,,,,,,,,15.55006846189499,-0.42616858224494747
2025-12-31,,,,,,,,,,,,,,,21.29452992081642,-0.5331482537654063
