predictions_remote_work_share
3.018968729972839
2.8944332444667817
9.12805933713913
7.074882254600525
6.940551284551621
7.140254411697388
8.710699617862701
4.80046438574791
5.67855798959732
8.953778879642487
3.7339834678173065
3.9920961594581605
3.6655295437574384
4.024666539430618
4.586711512804031
8.807837188243866
7.880790778398514
8.435278911590576
4.1573299729824065
9.263549754619598
9.315095193386078
4.082572938203811
10.144689431190491
4.281022089719772
6.820815566778183
10.132215647697448
6.0136274659633635
