period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,230000.0,,130.6818181818182,,1.0,,,1.0,1.0,3.0,1.0226767452200978,1.0,1.0,,12.65,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-02-28,,,176.5843066395448,,,,,,,,,,,,17.67,0.3512538247199948,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-03-31,267900.0,389900.0,168.49056603773585,173.76160990712074,1.0,,1.0,1.0,1.0,58.0,0.9925898480918858,0.0,,,12.8,-0.045834993810239366,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-04-30,236000.0,,118.77201811776548,,1.0,1.0,,,,7.0,1.026533275337103,1.0,,0.0,19.39,-0.295082087318973,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-05-31,288000.0,399900.0,177.23076923076923,175.50537407916153,1.0,1.0,1.0,,,22.0,0.9934460158675404,0.0,,0.0,19.21,0.49219295958278986,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-06-30,489000.0,399950.0,234.53237410071944,179.04938824479055,1.0,1.0,1.0,,,22.0,1.0,0.0,,0.0,18.03,0.32331634692246203,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-07-31,,,176.5843066395448,,,,,,,,,,,,12.69,-0.24707918334672618,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-08-31,349250.0,,124.01221264367815,,2.0,2.0,,2.0,1.0,12.0,1.042231892757103,1.0,0.5,0.5,14.21,-0.2977166827354606,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-09-30,449488.0,,120.57081545064378,,1.0,,,2.0,2.0,20.0,1.0578677335843727,1.0,0.5,,10.14,-0.027750470051868814,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-10-31,,,176.5843066395448,,,,,,,,,,,,10.45,0.4645692324427415,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-11-30,342000.0,430000.0,172.72727272727272,168.125,1.0,1.0,2.0,1.0,1.0,109.0,0.9774221206058874,0.0,1.0,0.0,9.24,-0.021842450134287983,MN,Minnetonka,Multi-Family (2-4 Unit)
2019-12-31,500000.0,,106.65529010238907,,1.0,,,1.0,1.0,23.0,0.8695652173913043,0.0,,,7.52,-0.382522004670379,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-01-31,,,176.5843066395448,,,,,,,,,,,,9.32,0.6556544590523721,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-02-29,584131.0,,152.59430512016718,,1.0,,,1.0,1.0,76.0,0.975176961602671,0.0,,,10.38,-0.13585579588534757,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-03-31,,,176.5843066395448,,,,,,,,,,,,8.5,0.1572142649785364,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-04-30,,,176.5843066395448,,,,,,,,,,,,9.86,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-05-31,,,176.5843066395448,,,,,,,,,,,,9.25,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-06-30,,,176.5843066395448,,,,,,,,,,,,11.46,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-07-31,507500.0,,152.11735874632194,,2.0,,,,,15.0,0.9489020720918696,0.0,,,13.02,-0.138556751496419,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-08-31,,,176.5843066395448,,,,,,,,,,,,14.79,0.1608425763822594,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-09-30,,,176.5843066395448,,,,,,,,,,,,17.07,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-10-31,280000.0,360000.0,147.3684210526316,181.7080378250591,1.0,2.0,2.0,1.0,1.0,42.0,1.0,0.0,1.0,1.0,17.52,-0.16545006825861674,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-11-30,410000.0,399900.0,203.9041994750656,192.8937078037859,2.0,1.0,1.0,1.0,0.5,10.0,0.9730236833092822,0.0,1.0,1.0,17.81,0.3836356392950879,MN,Minnetonka,Multi-Family (2-4 Unit)
2020-12-31,425000.0,,158.52293920179036,,1.0,,,1.0,1.0,8.0,1.0,0.0,,,18.68,-0.22256167548341588,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-01-31,,,176.5843066395448,,,,,,,,,,,,15.33,0.11393535553086975,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-02-28,,,176.5843066395448,,,,,,,,,,,,12.27,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-03-31,294544.0,,178.94294150914345,,2.0,2.0,,,,14.0,1.0170418620977664,1.0,,0.5,14.53,0.013356990292536342,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-04-30,515000.0,,181.7219477769937,,3.0,,,,,15.0,0.9920739742437856,0.3333333333333333,,,14.96,0.015530125102521719,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-05-31,,,176.5843066395448,,,,,,,,,,,,14.26,-0.028271990259281843,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-06-30,,,176.5843066395448,,,,,,,,,,,,15.2,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-07-31,385000.0,470450.0,202.46792317549057,194.2943419248208,2.0,,2.0,2.0,1.0,6.0,1.1074660633484164,1.0,,,19.06,0.14657937066163562,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-08-31,330000.0,422450.0,188.57142857142856,195.3060273678041,1.0,2.0,1.0,1.0,1.0,17.0,1.0476190476190477,1.0,,0.5,20.0,-0.06863553685991597,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-09-30,505000.0,427450.0,198.9755713159969,197.62472202731445,1.0,1.0,3.0,3.0,3.0,15.0,1.041237113402062,1.0,,1.0,16.22,0.05517348425149882,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-10-31,415000.0,416450.0,170.0122900450635,198.15153794892643,1.0,5.0,2.0,,,16.0,1.037759439859965,1.0,,0.4,16.35,-0.14556199577352258,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-11-30,360000.0,369900.0,176.38412542871143,209.0247452692868,5.0,1.0,1.0,,,7.0,1.0135385957091865,0.8,,1.0,17.24,0.037478675112011084,MN,Minnetonka,Multi-Family (2-4 Unit)
2021-12-31,273000.0,,187.757909215956,,1.0,,,,,9.0,1.054054054054054,1.0,,,18.26,0.06448303530490596,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-01-31,,,176.5843066395448,,,,,,,,,,,,20.77,-0.059510689179860465,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-02-28,,,176.5843066395448,,,,,,,,,,,,18.54,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-03-31,,,176.5843066395448,,,,,,,,,,,,18.97,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-04-30,482500.0,,209.9999180703939,,2.0,1.0,,,,13.0,1.0724859211584876,1.0,,0.0,28.77,0.18923318876268658,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-05-31,,,176.5843066395448,,,,,,,,,,,,24.59,-0.15912202127454111,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-06-30,,,176.5843066395448,,,,,,,,,,,,26.05,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-07-31,,,176.5843066395448,,,,,,,,,,,,22.64,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-08-31,314500.0,460000.0,177.48439780562686,219.78021978021977,2.0,2.0,1.0,1.0,0.5,19.0,1.0396825396825395,0.5,,0.0,23.63,0.005097231929671819,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-09-30,330000.0,,212.62886597938143,,1.0,,,1.0,1.0,24.0,1.0476190476190477,1.0,1.0,,24.31,0.19801440920031332,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-10-31,,,176.5843066395448,,,,,,,,,,,,23.32,-0.1695186548346257,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-11-30,,,176.5843066395448,,,,,,,,,,,,24.21,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2022-12-31,431000.0,355000.0,174.98551045570986,204.2377947559052,2.0,2.0,1.0,1.0,0.5,27.0,0.9618714652956298,0.5,,0.5,24.02,-0.009054010598453122,MN,Minnetonka,Multi-Family (2-4 Unit)
2023-01-31,,,176.5843066395448,,,,,,,,,,,,20.12,0.009136734691182369,MN,Minnetonka,Multi-Family (2-4 Unit)
2023-02-28,,,176.5843066395448,,,,,,,,,,,,22.82,0.0,MN,Minnetonka,Multi-Family (2-4 Unit)
2023-03-31,335000.0,491500.0,208.59277708592776,202.477190185136,1.0,1.0,2.0,1.0,1.0,168.0,1.015459230069718,1.0,,1.0,22.79,0.1812645248919018,MN,Minnetonka,Multi-Family (2-4 Unit)
2023-04-30,,,176.5843066395448,,,,,,,,,,,,16.56,-0.15344956279668975,MN,Minnetonka,Multi-Family (2-4 Unit)
2023-05-31,377500.0,450000.0,201.65598290598288,212.58503401360545,1.0,,1.0,2.0,2.0,8.0,0.9439859964991248,0.0,0.5,,13.21,0.1419813387925577,MN,Minnetonka,Multi-Family (2-4 Unit)
2023-06-30,175000.0,484900.0,133.9969372128637,214.190093708166,1.0,1.0,2.0,3.0,3.0,,0.6426735218508997,0.0,0.3333333333333333,1.0,13.74,-0.3355171749338254,MN,Minnetonka,Multi-Family (2-4 Unit)
2023-07-31,357550.0,,184.8759048603929,,1.0,2.0,,1.0,1.0,46.0,0.9411687286127928,0.0,1.0,0.5,12.75,0.3797024671295606,MN,Minnetonka,Multi-Family (2-4 Unit)
2023-08-31,415000.0,,200.6769825918762,,1.0,,,,,10.0,1.0,0.0,,,14.54,0.0854685619708817,MN,Minnetonka,Multi-Family (2-4 Unit)
2023-09-30,919500.0,459950.0,292.7860382697267,212.97619047619048,2.0,1.0,1.0,,,81.0,1.03485694350252,0.5,,1.0,13.62,0.45899163166697554,MN,Minnetonka,Multi-Family (2-4 Unit)
