period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,300000.0,419000.0,142.04545454545453,173.16017316017317,2.0,,2.0,7.0,3.5,7.0,0.8571428571428571,0.0,0.4285714285714285,,0.41,0.0,CO,Longmont,Multi-Family (2-4 Unit)
2019-02-28,339000.0,399900.0,203.72596153846155,175.23062730627305,1.0,3.0,2.0,4.0,4.0,62.0,0.97134670487106,0.0,0.5,0.6666666666666666,1.19,0.4342307692307694,CO,Longmont,Multi-Family (2-4 Unit)
2019-03-31,417650.0,410000.0,183.02123213223248,177.29485396383868,4.0,3.0,3.0,3.0,0.8,92.0,0.9686218920950972,0.0,,0.6666666666666666,1.57,-0.10163029419458747,CO,Longmont,Multi-Family (2-4 Unit)
2019-04-30,407500.0,415000.0,186.0621165644172,179.5477219820419,4.0,1.0,4.0,5.0,1.3,63.0,0.9015066162062936,0.5,0.2,1.0,1.34,0.01661492711396284,CO,Longmont,Multi-Family (2-4 Unit)
2019-05-31,400000.0,425000.0,148.8095238095238,181.04426787741204,1.0,2.0,4.0,7.0,7.0,6.0,1.0126582278481011,1.0,0.2857142857142857,0.5,0.9,-0.20021589264247708,CO,Longmont,Multi-Family (2-4 Unit)
2019-06-30,460000.0,422800.0,158.4022038567493,178.31215970961887,1.0,3.0,3.0,7.0,7.0,58.0,1.0,0.0,0.2857142857142857,0.6666666666666666,1.14,0.06446280991735542,CO,Longmont,Multi-Family (2-4 Unit)
2019-07-31,462500.0,,202.17520894788595,,4.0,3.0,,3.0,0.8,31.0,0.9906764504019236,0.5,1.0,0.0,1.24,0.2763408843144799,CO,Longmont,Multi-Family (2-4 Unit)
2019-08-31,478250.0,,228.0089273766512,,2.0,,,3.0,1.5,43.0,0.9431346771837568,0.0,0.6666666666666666,,1.13,0.1277788635075645,CO,Longmont,Multi-Family (2-4 Unit)
2019-09-30,,,227.17723491727378,,,,,,,,,,,,0.65,-0.0036476311210549284,CO,Longmont,Multi-Family (2-4 Unit)
2019-10-31,697500.0,,217.96875,,1.0,,,4.0,4.0,92.0,0.930124016535538,0.0,0.25,,0.65,-0.0405343648126848,CO,Longmont,Multi-Family (2-4 Unit)
2019-11-30,,,227.17723491727378,,,,,,,,,,,,0.75,0.04224681252369322,CO,Longmont,Multi-Family (2-4 Unit)
2019-12-31,,,227.17723491727378,,,,,,,,,,,,1.59,0.0,CO,Longmont,Multi-Family (2-4 Unit)
2020-01-31,,,227.17723491727378,,,,,,,,,,,,2.13,0.0,CO,Longmont,Multi-Family (2-4 Unit)
2020-02-29,551010.0,440000.0,228.4452736318408,188.87543031629565,2.0,,1.0,1.0,0.5,131.0,0.9582782608695652,0.0,,,2.79,0.005581715593240499,CO,Longmont,Multi-Family (2-4 Unit)
2020-03-31,432000.0,430000.0,218.8449848024316,184.75210477081384,1.0,1.0,2.0,2.0,2.0,6.0,1.053658536585366,1.0,,0.0,2.33,-0.0420244580979201,CO,Longmont,Multi-Family (2-4 Unit)
2020-04-30,,,227.17723491727378,,,,,,,,,,,,2.98,0.03807375399698709,CO,Longmont,Multi-Family (2-4 Unit)
2020-05-31,,,227.17723491727378,,,,,,,,,,,,3.79,0.0,CO,Longmont,Multi-Family (2-4 Unit)
2020-06-30,149000.0,442000.0,160.21505376344086,184.48275862068965,1.0,2.0,4.0,6.0,6.0,3.0,1.0,0.0,0.1666666666666666,1.0,4.17,-0.2947574442404719,CO,Longmont,Multi-Family (2-4 Unit)
2020-07-31,427550.5,450000.0,173.07346742844604,185.82738361398967,2.0,3.0,4.0,7.0,3.5,34.0,0.935398241358399,0.5,0.1428571428571428,0.3333333333333333,3.72,0.08025721280842157,CO,Longmont,Multi-Family (2-4 Unit)
