period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.38,0.0
2019-02-28,,,,,,,,,,,,,,,0.66,
2019-03-31,130000.0,,116.69658886894076,,3.0,,,1.0,0.2999999999999999,60.0,0.9846978004663768,0.3333333333333333,,1.0,1.2,
2019-04-30,,,,,,,,,,,,,,,1.17,0.0
2019-05-31,,,,,,,,,,,,,,,0.89,0.0
2019-06-30,,,,,,,,,,,,,,,0.41,0.0
2019-07-31,,,,,,,,,,,,,,,0.05,0.0
2019-08-31,,,,,,,,,,,,,,,0.36,0.0
2019-09-30,,,,,,,,,,,,,,,0.71,0.0
2019-10-31,144000.0,379990.0,160.89385474860336,148.0992736077482,1.0,,1.0,3.0,3.0,3.0,1.0140845070422535,1.0,0.3333333333333333,0.5,1.07,0.3787365706918779
2019-11-30,123500.0,,116.72210611011351,,4.0,,,,,83.0,0.9873138033763654,0.25,,0.0,1.07,-0.2745396877183917
2019-12-31,95000.0,,116.99507389162562,,1.0,,,,,26.0,0.9056244041944708,0.0,,,1.62,0.0023386125440076
2020-01-31,,,,,,,,,,,,,,,1.47,0.0
2020-02-29,170000.0,390000.0,129.61300314095357,140.6771578445398,2.0,,1.0,2.0,1.0,21.0,1.0,0.0,0.5,0.0,1.46,0.107850090004782
2020-03-31,190000.0,359400.0,151.2738853503185,142.36194544373825,1.0,,1.0,2.0,2.0,49.0,0.9547738693467336,0.0,,0.0,1.33,0.1671196692033192
2020-04-30,136500.0,,127.92877225866916,,1.0,,,1.0,1.0,92.0,0.9927272727272726,0.0,,,2.94,-0.1543234844374292
2020-05-31,,,,,,,,,,,,,,,4.11,0.0
2020-06-30,,,,,,,,,,,,,,,4.41,0.0
2020-07-31,128250.0,327450.0,137.49112475462556,144.8604066797096,2.0,,1.0,1.0,0.5,58.0,0.9613636363636364,0.0,,,4.1,0.0747474733566702
2020-08-31,75000.0,327400.0,110.94674556213018,146.1773573424059,1.0,,2.0,3.0,3.0,6.0,1.0,0.0,,,4.26,-0.1930624921417144
2020-09-30,183250.0,362500.0,145.77542076801555,149.83351831298555,2.0,,2.0,3.0,1.5,37.0,1.039855072463768,1.0,,0.0,5.0,0.3139224591890468
2020-10-31,185000.0,374610.0,140.15151515151516,148.3011937557392,1.0,,2.0,3.0,3.0,26.0,1.0277777777777777,1.0,,0.0,5.79,-0.0385792446138788
2020-11-30,,,,,,,,,,,,,,,6.27,0.0
2020-12-31,,,,,,,,,,,,,,,6.09,0.0
2021-01-31,102500.0,404920.0,138.37011123071403,157.2336802270577,2.0,,1.0,2.0,1.0,44.0,0.9580588493631972,0.0,,0.5,5.21,-0.0127105577051755
2021-02-28,,,,,,,,,,,,,,,4.2,0.0
2021-03-31,168500.0,407035.0,125.30640592657151,163.3087538266401,2.0,,1.0,4.0,2.0,53.0,1.0394995898277275,1.0,,0.0,4.58,-0.0944113232832523
2021-04-30,125000.0,449900.0,158.01526717557252,169.46181366021443,3.0,,2.0,3.0,1.0,47.0,0.9805884137094328,0.0,,0.3333333333333333,5.0,0.2610310383346892
2021-05-31,114000.0,,168.63905325443787,,1.0,,,2.0,2.0,112.0,0.950792326939116,0.0,,,5.95,0.0672326558614184
2021-06-30,175950.0,449000.0,181.3917525773196,171.95261750095528,3.0,,3.0,2.0,0.6999999999999998,26.0,1.0161030595813203,0.3333333333333333,,0.0,6.28,0.0756212696690179
2021-07-31,133490.0,425000.0,166.44638403990024,178.87243972033662,1.0,,1.0,1.0,1.0,132.0,1.0269251480883146,1.0,,1.0,6.55,-0.0823927677254718
2021-08-31,213750.0,429450.0,182.96189223738924,185.7038928882744,2.0,,2.0,,,29.0,1.030593926677158,1.0,,0.6666666666666666,7.21,0.0992241933806741
2021-09-30,250000.0,414900.0,155.76323987538942,177.5147928994083,1.0,,3.0,3.0,3.0,5.0,1.0322047894302229,1.0,,,7.08,-0.1486574719434478
2021-10-31,160000.0,,180.6797853309481,,3.0,,,1.0,0.2999999999999999,25.0,0.9919824140687452,0.6666666666666666,,0.0,7.66,0.1599642218246868
2021-11-30,112000.0,430000.0,165.68047337278105,181.0048176187199,1.0,,1.0,,,68.0,0.9333333333333332,0.0,,0.0,7.77,-0.083015993907083
2021-12-31,131500.0,459900.0,181.86813186813183,187.96208530805688,2.0,,3.0,2.0,1.0,20.0,0.973996480809414,0.0,,0.0,7.3,0.0977040816326528
2022-01-31,,,,,,,,,,,,,,,7.35,0.0
2022-02-28,150000.0,,182.4817518248175,,3.0,,,1.0,0.2999999999999999,38.0,1.0581075133920663,0.6666666666666666,,0.0,7.15,0.0033739828434076
2022-03-31,,,,,,,,,,,,,,,7.67,0.0
2022-04-30,145000.0,,140.64015518913675,,1.0,,,,,99.0,1.0,0.0,,,8.08,-0.2292919495635306
2022-05-31,,,,,,,,,,,,,,,8.95,0.0
2022-06-30,250500.0,499000.0,251.5060240963856,206.3295066708036,1.0,,2.0,2.0,2.0,,1.043754348976454,1.0,0.5,1.0,9.11,0.7882945575405074
2022-07-31,278000.0,,156.79639029892837,,1.0,,,1.0,1.0,4.0,1.010909090909091,1.0,1.0,0.0,9.41,-0.3765700409671352
2022-08-31,175000.0,452500.0,215.51724137931035,196.55340895210333,1.0,,1.0,1.0,1.0,38.0,0.9722222222222222,0.0,,,9.51,0.3745038451997022
2022-09-30,160000.0,445000.0,198.75776397515529,200.69272018759915,1.0,,1.0,2.0,2.0,107.0,1.0,0.0,0.5,,10.8,-0.0777639751552794
2022-10-31,142500.0,450000.0,224.40944881889763,209.3792384128242,1.0,,1.0,2.0,2.0,83.0,0.9506337558372248,0.0,,0.0,11.22,0.1290600393700787
2022-11-30,252500.0,,226.2544802867384,,1.0,,,1.0,1.0,66.0,0.971153846153846,0.0,1.0,0.0,10.9,0.0082217191724836
2022-12-31,,,,,,,,,,,,,,,9.99,0.0
2023-01-31,179500.0,590000.0,174.10281280310377,215.24311410905003,1.0,,2.0,2.0,2.0,49.0,0.9452343338599262,0.0,,,9.35,-0.230500043214797
