period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,130000.0,,82.48730964467006,,1.0,,,,,127.0,0.867244829886591,0.0,,,0.11,
2019-03-31,,,,,,,,,,,,,,,0.55,0.0
2019-04-30,,,,,,,,,,,,,,,0.55,0.0
2019-05-31,,,,,,,,,,,,,,,0.51,0.0
2019-06-30,,,,,,,,,,,,,,,0.08,0.0
2019-07-31,,,,,,,,,,,,,,,0.08,0.0
2019-08-31,,,,,,,,,,,,,,,0.2,0.0
2019-09-30,167000.0,,70.22708158116063,,1.0,,,2.0,2.0,12.0,1.0444027517198249,1.0,1.0,,0.54,-0.1486316879083912
2019-10-31,230000.0,,107.27611940298507,,1.0,2.0,,,,75.0,0.8243727598566308,0.0,,0.0,0.54,0.5275605505407097
2019-11-30,,,,,,,,,,,,,,,0.34,0.0
2019-12-31,,,,,,,,,,,,,,,0.09,0.0
2020-01-31,,,,,,,,,,,,,,,0.68,0.0
2020-02-29,,,,,,,,,,,,,,,1.18,0.0
2020-03-31,,,,,,,,,,,,,,,2.17,0.0
2020-04-30,,,,,,,,,,,,,,,2.96,0.0
2020-05-31,,,,,,,,,,,,,,,3.76,0.0
2020-06-30,,,,,,,,,,,,,,,3.46,0.0
2020-07-31,,,,,,,,,,,,,,,2.67,0.0
2020-08-31,,,,,,,,,,,,,,,1.88,0.0
2020-09-30,,,,,,,,,,,,,,,2.09,0.0
2020-10-31,,,,,,,,,,,,,,,1.97,0.0
2020-11-30,,,,,,,,,,,,,,,1.91,0.0
2020-12-31,,,,,,,,,,,,,,,0.94,0.0
2021-01-31,100500.0,267200.0,40.21608643457383,119.3232920593852,1.0,1.0,1.0,,,3.0,1.1179087875417133,1.0,,1.0,1.56,-0.6251161334098856
2021-02-28,190000.0,,99.78991596638656,,1.0,,,,,2.0,0.909090909090909,0.0,,,2.04,1.4813432835820897
2021-03-31,,,,,,,,,,,,,,,3.2,0.0
2021-04-30,,,,,,,,,,,,,,,3.06,0.0
2021-05-31,,,,,,,,,,,,,,,2.67,0.0
2021-06-30,,,,,,,,,,,,,,,2.52,0.0
2021-07-31,215000.0,,111.28364389233954,,1.0,,,,,10.0,0.9598214285714286,0.0,,,2.16,0.1151792524790236
2021-08-31,,,,,,,,,,,,,,,2.7,0.0
2021-09-30,,,,,,,,,,,,,,,2.06,0.0
2021-10-31,242000.0,290200.0,105.90809628008752,132.68058659706702,1.0,1.0,1.0,,,7.0,1.09009009009009,1.0,,1.0,2.53,-0.048304920869167
2021-11-30,,,,,,,,,,,,,,,2.02,0.0
2021-12-31,,,,,,,,,,,,,,,2.3,0.0
2022-01-31,294000.0,,112.64367816091954,,1.0,,,,,4.0,1.05,1.0,,,2.84,0.0635983661062031
2022-02-28,,,,,,,,,,,,,,,3.93,0.0
