period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,533750.0,532000.0,316.0519978047548,322.05242667668495,47.5,49.0,71.5,162.0,4.35,55.5,0.9783275343674532,0.17420814479638,0.2521212121212121,0.2277777777777777,0.52,0.0
2019-02-28,527200.0,509724.5,299.6236519244004,315.16311102361857,57.5,48.0,71.5,163.5,3.9,75.5,0.966694187734894,0.1463815789473684,0.2061132561132561,0.2527922561429634,0.52,-0.0519798830396991
2019-03-31,505000.0,541500.0,294.5164814559704,323.1376818925095,62.5,69.0,89.5,158.0,4.2,49.5,0.9758373885953064,0.2375389408099688,0.2638954058780872,0.4111012826183104,5.88,-0.0170452847618272
2019-04-30,557250.0,562450.0,308.21152324951225,333.3865477545786,77.0,80.0,109.0,170.0,3.3,51.5,0.9771094984729408,0.2025240384615384,0.2990842490842491,0.3514082653329823,5.74,0.0465000862628777
2019-05-31,550000.0,549450.0,309.60366138336315,330.4849620996983,77.5,80.0,111.5,188.5,3.5,33.5,0.9735290128484244,0.1973762671437089,0.3194495980210265,0.2620967741935484,5.98,0.0045168270127391
2019-06-30,540138.75,544000.0,318.5892882949887,325.80468466764387,71.5,72.0,97.0,197.5,3.8,35.0,0.9957091395970992,0.3333333333333332,0.3042828685258963,0.2358420268256333,1.01,0.0290229995067765
2019-07-31,565000.0,544999.5,312.57689452604023,328.2055295004397,94.0,80.0,95.0,190.5,2.55,37.0,0.9889534880506928,0.2662186825949892,0.3730221518987341,0.2285714285714285,0.63,-0.0188719269286338
2019-08-31,559250.0,519450.0,335.1929920613195,319.7266738964533,92.0,71.5,78.0,169.5,2.45,33.0,0.9914061459330864,0.3031639501438159,0.3363278319579894,0.2607338017174082,0.78,0.0723537085796826
2019-09-30,580000.0,544450.0,322.82197976459094,330.9871123128549,74.5,64.5,77.0,164.5,3.75,58.5,0.984704596124086,0.2358630952380952,0.2630802517702596,0.2038990825688073,0.88,-0.0369071328748586
2019-10-31,552500.0,569699.75,313.84148084619784,334.9532968251556,76.0,66.0,76.5,152.5,2.2,50.5,0.9816521095117487,0.216822429906542,0.3384933624295326,0.2631713554987212,1.58,-0.027818734414992
2019-11-30,581500.0,522000.0,311.9589886499974,338.7182957202399,70.0,63.0,63.5,136.5,2.7,58.0,0.983928011581809,0.238583410997204,0.220253164556962,0.2442203639940973,1.51,-0.0059982262100112
