period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,205000.0,244900.0,176.36363636363637,194.921875,143.0,123.0,403.0,1260.0,8.8,80.0,0.956234003536908,0.0629370629370629,0.2634920634920635,0.2845528455284552,1.2,0.0
2019-02-28,220000.0,229000.0,163.3625619519634,174.44293386285173,176.0,159.0,287.0,1248.0,7.1,77.0,0.9500389962032068,0.0852272727272727,0.2572115384615384,0.2012578616352201,0.57,-0.0737174322311354
2019-03-31,235000.0,229900.0,185.63716984769616,182.64119601328903,234.0,167.0,321.0,1225.0,5.2,74.0,0.9488771171472428,0.064102564102564,0.2399999999999999,0.2634730538922155,3.64,0.1363507503162357
2019-04-30,212500.0,239000.0,173.05893358278766,186.23574144486693,268.0,177.0,279.0,1148.0,4.3,81.0,0.949231718185164,0.0597014925373134,0.2160278745644599,0.1638418079096045,0.99,-0.0677570999128469
2019-05-31,230000.0,236750.0,172.93233082706766,192.17495467495468,258.0,165.0,268.0,1092.0,4.2,77.0,0.9545767231437984,0.0697674418604651,0.2106227106227106,0.2121212121212121,1.5,-0.0007315586262955
2019-06-30,214500.0,249900.0,174.07421426498607,193.26666666666668,226.0,125.0,225.0,1059.0,4.7,79.0,0.9521244941521448,0.0663716814159292,0.1898016997167138,0.168,1.22,0.0066030650975281
2019-07-31,230000.0,249999.0,184.67852257181943,195.2614379084968,189.0,125.0,251.0,1029.0,5.4,84.0,0.9539749277346712,0.0687830687830687,0.1933916423712342,0.168,0.4,0.0609183178083507
2019-08-31,240250.0,241900.0,193.8133145680316,188.7472605722897,236.0,149.0,260.0,1005.0,4.3,81.0,0.9545497577757523,0.0550847457627118,0.1751243781094527,0.2013422818791946,1.06,0.0494632070313414
2019-09-30,210000.0,229000.0,171.6,182.37500106382072,193.0,124.0,239.0,997.0,5.2,72.0,0.9545569857250686,0.0518134715025906,0.1965897693079237,0.1612903225806451,1.65,-0.1146119120739476
2019-10-31,225000.0,229900.0,173.26618136674003,189.6416816277678,176.0,135.0,273.0,1001.0,5.7,71.0,0.9631169079194376,0.1193181818181818,0.2237762237762237,0.2074074074074074,1.31,0.0097096816243591
2019-11-30,211000.0,238450.0,183.09408062331747,194.67532467532467,156.0,102.0,298.0,1079.0,6.9,84.0,0.9582630383526242,0.0448717948717948,0.2159406858202039,0.284313725490196,1.42,0.0567213935175003
2019-12-31,229000.0,249450.0,171.44463181562676,193.18181818181816,221.0,134.0,248.0,1074.0,4.9,79.0,0.9521365313763572,0.0588235294117647,0.1731843575418994,0.1641791044776119,1.89,-0.0636254802341607
2020-01-31,250000.0,250000.0,190.6354515050168,198.8873862798132,183.0,127.0,337.0,1156.0,6.3,88.0,0.9534056919786296,0.0601092896174863,0.2249134948096885,0.2755905511811023,2.44,0.111935961401393
2020-02-29,240250.0,249000.0,181.90909090909088,193.6403685455465,194.0,165.0,292.0,1141.0,5.9,79.0,0.9530959797514164,0.0463917525773195,0.2296231375985977,0.2606060606060606,2.44,-0.0457751196172253
