period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,46750.0,76500.0,25.44642857142857,62.15469613259668,8.0,5.0,11.0,59.0,7.4,87.0,0.9256103149704246,0.25,0.1186440677966101,0.0,5.86,0.0,OH,Akron,Multi-Family (2-4 Unit)
2019-02-28,81250.0,79900.0,53.78731414593128,67.41018989190769,4.0,8.0,9.0,54.0,13.5,78.0,0.9382475474041408,0.0,0.1481481481481481,0.125,5.91,1.1137470822260718,OH,Akron,Multi-Family (2-4 Unit)
2019-03-31,78000.0,84900.0,32.496782496782494,69.15032679738562,9.0,5.0,23.0,66.0,7.3,100.0,0.9071244491896152,0.3333333333333333,0.1515151515151515,0.4,4.33,-0.3958281239212853,OH,Akron,Multi-Family (2-4 Unit)
2019-04-30,63250.0,84500.0,41.67415809700546,72.00665188470066,16.0,19.0,10.0,49.0,3.1,65.0,0.8985484050676299,0.25,0.2448979591836734,0.263157894736842,2.37,0.2824087461929998,OH,Akron,Multi-Family (2-4 Unit)
2019-05-31,129475.0,98000.0,53.84048531518604,75.72314049586775,6.5,10.0,22.0,27.0,2.7,20.5,0.9286541981716092,0.0,0.1320754716981132,0.2999999999999999,4.43,0.2919393641944934,OH,Akron,Multi-Family (2-4 Unit)
2019-06-30,64000.0,94900.0,32.87108371854134,72.97077922077922,9.0,3.0,18.0,62.0,6.9,42.0,0.9327590934221373,0.2222222222222222,0.4032258064516128,0.0,3.72,-0.389472744792108,OH,Akron,Multi-Family (2-4 Unit)
2019-07-31,95575.0,85000.0,44.20823344662831,69.05006736779072,4.5,11.0,22.0,31.0,4.299999999999999,63.0,1.04787616427527,0.625,0.5901639344262295,0.2727272727272727,2.21,0.34489735188414583,OH,Akron,Multi-Family (2-4 Unit)
2019-08-31,98200.0,79950.0,50.17642720646058,70.25816534979123,10.5,9.0,11.0,27.5,1.85,174.0,0.9523361195545864,0.025,0.7685185185185185,0.3333333333333333,2.02,0.13500186038959328,OH,Akron,Multi-Family (2-4 Unit)
2019-09-30,53900.0,88400.0,35.274869109947645,71.20704107292539,13.0,9.0,14.0,49.0,3.8,44.0,0.8966546285765806,0.1538461538461538,0.3061224489795918,0.1111111111111111,2.53,-0.2969832434501086,OH,Akron,Multi-Family (2-4 Unit)
2019-10-31,54500.0,79900.0,31.831978711574667,69.31311378946515,6.0,11.0,15.0,49.0,8.199999999999998,33.0,0.9181058280135382,0.0,0.2448979591836734,0.0909090909090909,2.17,-0.09760179088523024,OH,Akron,Multi-Family (2-4 Unit)
2019-11-30,79900.0,69999.5,39.738005050505045,63.42195791399817,15.0,12.0,16.0,44.0,2.9,53.0,0.9266091451242086,0.2,0.0909090909090909,0.5833333333333333,2.55,0.24836741726192502,OH,Akron,Multi-Family (2-4 Unit)
2019-12-31,67500.0,89700.0,39.754733508523685,62.00616348399169,6.0,6.0,6.5,23.5,3.05,126.5,0.8883052982671014,0.0454545454545454,0.0666666666666666,0.6666666666666666,2.75,0.0004209687425773545,OH,Akron,Multi-Family (2-4 Unit)
2020-01-31,56000.0,84900.0,38.46153846153846,69.22123015873017,11.0,5.0,13.0,42.0,3.8,14.0,0.9575755502262896,0.0909090909090909,0.1904761904761904,0.5999999999999999,1.94,-0.032529335071707965,OH,Akron,Multi-Family (2-4 Unit)
