period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,529450.0,662400.0,297.7251095813932,313.5788709987588,4.0,3.0,2.0,2.0,0.5,88.0,0.9938871473354232,0.0,0.5,0.0,9.06,0.0,VA,Falls Church,Townhouse
2019-02-28,591900.0,594000.0,299.04761904761904,322.6161616161616,7.0,10.0,14.0,5.0,0.6999999999999998,34.0,1.0060154727897848,0.5714285714285714,,0.9,7.71,0.00444204880161192,VA,Falls Church,Townhouse
2019-03-31,550000.0,637500.0,352.547855370436,332.6400058509644,10.0,8.0,8.0,5.0,0.5,13.0,1.0175843966391205,0.5999999999999999,,0.375,6.65,0.17890206413680843,VA,Falls Church,Townhouse
2019-04-30,649000.0,612450.0,361.2167300380228,324.5605544712688,9.0,8.0,19.0,16.0,1.8,4.0,1.0272419973539295,0.6666666666666666,0.25,0.75,6.26,0.024589214018840178,VA,Falls Church,Townhouse
2019-05-31,737500.0,699000.0,311.9509676635613,323.98696634990574,8.0,12.0,9.0,13.0,1.6,24.0,0.9960388468693264,0.125,0.3846153846153846,0.3333333333333333,5.86,-0.1363883737314039,VA,Falls Church,Townhouse
2019-06-30,676000.0,599500.0,324.4937319189972,318.8607901684793,11.0,6.0,8.0,15.0,1.4,22.0,1.008152815380881,0.3636363636363636,0.3333333333333333,0.3333333333333333,7.09,0.04020748628984294,VA,Falls Church,Townhouse
2019-07-31,658000.0,569000.0,311.1111111111111,312.05357142857144,7.0,8.0,4.0,10.0,1.4,20.0,0.9983523692449284,0.4285714285714285,0.2999999999999999,0.375,3.13,-0.04124153871553604,VA,Falls Church,Townhouse
2019-08-31,684500.0,577450.0,325.5359334895659,319.4030825496343,10.0,6.0,8.0,11.0,1.1,49.0,0.9908430712973904,0.1,0.1818181818181818,0.3333333333333333,4.76,0.04636550050217614,VA,Falls Church,Townhouse
2019-09-30,573000.0,620000.0,391.8284076998776,331.3310526315789,8.0,6.0,6.0,7.0,0.9,25.0,1.0177193016230937,0.625,0.4285714285714285,0.3333333333333333,5.13,0.20364103433895275,VA,Falls Church,Townhouse
2019-10-31,900000.0,650000.0,329.25925925925924,340.599455040872,3.0,2.0,6.0,11.0,3.7,106.0,0.9816901779828608,0.3333333333333333,0.1818181818181818,1.0,4.67,-0.15968507441283686,VA,Falls Church,Townhouse
2019-11-30,567500.0,542000.0,331.0191761363636,330.88235294117646,6.0,8.0,5.0,7.0,1.2,43.0,1.0045097804877523,0.6666666666666666,,0.125,5.47,0.005345079379282192,VA,Falls Church,Townhouse
2019-12-31,680000.0,517750.0,357.6923076923077,313.588850174216,7.0,5.0,4.0,5.0,0.6999999999999998,56.0,0.9778258169833984,0.1428571428571428,,0.4,4.75,0.08057881077244922,VA,Falls Church,Townhouse
2020-01-31,479000.0,675000.0,416.1482123169003,307.6171875,2.0,4.0,8.0,9.0,4.5,18.0,1.0264797145475608,0.5,0.1111111111111111,0.75,5.19,0.16342510970316226,VA,Falls Church,Townhouse
2020-02-29,675000.0,730000.0,358.6147214421004,318.29613998260413,8.0,9.0,11.0,11.0,1.4,11.0,1.0204137011378511,0.625,0.0909090909090909,0.5555555555555555,4.3,-0.13825240424435048,VA,Falls Church,Townhouse
2020-03-31,595000.0,697000.0,366.8525911913596,339.17807103290977,10.0,10.0,8.0,5.0,0.5,23.0,1.0126032287730398,0.6999999999999998,0.2,0.5,2.95,0.02297136524717147,VA,Falls Church,Townhouse
2020-04-30,795000.0,675000.0,369.55241460541816,363.7653736991485,9.0,7.0,5.0,3.0,0.2999999999999999,17.0,1.0181957423164774,0.4444444444444444,,0.1428571428571428,6.12,0.0073594230458911,VA,Falls Church,Townhouse
2020-05-31,669000.0,630000.0,362.4292374292375,305.414786532454,6.0,2.0,3.0,4.0,0.6999999999999998,33.0,1.0018763461679996,0.3333333333333333,,0.0,10.16,-0.019275147163593243,VA,Falls Church,Townhouse
