period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,244414.2857142857,251685.64285714287,157.3641209959988,173.657176459856,16.857142857142858,18.6,23.571428571428573,61.42857142857143,5.1000000000000005,96.14285714285714,0.921121631127017,0.119395485466914,0.1780672779129866,0.2917582417582417,0.0,0.0
2019-02-28,294750.0,260946.3571428572,167.1668698443894,174.46318461664546,11.857142857142858,12.714285714285714,22.428571428571427,63.0,6.171428571428572,95.0,0.9679217461961028,0.1400107411385606,0.2039427088161676,0.211734693877551,0.43,0.0622934172436919
2019-03-31,245262.5,262060.7142857143,154.70292284925227,160.00612255909093,14.625,25.4,24.428571428571427,53.125,4.3,142.375,0.9756423911426712,0.2152157738095238,0.223070707070707,0.357343597262952,0.73,-0.0745599113433148
2019-04-30,273207.8571428572,278492.8571428572,177.1639750853239,172.7449983668291,19.0,20.0,34.285714285714285,66.71428571428571,4.228571428571429,89.71428571428571,0.977007640848952,0.1476911976911977,0.2340378878624934,0.4818587584545031,0.73,0.1451882861835676
2019-05-31,271032.14285714284,279177.14285714284,159.35886511715913,174.20480346293812,19.714285714285715,24.166666666666668,31.857142857142858,73.57142857142857,4.014285714285714,150.42857142857142,0.970077061434172,0.2400742115027829,0.2598712644287865,0.5239275585627833,0.96,-0.1005007364481952
2019-06-30,255785.7142857143,273456.4285714286,162.518621188938,169.37915789891233,20.428571428571427,19.571428571428573,28.714285714285715,75.85714285714286,5.857142857142857,99.71428571428572,0.9793541876594084,0.2930074642338792,0.3158013183570992,0.4580017500230266,0.67,0.0198279277996604
2019-07-31,249021.4285714285,273333.25,166.9502332473895,179.40753332944143,23.714285714285715,18.714285714285715,30.0,75.42857142857143,4.071428571428571,98.85714285714286,0.9913952179431604,0.3154238618524332,0.2478478279509544,0.1495283102670243,0.67,0.027268334090156
2019-08-31,299126.4285714286,295242.8571428572,172.1607138731206,176.55927521608373,21.571428571428573,20.285714285714285,24.571428571428573,70.42857142857143,3.4857142857142853,70.0,0.9892392552541424,0.3223240383109765,0.1966766080758084,0.3148077412783294,0.0,0.0312097834449271
2019-09-30,254143.625,273121.4285714286,162.23155039364647,167.188814180155,17.875,16.0,25.714285714285715,58.875,4.5375,52.125,0.9895756875119044,0.2794696969696969,0.2986878754320614,0.2443148591174906,0.06,-0.0576738052259225
2019-10-31,281070.0,256644.3333333333,169.81585870643602,165.62253111228588,25.0,18.714285714285715,30.166666666666668,66.14285714285714,3.7857142857142856,85.71428571428571,0.9714199553276126,0.2641815019118661,0.3079099753293301,0.2424170181551439,0.48,0.0467498972572635
2019-11-30,272906.6666666667,373200.0,170.31075989715782,226.60160455663865,23.33333333333333,23.75,31.25,72.5,4.45,695.8333333333334,0.9823276009612872,0.1408133217203765,0.2088983050847457,0.2262680569132181,1.09,0.002914340241787
2019-12-31,277864.28571428574,341624.1666666667,171.5445615253991,212.9112287458684,19.714285714285715,14.666666666666666,13.166666666666666,52.71428571428572,3.942857142857143,95.57142857142856,0.9701001546724258,0.102784166737655,0.1609336609336609,0.3497796017631858,1.49,0.0072444138525733
2020-01-31,263192.78571428574,285390.5714285714,156.44865749933726,179.91237530336682,13.428571428571429,17.75,21.142857142857142,54.85714285714285,5.1571428571428575,144.0,0.9911972189004176,0.2049886621315192,0.1957977759254849,0.2914141414141413,1.19,-0.0879998986375719
2020-02-29,257428.57142857145,274137.9166666667,157.75963803680366,186.70700797413105,15.428571428571429,16.166666666666668,25.0,54.57142857142857,4.871428571428572,109.57142857142856,0.9671262183285426,0.1822521691603471,0.1452096244504475,0.3881773399014778,1.47,0.0083796215219804
2020-03-31,288957.9166666667,354466.6,181.7533477736097,207.6367583758825,19.166666666666668,17.6,25.2,61.0,3.283333333333333,74.5,0.9684026487059952,0.2184343434343434,0.190195398012527,0.2723905723905723,1.5,0.1520902940409165
2020-04-30,323399.1666666667,439225.0,195.6788403108475,274.4371250526424,15.166666666666666,13.8,21.8,59.833333333333336,4.65,60.16666666666666,0.9942134825796776,0.2560386473429951,0.1079311691041772,0.2929632867132867,2.8,0.0766175297886853
2020-05-31,273216.71428571426,288756.3333333333,158.2464396187339,187.77970992775093,14.0,14.714285714285714,25.0,59.16666666666666,3.266666666666667,75.85714285714286,0.9345550448323128,0.2110523117435559,0.1622899099409165,0.1699378315919669,2.65,-0.1912950865441046
2020-06-30,291998.5714285714,266892.78571428574,171.96162016793784,165.68825783173125,17.142857142857142,22.166666666666668,24.571428571428573,49.142857142857146,3.857142857142857,88.14285714285714,0.991880758780092,0.3458578727474076,0.2037397787397787,0.4471002009761699,2.9,0.0866697575139647
2020-07-31,253950.0,296599.0,168.02419038255303,195.3364045202045,19.0,21.5,30.0,48.71428571428572,2.842857142857143,58.85714285714285,0.9944939474526594,0.3877241805813233,0.1593649102415084,0.3900836320191159,1.71,-0.0228971428714123
2020-08-31,324165.0,344987.8,195.5602761765301,214.87070497487508,25.666666666666668,22.666666666666668,30.6,53.333333333333336,3.9166666666666665,37.333333333333336,0.9832812478402566,0.3462966262770253,0.1828258547008546,0.2557919621749409,1.46,0.1638816751997651
2020-09-30,298416.6666666667,281082.5,187.68877404645124,195.9301284691529,23.5,21.666666666666668,29.0,54.5,2.6,78.16666666666667,0.965517302660152,0.2870726495726495,0.1432028619528619,0.4290078471998952,1.17,-0.0402510278875518
2020-10-31,292415.0,339799.1666666667,181.27048301162577,209.60767290446745,24.166666666666668,20.83333333333333,31.33333333333333,55.333333333333336,1.9666666666666668,36.0,0.9845525004265662,0.3294456663408276,0.2386138217548117,0.5646053293112117,2.28,-0.0341964567003725
2020-11-30,297783.5714285714,320670.0,178.2043861281267,205.98960076996164,20.285714285714285,26.8,22.8,42.57142857142857,2.357142857142857,48.57142857142857,0.9775148911901091,0.4166457508066247,0.1598560430676514,0.2970833333333333,2.47,-0.0169144850974022
2020-12-31,264328.5714285714,277200.1666666667,171.7927558001515,201.7617350290003,20.857142857142858,19.0,21.33333333333333,40.0,3.042857142857143,120.0,0.9651586155474544,0.2360235265583312,0.2182548739324195,0.2563131313131312,2.55,-0.0359790825988162
2021-01-31,280783.3333333333,338123.3,183.19050853750693,223.8859691024737,19.666666666666668,22.2,34.0,48.5,2.6333333333333333,68.5,0.9482299282964776,0.2776572274225325,0.0689300411522633,0.3183529411764706,1.79,0.066345945056115
2021-02-28,301165.0,314054.9166666667,195.6789959217148,209.89354794406665,20.0,27.5,32.333333333333336,46.833333333333336,2.6,65.33333333333333,0.988937416491991,0.2832237266279819,0.0732350587711924,0.2862023036914296,2.29,0.0681721312087024
2021-03-31,283368.75,296021.6875,182.0363735881008,191.2927819906368,20.5,32.0,28.875,40.25,2.2375,96.875,0.961613428585162,0.2370281649245063,0.1522641151951496,0.5759841097869266,3.14,-0.0697194007427961
2021-04-30,381142.0,369566.6666666667,213.00400933370383,224.4758954799952,27.5,30.666666666666668,35.0,52.5,2.4166666666666665,118.0,1.0095054067165454,0.3606357191935223,0.1115429678266746,0.480797837869683,3.6,0.170117845874443
2021-05-31,339580.28571428574,364208.3333333333,214.462249618986,224.63895386094472,24.142857142857142,22.571428571428573,30.166666666666668,45.285714285714285,1.957142857142857,28.714285714285715,1.015016417877094,0.4549588256355173,0.1943132690389091,0.4769548529794431,3.49,0.0068460696577667
2021-06-30,475642.8571428572,341064.28571428574,242.4067545330602,212.2498329059917,26.428571428571427,23.142857142857142,30.857142857142858,47.85714285714285,2.085714285714286,44.71428571428572,1.010022925270363,0.4084437346367118,0.1345678261183093,0.4798025333739619,2.91,0.1303003440639107
2021-07-31,332732.5,304075.0,207.71071505632213,201.65385814777363,24.75,22.625,26.875,41.5,1.7875,64.75,1.0002230318443286,0.3675047395504198,0.1423287534846674,0.4734813797313797,2.21,-0.1431314879965777
