period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,149500.0,259999.5,119.10773539739372,156.44655845287963,18.0,12.0,44.0,78.0,4.3,84.0,0.9818120381570916,0.1666666666666666,0.3333333333333333,0.4166666666666666,6.09,0.0,CA,Fresno,Condo
2019-02-28,133000.0,259900.0,100.25160222262288,162.56386437529028,14.0,21.0,23.0,74.0,5.3,38.0,0.979959450751072,0.2857142857142857,0.2702702702702702,0.238095238095238,4.83,-0.15831157491038528,CA,Fresno,Condo
2019-03-31,127000.0,269900.0,119.2528735632184,160.39823008849558,23.0,27.0,26.0,63.0,2.7,52.0,0.9756574917130983,0.1304347826086956,0.4603174603174602,0.4444444444444444,5.52,0.18953583702732768,CA,Fresno,Condo
2019-04-30,140000.0,275000.0,119.9400299850075,166.00692870778568,21.0,18.0,30.0,65.0,3.1,18.0,0.9814332577422946,0.238095238095238,0.4153846153846154,0.4444444444444444,6.36,0.005762179151387992,CA,Fresno,Condo
2019-05-31,162000.0,269250.0,123.36601307189542,165.7630742913001,31.0,29.0,39.0,60.0,1.9,28.0,0.9901337676094496,0.1612903225806451,0.4166666666666666,0.4827586206896551,5.33,0.02856413398692803,CA,Fresno,Condo
2019-06-30,147250.0,264750.0,126.14808001764904,164.78810435113155,24.0,28.0,34.0,58.0,2.4,24.0,0.9755912773669344,0.1666666666666666,0.4137931034482758,0.5,5.56,0.022551324116572236,CA,Fresno,Condo
2019-07-31,136475.0,269444.0,116.20554744525548,166.12089816394945,26.0,24.0,33.0,61.0,2.3,27.0,0.9764650196118844,0.1538461538461538,0.5245901639344261,0.2916666666666666,4.48,-0.07881636066916375,CA,Fresno,Condo
2019-08-31,138250.0,267721.0,122.47570559653644,165.1661301404232,29.0,27.0,40.0,67.0,2.3,30.0,0.9940944739012734,0.2758620689655172,0.4925373134328358,0.4814814814814814,6.55,0.053957476980475816,CA,Fresno,Condo
2019-09-30,140000.0,279990.0,122.1264367816092,164.87972508591065,31.0,19.0,20.0,66.0,2.1,38.0,0.9768996492184852,0.1290322580645161,0.4393939393939393,0.263157894736842,5.92,-0.0028517395611323826,CA,Fresno,Condo
2019-10-31,150250.0,260000.0,118.28595837216528,167.69193658730475,18.0,19.0,30.0,67.0,3.7,28.0,0.978805627932927,0.2777777777777777,0.3134328358208955,0.1578947368421052,6.46,-0.03144674085850552,CA,Fresno,Condo
2019-11-30,139375.0,269900.0,136.68820129207754,167.08516497848703,18.0,22.0,21.0,59.0,3.3,59.0,0.9508126034508946,0.2777777777777777,0.3050847457627118,0.5454545454545454,6.35,0.1555741964064148,CA,Fresno,Condo
2019-12-31,160000.0,249675.0,129.31034482758622,167.0701953233464,31.0,22.0,25.0,59.0,1.9,22.0,0.9820991266577505,0.2258064516129032,0.4576271186440678,0.2272727272727272,5.21,-0.05397581060216161,CA,Fresno,Condo
2020-01-31,144750.0,263500.0,127.04388984509468,171.97291872214473,24.0,24.0,22.0,54.0,2.3,41.0,0.9745468172414712,0.2083333333333333,0.4259259259259259,0.5,4.79,-0.017527251864601245,CA,Fresno,Condo
2020-02-29,150000.0,275000.0,123.06176470588235,170.4262295081967,18.0,21.0,23.0,45.0,2.5,30.0,0.9772056118833192,0.0555555555555555,0.3777777777777777,0.4285714285714285,5.86,-0.03134448373761034,CA,Fresno,Condo
2020-03-31,184000.0,279900.0,160.06241565452092,173.2099196646874,14.0,17.0,32.0,50.0,3.6,20.0,0.9948185284862168,0.2142857142857142,0.38,0.5294117647058822,5.22,0.30066731967536886,CA,Fresno,Condo
2020-04-30,200000.0,284000.0,142.36111111111111,173.03740779768177,25.0,16.0,24.0,54.0,2.2,27.0,0.9672120208334104,0.2,0.4444444444444444,0.3125,6.95,-0.11059001247123712,CA,Fresno,Condo
2020-05-31,93000.0,290000.0,104.24028268551235,176.22304050499736,13.0,13.0,18.0,51.0,3.9,17.0,0.9621518341203512,0.0769230769230769,0.2549019607843137,0.3846153846153846,6.97,-0.2677755752822547,CA,Fresno,Condo
2020-06-30,151000.0,300000.0,143.36335309317525,176.6426696843474,16.0,19.0,27.0,55.0,3.4,29.0,0.9784605594161832,0.125,0.2909090909090908,0.631578947368421,7.08,0.3753162347582577,CA,Fresno,Condo
2020-07-31,150000.0,285925.0,136.86131386861314,180.3667642302148,15.0,27.0,25.0,40.0,2.7,75.0,0.9833879024910562,0.2,0.4749999999999999,0.5925925925925924,7.03,-0.0453535654982643,CA,Fresno,Condo
2020-08-31,173500.0,309990.0,143.78152650293558,183.05439330543933,36.0,19.0,19.0,36.0,1.0,21.0,0.9838605624479678,0.2777777777777777,0.6666666666666666,0.5263157894736841,7.57,0.050563686981449196,CA,Fresno,Condo
