period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,181500.0,222450.0,117.23833097595474,122.45482740021576,24.0,31.0,40.0,112.0,4.7,38.0,0.9725441472359873,0.125,0.2410714285714285,0.3870967741935483,0.43,0.0
2019-02-28,191000.0,199900.0,122.6160583941606,121.1052969183718,31.0,41.0,67.0,120.0,3.9,58.0,0.9866992072426198,0.1290322580645161,0.2333333333333333,0.6341463414634146,0.43,0.0458700441522732
2019-03-31,201600.0,189900.0,121.41280353200882,134.7335423197492,53.0,56.0,71.0,114.0,2.2,22.0,0.9889600379134827,0.2452830188679245,0.2894736842105263,0.5178571428571429,0.43,-0.0098131915012616
2019-04-30,200500.0,197250.0,126.52832622814928,128.8914325628059,66.0,65.0,72.0,103.0,1.6,35.0,0.9855291036054296,0.2575757575757575,0.2815533980582524,0.4769230769230769,0.0,0.0421333051154841
2019-05-31,210000.0,227000.0,127.16643741403026,129.1854829125851,75.0,69.0,83.0,106.0,1.4,25.0,0.9875764521457768,0.1866666666666666,0.1981132075471698,0.5217391304347825,0.57,0.0050432279071672
2019-06-30,185000.0,212000.0,128.54847348687736,127.22222222222224,77.0,66.0,91.0,126.0,1.6,26.0,0.989291651818814,0.2597402597402597,0.3333333333333333,0.4545454545454545,0.57,0.010867931043373
2019-07-31,187000.0,210000.0,128.52822580645162,127.6241659322674,72.0,60.0,84.0,143.0,2.0,18.0,0.98623498202328,0.2638888888888889,0.3776223776223776,0.45,0.57,-0.0001575100806452
2019-08-31,202000.0,219900.0,127.35166425470332,129.20884599327096,52.0,40.0,70.0,166.0,3.2,22.0,0.98482147714773,0.25,0.3734939759036144,0.45,0.0,-0.0091541102692886
2019-09-30,225000.0,199450.0,122.27860220201052,128.4378440077238,37.0,43.0,58.0,172.0,4.6,22.0,0.9832472922217256,0.2702702702702702,0.3255813953488372,0.2325581395348837,0.0,-0.0398350668001219
2019-10-31,224900.0,205800.0,132.02156334231805,132.24615384615385,45.0,41.0,48.0,160.0,3.6,33.0,0.9897396455213416,0.2666666666666666,0.35625,0.2682926829268292,0.0,0.0796783817025619
2019-11-30,195000.0,197859.0,120.46204620462046,121.53501228501229,45.0,33.0,27.0,122.0,2.7,52.0,0.9845344014103676,0.2444444444444444,0.3442622950819672,0.303030303030303,0.0,-0.0875577962042835
2019-12-31,203000.0,179900.0,124.36548223350252,136.0344827586207,54.0,20.0,23.0,104.0,1.9,64.0,0.9826966615233874,0.1666666666666666,0.1826923076923076,0.25,0.0,0.0324038662123633
2020-01-31,206000.0,212350.0,118.3431952662722,129.59276465424642,29.0,21.0,42.0,109.0,3.8,83.0,0.9762700188525651,0.1724137931034482,0.3027522935779816,0.4761904761904761,0.07,-0.048424103369158
2020-02-29,180000.0,213000.0,121.6429699842022,131.19963681761436,25.0,47.0,63.0,100.0,4.0,66.0,0.9679425126244748,0.12,0.19,0.5531914893617021,0.07,0.0278830963665084
2020-03-31,205500.0,215000.0,124.7016706443914,133.49358974358975,54.0,54.0,71.0,100.0,1.9,40.0,0.982703610698362,0.2777777777777777,0.1799999999999999,0.6851851851851852,0.07,0.0251449028298671
2020-04-30,219000.0,225000.0,127.90697674418604,126.73956262425448,61.0,37.0,37.0,90.0,1.5,16.0,0.9858332569081358,0.1475409836065573,0.2666666666666666,0.4594594594594594,0.51,0.0257037943696449
2020-05-31,210000.0,189900.0,134.67232981958705,136.11615245009074,46.0,65.0,55.0,67.0,1.5,14.0,0.9858574512866668,0.1304347826086956,0.2686567164179104,0.4769230769230769,0.94,0.0528927604076805
2020-06-30,215000.0,221000.0,128.94045534150612,131.79916317991632,61.0,63.0,68.0,63.0,1.0,34.0,0.986660239360543,0.2131147540983606,0.3809523809523809,0.6666666666666666,0.94,-0.0425616344928434
2020-07-31,210000.0,212450.0,131.99245757385293,134.62155584886983,67.0,59.0,56.0,49.0,0.6999999999999998,14.0,0.985743014931072,0.3582089552238805,0.2448979591836734,0.6440677966101694,0.44,0.0236698577204756
2020-08-31,202000.0,212500.0,127.56085407245136,130.9443696266742,61.0,43.0,58.0,58.0,1.0,12.0,1.0022017953025035,0.4918032786885245,0.1551724137931034,0.6511627906976744,0.24,-0.0335746722415709
2020-09-30,217749.5,202950.0,137.11478472968133,137.19581485587582,52.0,43.0,58.0,70.0,1.3,14.0,1.0062154672163834,0.3846153846153846,0.2571428571428571,0.6511627906976744,0.24,0.0748970420957166
2020-10-31,212000.0,220000.0,133.56871265616513,134.30362740707568,49.0,66.0,61.0,61.0,1.2,8.0,1.0001739044186233,0.4693877551020408,0.3278688524590163,0.5909090909090909,0.56,-0.0258620693640528
2020-11-30,219250.0,219900.0,132.567592254293,141.96376388077147,48.0,50.0,45.0,53.0,1.1,19.0,1.0005087611931494,0.4583333333333333,0.2075471698113207,0.66,0.68,-0.0074951714511858
2020-12-31,205500.0,224000.0,136.58318786088358,146.44601193705915,60.0,35.0,31.0,40.0,0.6999999999999998,6.0,1.0045588865928048,0.4166666666666666,0.1499999999999999,0.6285714285714284,1.42,0.0302909296179099
2021-01-31,211250.0,225000.0,142.69294028741805,136.98709945900958,44.0,36.0,39.0,34.0,0.8,10.0,1.0034248494646478,0.4318181818181818,0.1764705882352941,0.75,2.0,0.0447328292905093
2021-02-28,235000.0,229900.0,148.89854100087695,143.2458922866271,32.0,51.0,50.0,28.0,0.9,19.0,0.997847858339732,0.40625,0.0357142857142857,0.7647058823529411,2.03,0.0434891922540758
2021-03-31,225000.0,219900.0,140.02732240437155,143.6251590057414,57.0,60.0,59.0,24.0,0.4,6.0,1.0093714720963551,0.6491228070175438,0.0833333333333333,0.8,2.23,-0.0595789491077226
2021-04-30,226500.0,239854.0,138.01915444469398,145.56899022154795,45.0,58.0,70.0,34.0,0.8,8.0,1.0020124750096997,0.5555555555555555,0.0588235294117647,0.8793103448275861,2.32,-0.0143412580144778
2021-05-31,227687.5,249999.0,149.2209422537291,146.63805436337626,56.0,66.0,65.0,33.0,0.5999999999999999,4.0,1.0240790152899033,0.7142857142857143,0.0909090909090909,0.8181818181818182,1.94,0.0811611102394038
2021-06-30,240500.0,225000.0,154.56190560179624,151.5294731379269,66.0,72.0,83.0,42.0,0.5999999999999999,4.0,1.037426675992674,0.7727272727272727,0.0952380952380952,0.8055555555555555,1.25,0.0357923175353334
2021-07-31,266500.0,235000.0,150.2824858757062,157.78019586507074,78.0,62.0,73.0,49.0,0.5999999999999999,5.0,1.0339463579805803,0.7948717948717948,0.1632653061224489,0.8064516129032256,0.25,-0.0276874156631795
2021-08-31,230000.0,231950.0,158.40572304547777,154.97068676716918,65.0,72.0,84.0,59.0,0.9,6.0,1.020870027983798,0.6923076923076922,0.3389830508474576,0.6666666666666666,0.71,0.0540531195131417
2021-09-30,263000.0,240000.0,155.6593977154725,160.1493344425957,69.0,71.0,63.0,50.0,0.6999999999999998,6.0,1.016821132382238,0.608695652173913,0.34,0.5774647887323943,1.19,-0.0173372860349042
2021-10-31,235000.0,239750.0,159.10994365768235,151.64852143141354,66.0,49.0,50.0,49.0,0.6999999999999998,11.0,1.0190742964145665,0.6212121212121212,0.3265306122448979,0.5918367346938775,1.71,0.0221672831377457
2021-11-30,252000.0,234900.0,153.0221882172915,164.507963277874,59.0,40.0,37.0,41.0,0.6999999999999998,9.0,1.0081251306717596,0.5254237288135593,0.2926829268292682,0.675,2.14,-0.0382613135322854
2021-12-31,250000.0,239000.0,161.09544905356424,162.5,41.0,24.0,23.0,39.0,1.0,7.0,1.0149780317762782,0.4878048780487804,0.0769230769230769,0.625,1.89,0.0527587595650422
2022-01-31,230000.0,239000.0,162.76507012871963,167.32728369125428,29.0,11.0,30.0,57.0,2.0,14.0,1.0117918016478815,0.6551724137931034,0.0701754385964912,0.4545454545454545,1.85,0.0103641728240271
2022-02-28,250000.0,255000.0,163.31182795698925,172.57636122177954,22.0,17.0,31.0,63.0,2.9,54.0,1.0127365537174795,0.5454545454545454,0.1428571428571428,0.1176470588235294,2.1,0.0033591840548909
2022-03-31,245000.0,250000.0,170.04341534008682,157.27189616224894,35.0,30.0,54.0,77.0,2.2,53.0,1.0025765536632878,0.5714285714285714,0.0389610389610389,0.2,2.89,0.0412192274577347
