period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,120184.33333333331,156366.25,82.9393867152197,98.94561583132372,20.33333333333333,15.166666666666666,31.83333333333333,90.66666666666669,5.8,53.66666666666666,0.949760185720342,0.203236493374108,0.2039652968343081,0.3982196482196482,0.99,0.0
2019-02-28,152576.0,185575.0,95.76729479755748,108.42466753293226,24.8,24.25,37.75,106.0,3.82,57.0,0.9788653355563368,0.4684676434676434,0.1845574387947269,0.2798534798534798,1.91,0.1546660590387969
2019-03-31,130192.85714285714,146514.2142857143,95.87387549389555,78.33313510540223,18.0,19.33333333333333,22.571428571428573,73.28571428571429,4.2,80.0,0.962197625756136,0.130298273155416,0.1885040621688449,0.2022653721682847,3.82,0.0011129133026401
2019-04-30,158250.0,166370.0,88.8058084329911,105.33259164966732,21.0,19.666666666666668,37.2,85.0,3.983333333333333,56.16666666666666,0.9812314968502316,0.2008647798742138,0.1960957767722473,0.301564185544768,4.33,-0.0737225550181758
2019-05-31,138173.85714285713,152783.33333333334,75.80480688048672,93.9534232818462,23.0,19.428571428571427,35.0,75.0,3.942857142857143,121.0,0.9752270807752736,0.0742296918767506,0.2369158086345129,0.4376228269085412,4.71,-0.1463980991999454
2019-06-30,128301.11111111112,221512.5,80.5473341110731,121.27755475653156,14.77777777777778,20.666666666666668,27.125,61.44444444444444,4.511111111111111,89.11111111111111,0.970747263011219,0.3502774946200022,0.2138365376580024,0.2515589569160997,3.49,0.0625623548921299
2019-07-31,150358.33333333334,158208.33333333334,96.16872420608031,95.90689740277432,27.666666666666668,20.0,30.83333333333333,91.5,2.8666666666666667,50.0,0.9807648694886772,0.2488636363636363,0.2983430799220272,0.1991307634164777,3.38,0.1939404980612473
2019-08-31,135885.0,152425.0,85.14123749211576,99.07728539555104,18.75,19.571428571428573,32.5,71.125,3.975,51.625,0.9428430576214006,0.0954820452771272,0.2617114794285087,0.1547135367908631,3.21,-0.1146681190272806
2019-09-30,121107.14285714286,178475.0,84.40089692866097,115.3403099275228,22.0,20.83333333333333,29.666666666666668,77.42857142857143,4.642857142857143,61.42857142857143,0.9104252999228004,0.1778606965174129,0.3070925911766954,0.17871235721703,4.26,-0.0086954404852683
2019-10-31,150002.83333333334,130907.64285714286,107.7266975764792,91.57475542686336,19.77777777777778,20.714285714285715,27.142857142857142,58.11111111111112,4.044444444444444,67.33333333333333,0.9652122462160198,0.1382476678251326,0.4014795569867291,0.1249372476263232,4.56,0.2763691085834565
