period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.79
2019-02-28,0.0123492483915619,2.35
2019-03-31,-0.1197188871128203,2.78
2019-04-30,0.0646341736694677,2.28
2019-05-31,-0.078452634958808,2.93
2019-06-30,0.0435920380682128,2.14
2019-07-31,0.0926618071974298,2.12
2019-08-31,-0.0613610673272176,2.31
2019-09-30,-0.0336605890603085,2.66
2019-10-31,0.2125154108300173,2.66
2019-11-30,-0.0017918025132912,2.59
2019-12-31,-0.1812386722730059,2.58
2020-01-31,0.0716533180778031,3.18
2020-02-29,0.0878990934174221,3.04
2020-03-31,-0.1332017752023083,3.98
2020-04-30,0.1436067985096711,6.36
2020-05-31,0.2655682348845554,5.81
2020-06-30,-0.205958157704859,5.87
2020-07-31,0.0239458664831846,5.23
2020-08-31,0.1247180037694386,6.14
2020-09-30,0.0138722045977213,6.77
2020-10-31,0.0308739309185914,5.96
2020-11-30,-0.1282146332618096,7.25
2020-12-31,0.0389331025948171,8.01
2021-01-31,0.0394101371432034,6.94
2021-02-28,0.1248929103956866,6.96
2021-03-31,-0.107246322217536,6.98
2021-04-30,0.0579711728854392,6.03
2021-05-31,-0.0151843873883114,5.96
2021-06-30,0.1040685100790725,6.07
2021-07-31,-0.010752688172043,6.31
2021-08-31,-0.0830721003134795,6.84
2021-09-30,0.1169412444774762,6.13
2021-10-31,0.0019973877010819,7.68
2021-11-30,0.0649416188278866,7.93
2021-12-31,0.0024041379702828,7.18
2022-01-31,-0.176965627568516,8.78
2022-02-28,0.2524259105556099,8.16
2022-03-31,-0.0234334019178461,9.14
2022-04-30,-0.0658913877844676,8.32
2022-05-31,0.2419360253201266,9.41
2022-06-30,-0.2276783067528311,7.62
2022-07-31,0.0171153534019483,7.85
2022-08-31,0.1948052175988657,6.71
2022-09-30,-0.0598231086863596,7.94
2022-10-31,-0.2154575652306208,8.43
2022-11-30,0.0484663865546219,8.59
2022-12-31,0.0365384615384614,6.57
2023-01-31,0.2019570610819276,7.13
2023-02-28,-0.2615524728563557,9.14
2023-03-31,0.1949881496392638,9.62
2023-04-30,0.1046001079292557,7.66
2023-05-31,-0.1528775926099829,7.99
2023-06-30,0.2477486506841881,6.28
2023-07-31,0.0557094551248884,6.75
2023-08-31,-0.0908190411501665,7.0
2023-09-30,-0.0144055339386079,7.14
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
