period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.72
2019-02-28,-0.0755790474428222,0.72
2019-03-31,0.2834703642848553,1.49
2019-04-30,-0.1605393327770429,0.77
2019-05-31,0.0747493077412766,0.84
2019-06-30,-0.0126770152505446,0.08
2019-07-31,-0.0502101561417982,0.08
2019-08-31,0.102923217523438,0.08
2019-09-30,-0.0999148638765593,0.08
2019-10-31,0.0320867343976889,0.08
2019-11-30,-0.040184499475439,0.0
2019-12-31,0.1716392173486782,0.0
2020-01-31,0.0194108219309385,0.0
2020-02-29,-0.0816751237722513,0.33
2020-03-31,0.1829773780113082,1.0
2020-04-30,-0.1753533638533538,2.35
2020-05-31,0.0275695996306604,2.89
2020-06-30,-0.1347044121746331,3.83
2020-07-31,0.2180981220396984,3.83
2020-08-31,-0.0733438786731932,4.14
2020-09-30,0.2231216189140452,4.55
2020-10-31,-0.161463423999766,5.43
2020-11-30,-0.0185459729654131,6.21
2020-12-31,0.0366283408637384,6.62
2021-01-31,-0.0555026805889601,7.73
2021-02-28,0.1624839940791465,8.97
2021-03-31,0.1249882027243847,10.11
2021-04-30,0.1243647217739267,10.73
2021-05-31,0.0476340916256432,9.75
2021-06-30,-0.1231111078049812,8.69
2021-07-31,-0.0313947836100986,6.73
2021-08-31,0.2561168932987361,7.45
2021-09-30,-0.1599935728946863,9.17
2021-10-31,-0.0265308675332148,11.79
2021-11-30,0.0503380336294911,11.33
2021-12-31,0.0543514123754778,10.03
2022-01-31,0.0147162157695353,8.97
2022-02-28,0.0623882908923383,11.63
2022-03-31,0.0665381950459031,12.6
2022-04-30,-0.0450716959296962,14.39
2022-05-31,-0.0427050015070871,15.54
2022-06-30,-0.0199118114523914,17.27
2022-07-31,-0.0259855979393167,18.06
2022-08-31,0.0315750527282499,18.12
2022-09-30,0.0209392861408681,18.46
2022-10-31,-0.0266612477138792,17.15
2022-11-30,-0.0070514137057574,15.28
2022-12-31,-0.1131429844665139,13.93
2023-01-31,0.0738447561845208,13.93
2023-02-28,0.1908231519825955,14.9
2023-03-31,-0.2674643539521032,14.94
2023-04-30,0.1386742248221408,13.74
2023-05-31,-0.1201566545400988,10.86
2023-06-30,0.4311598899610194,8.95
2023-07-31,-0.1664713859573905,9.1
2023-08-31,-0.0131578947368421,12.55
2023-09-30,-0.0265937131299511,13.99
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
