period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,190950.0,147400.0,136.4526300853149,118.96397778407125,6.0,10.0,13.0,12.0,2.0,17.0,0.9860745172550338,0.1666666666666666,0.4166666666666666,0.5,3.46,0.0
2019-02-28,167000.0,150000.0,119.39571150097466,120.36437246963564,7.0,7.0,6.0,10.0,1.4,15.0,1.0275415451721883,0.4285714285714285,0.1,0.5714285714285714,2.93,-0.1250024904149935
2019-03-31,159500.0,155000.0,128.14593073112087,121.56450498470042,4.0,6.0,6.0,9.0,2.3,23.0,0.9605458614569216,0.25,0.3333333333333333,0.5,3.12,0.0732875504500409
2019-04-30,135500.0,165450.0,109.63869463869464,125.95420045747557,10.0,10.0,17.0,15.0,1.5,11.0,0.985191689266886,0.2999999999999999,0.4,0.9,2.37,-0.1444231274987466
2019-05-31,95000.0,167000.0,98.94230769230768,125.55114119495194,13.0,12.0,9.0,11.0,0.8,7.0,0.9639251214944448,0.0769230769230769,0.5454545454545454,0.5833333333333333,4.32,-0.0975603274157543
2019-06-30,103900.0,159900.0,94.08602150537637,124.9537037037037,3.0,,8.0,17.0,5.7,11.0,0.9404528436441432,0.0,0.1764705882352941,,3.33,-0.0490819983907537
2019-07-31,138000.0,169900.0,105.42398777692895,125.6656804733728,3.0,14.0,20.0,23.0,7.7,17.0,0.912474332964548,0.0,0.3043478260869565,0.7857142857142857,1.86,0.1205063843719302
2019-08-31,102000.0,159999.0,113.90887290167866,128.33904109589042,10.0,13.0,15.0,25.0,2.5,17.0,0.952992311407072,0.1,0.28,0.2307692307692307,3.92,0.0804834393354883
2019-09-30,202500.0,159900.0,119.51219512195122,125.0787681445358,11.0,14.0,16.0,24.0,2.2,9.0,0.9514032910951794,0.0,0.5833333333333333,0.4285714285714285,4.07,0.049191270860077
2019-10-31,177000.0,154900.0,112.71794871794872,125.4863813229572,9.0,9.0,10.0,25.0,2.8,24.0,0.951025994932446,0.0,0.3599999999999999,0.3333333333333333,3.6,-0.0568498168498169
2019-11-30,202500.0,154900.0,125.0045788174746,124.5575221238938,8.0,11.0,8.0,20.0,2.5,23.0,0.931172248200376,0.0,0.2,0.2727272727272727,4.25,0.1090033152596701
2019-12-31,197000.0,164900.0,108.13492063492065,127.27181818181818,9.0,6.0,6.0,17.0,1.9,40.0,0.9638602327467568,0.2222222222222222,0.2352941176470588,0.8333333333333333,3.2,-0.1349523220840268
2020-01-31,140000.0,159900.0,103.68176047397375,121.14305276396676,9.0,3.0,7.0,16.0,1.8,10.0,0.9750335524274268,0.2222222222222222,0.1875,1.0,3.24,-0.0411815178186648
2020-02-29,109000.0,184949.5,100.96153846153848,136.12198030396462,5.0,6.0,9.0,18.0,3.6,14.0,0.9595145946649926,0.0,0.2777777777777777,0.3333333333333333,4.82,-0.0262362637362634
2020-03-31,325000.0,184499.5,159.23566878980893,131.51165624498958,3.0,5.0,8.0,19.0,6.3,11.0,0.9239629987773702,0.0,0.1052631578947368,0.5999999999999999,2.65,0.5771913861085833
2020-04-30,202500.0,,155.29425518420177,,4.0,1.0,,17.0,4.3,45.0,0.9473336720072772,0.25,,0.0,9.5,-0.0247520774432129
2020-05-31,65000.0,179999.0,87.24832214765101,135.1886249100072,3.0,3.0,6.0,20.0,6.7,3.0,0.9898751357220412,0.3333333333333333,0.25,0.0,4.32,-0.4381741807244467
2020-06-30,242500.0,176400.0,127.0947338922187,135.43587396843418,2.0,12.0,18.0,24.0,12.0,119.0,0.961879716778985,0.0,0.3333333333333333,0.75,8.07,0.4567011807646604
2020-07-31,162000.0,179900.0,140.18087855297156,137.28012801862087,11.0,12.0,21.0,29.0,2.6,14.0,0.9625906812703646,0.0,0.3793103448275861,0.75,10.34,0.1029637047892986
2020-08-31,202000.0,194900.0,133.27337412044102,137.4485596707819,14.0,14.0,20.0,31.0,2.2,15.0,0.9729395252455904,0.1428571428571428,0.3548387096774193,0.5,11.1,-0.0492756537398952
2020-09-30,215000.0,179900.0,124.27745664739884,135.45998746887008,15.0,12.0,18.0,36.0,2.4,28.0,0.9565736382228704,0.0666666666666666,0.3333333333333333,0.75,12.39,-0.0674997352803001
2020-10-31,192500.0,182450.0,118.13349084465446,133.8891788448156,13.0,10.0,11.0,36.0,2.8,14.0,0.9630061292081434,0.0769230769230769,0.3055555555555555,0.1,12.22,-0.0494374922732454
2020-11-30,118000.0,174900.0,105.7347670250896,137.22349351639969,13.0,11.0,8.0,30.0,2.3,66.0,0.9828782424966952,0.3076923076923077,0.2666666666666666,0.3636363636363636,11.9,-0.1049551971326165
2020-12-31,208000.0,178950.0,134.107027724049,134.35962624945677,7.0,10.0,12.0,26.0,3.7,20.0,0.9779241112475756,0.1428571428571428,0.1153846153846153,0.2999999999999999,11.59,0.2683342622037179
2021-01-31,142500.0,179950.0,106.899025285986,138.19996814871655,12.0,10.0,13.0,25.0,2.1,48.0,0.9587072634157586,0.0833333333333333,0.2399999999999999,0.5,10.22,-0.2028827489492102
2021-02-28,200000.0,187000.0,136.6279069767442,142.0033006192312,13.0,8.0,8.0,24.0,1.8,16.0,0.963910862897752,0.2307692307692307,0.1666666666666666,0.25,7.99,0.2781024580086189
2021-03-31,82000.0,199900.0,110.06711409395972,149.55392156862746,7.0,10.0,12.0,20.0,2.9,74.0,0.9506174846097766,0.1428571428571428,0.3499999999999999,0.6999999999999998,9.31,-0.1944023989718695
2021-04-30,107000.0,199900.0,125.35338648087358,151.3036164844407,16.0,11.0,7.0,11.0,0.6999999999999998,16.0,0.9922151915263496,0.3125,0.3636363636363636,0.4545454545454545,8.52,0.1388813771737906
2021-05-31,91500.0,202500.0,98.29699455517977,153.3630529491712,14.0,14.0,13.0,9.0,0.5999999999999999,24.0,0.9620061686745908,0.0,0.2222222222222222,0.6428571428571429,8.69,-0.2158409332628766
2021-06-30,163500.0,191250.0,109.54583207490184,159.5347325533084,14.0,10.0,12.0,8.0,0.5999999999999999,19.0,0.9942249980099682,0.2142857142857142,0.125,0.8,9.48,0.1144372477574322
2021-07-31,164950.0,189900.0,130.55265270268222,154.54771471622303,8.0,9.0,12.0,9.0,1.1,8.0,0.9884385846933524,0.125,0.1111111111111111,0.6666666666666666,9.02,0.1917628469280055
2021-08-31,165250.0,202250.0,125.5157726233935,152.3266458113114,14.0,15.0,20.0,13.0,0.9,6.0,0.9873483603957796,0.3571428571428571,0.3846153846153846,0.6666666666666666,11.65,-0.0385812158927142
2021-09-30,225000.0,199450.0,135.7812138384843,154.57488554610856,10.0,7.0,9.0,14.0,1.4,17.0,0.9673203908613448,0.2999999999999999,0.2857142857142857,0.4285714285714285,12.52,0.0817860656117852
2021-10-31,209000.0,229900.0,112.55349500713268,162.72321428571428,9.0,9.0,12.0,17.0,1.9,30.0,0.97343033861951,0.0,0.2941176470588235,0.4444444444444444,13.54,-0.1710672498404798
2021-11-30,137500.0,190900.0,124.19569966968794,156.84375,12.0,16.0,15.0,16.0,1.3,42.0,1.0009785680562506,0.1666666666666666,0.25,0.4375,12.88,0.1034370781806239
