period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.3,0.0
2019-02-28,960000.0,899000.0,603.5980774931721,738.2608695652173,2.0,2.0,1.0,1.0,0.5,17.0,1.0331100103827375,1.0,,0.5,0.53,
2019-03-31,943500.0,948000.0,608.7636470198422,684.2975206611569,2.0,1.0,1.0,1.0,0.5,50.0,0.9936196640008956,0.5,,0.0,1.31,0.0085579621925295
2019-04-30,975000.0,920944.0,655.6825823806322,651.6263011830229,1.0,1.0,1.0,1.0,1.0,37.0,1.0284810126582278,1.0,1.0,0.0,1.17,0.0770724986461957
2019-05-31,830000.0,989000.0,653.5433070866142,620.2290076335878,1.0,2.0,2.0,1.0,1.0,21.0,1.094264996704021,1.0,,0.5,1.25,-0.0032626690894408
2019-06-30,785000.0,928888.0,618.1102362204724,692.8724729815639,1.0,2.0,2.0,1.0,1.0,12.0,1.0468229922335068,1.0,,1.0,0.83,-0.0542168674698795
2019-07-31,937500.0,950000.0,688.7926170272792,654.9618320610688,2.0,2.0,1.0,,,7.0,1.0323590814196242,0.5,,0.0,0.74,0.1143523867829867
2019-08-31,869000.0,949000.0,625.4768226573735,678.8445199660152,2.0,,2.0,2.0,1.0,29.0,1.0537865402860918,1.0,,,0.82,-0.0919228702583466
2019-09-30,,,,,,,,,,,,,,,1.32,0.0
2019-10-31,830000.0,899997.0,656.1264822134387,636.3903203424054,1.0,3.0,2.0,2.0,2.0,20.0,1.0387984981226532,1.0,,0.3333333333333333,1.66,0.049002070813509
2019-11-30,800000.0,974950.0,654.8672566371681,640.1673640167364,3.0,1.0,1.0,2.0,0.6999999999999998,40.0,1.0215616797970173,0.6666666666666666,,0.0,1.58,-0.0019191811493762
2019-12-31,775000.0,,657.6328787638784,,2.0,2.0,,,,52.0,0.9779515690107672,0.0,,0.0,1.3,0.0042231797340304
2020-01-31,790000.0,,624.505928853755,,1.0,,,,,45.0,1.0014095790530468,1.0,,,1.4,-0.0503730135457802
2020-02-29,,,,,,,,,,,,,,,1.91,0.0
2020-03-31,945000.0,963000.0,635.5077336919973,691.610700592541,1.0,1.0,1.0,1.0,1.0,26.0,1.0,0.0,,0.0,1.98,0.0176168140764259
2020-04-30,1070000.0,995888.0,719.5696032279758,626.1755485893417,1.0,1.0,1.0,1.0,1.0,48.0,1.1275026343519494,1.0,,0.0,2.78,0.1322751322751323
2020-05-31,,,,,,,,,,,,,,,2.5,0.0
2020-06-30,742500.0,1000000.0,575.393912703073,668.904958677686,2.0,3.0,2.0,2.0,1.0,37.0,0.9632430778960104,0.0,,0.6666666666666666,3.17,-0.2003637867388134
2020-07-31,950000.0,998000.0,684.8484848484849,674.9138835460744,3.0,4.0,6.0,4.0,1.3,7.0,1.0406159541304831,0.3333333333333333,0.25,0.5,3.36,0.1902254607304037
2020-08-31,1100000.0,,704.2253521126761,,1.0,1.0,,3.0,3.0,7.0,1.0496183206106873,1.0,0.3333333333333333,0.0,4.04,0.0282936557397481
