period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,420000.0,260000.0,109.52862926547138,140.0,4.0,1.0,4.0,11.0,2.8,38.0,0.9608091311695398,0.0,0.0909090909090909,0.0,11.49,0.0
2019-02-28,168000.0,259000.0,135.515873015873,146.43595041322314,3.0,3.0,3.0,10.0,3.3,69.0,0.9605909014604666,0.0,0.1,0.3333333333333333,8.46,0.237264393105977
2019-03-31,380000.0,,123.84792626728112,,3.0,,,10.0,3.3,171.0,0.984779328584937,0.3333333333333333,0.1,,10.56,-0.0861002219808244
2019-04-30,338000.0,264990.0,131.00775193798447,144.93534482758622,3.0,,1.0,8.0,2.7,189.0,0.9837502663056876,0.3333333333333333,0.125,,7.18,0.0578114296015861
2019-05-31,192500.0,264900.0,130.20833333333334,144.07581384137137,2.0,1.0,2.0,8.0,4.0,131.0,0.9131956397016638,0.0,0.125,0.0,6.42,-0.0061020710059168
2019-06-30,235000.0,,203.9930555555556,,1.0,1.0,,6.0,6.0,115.0,0.9572301425661914,0.0,,0.0,6.7,0.5666666666666669
2019-07-31,,,,,,,,,,,,,,,5.26,0.0
2019-08-31,,,,,,,,,,,,,,,2.38,0.0
2019-09-30,252500.0,275750.0,126.88168052256532,148.64108780775626,2.0,1.0,4.0,10.0,5.0,117.0,0.9899726652191284,0.5,,0.0,0.0,-0.3780098044170417
2019-10-31,400000.0,275000.0,127.8772378516624,143.50453172205437,1.0,4.0,2.0,6.0,6.0,48.0,0.9302325581395348,0.0,,0.0,0.38,0.0078463441294034
2019-11-30,235000.0,,129.97787610619469,,2.0,1.0,,5.0,2.5,272.0,1.0,0.0,0.4,0.0,0.38,0.0164269911504424
2019-12-31,97500.0,,70.29811190800605,,2.0,1.0,,3.0,1.5,71.0,0.9,0.0,,0.0,0.74,-0.4591532496609577
2020-01-31,215000.0,279900.0,154.45402298850576,147.66125061546038,1.0,,4.0,7.0,7.0,57.0,0.9772727272727272,0.0,0.2857142857142857,,0.83,1.1971290379836708
2020-02-29,,,,,,,,,,,,,,,1.05,0.0
2020-03-31,164500.0,,105.24314839572192,,2.0,1.0,,4.0,2.0,85.0,0.9222222222222222,0.0,0.25,0.0,0.69,-0.3186118020146748
2020-04-30,367500.0,285000.0,116.66666666666669,150.59738955823292,1.0,,3.0,6.0,6.0,118.0,1.0208333333333333,1.0,0.3333333333333333,,1.75,0.1085440567398412
2020-05-31,343500.0,289500.0,100.44680307838205,157.9623421786397,2.0,1.0,1.0,6.0,3.0,34.0,0.8534577723378213,0.0,0.1666666666666666,0.0,2.49,-0.1390274021852968
2020-06-30,,,,,,,,,,,,,,,3.38,0.0
2020-07-31,235000.0,299995.0,123.70062370062368,157.3398344811621,3.0,4.0,3.0,9.0,3.0,46.0,0.9453318077803204,0.0,0.1111111111111111,0.0,2.11,0.2315038399389961
2020-08-31,166000.0,305000.0,113.11624649859944,160.8344966045859,2.0,2.0,4.0,9.0,4.5,76.0,0.8316666666666666,0.0,,0.5,2.22,-0.0855644610785489
2020-09-30,190500.0,325000.0,196.79752066115705,159.6483451536643,1.0,1.0,3.0,8.0,8.0,19.0,1.0297297297297296,1.0,0.375,1.0,1.98,0.7397812140415543
