period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,331160.0,533100.0,159.512172415075,185.2035276959265,11.0,8.0,20.5,57.4,4.94,77.4,0.9731669143233926,0.1537931034482758,0.2308248059517094,0.5087719298245614,0.0,0.0
2019-02-28,244800.0,432140.0,141.29364217806872,163.54826603646706,7.5,4.833333333333333,15.0,49.16666666666666,4.666666666666666,67.66666666666667,0.9587280181450404,0.0660225442834138,0.1704805704937944,0.2111111111111111,0.0,-0.1142140437382979
2019-03-31,297400.0,328673.1666666667,122.18173202166872,165.93737571861982,7.5,7.857142857142857,15.5,37.5,3.1125,90.25,0.9612683837133984,0.0363636363636363,0.4340958605664488,0.4900621118012422,0.0,-0.1352637660250399
2019-04-30,340941.6666666667,311507.6,164.7769369034027,166.2190205777468,12.5,11.8,23.6,64.4,2.8600000000000003,70.33333333333333,0.9489862169220584,0.1794261294261294,0.2168627963737796,0.42,0.11,0.3486217143670855
2019-05-31,300491.6666666667,374669.9,143.20858057949192,170.61275614512704,14.166666666666666,13.25,24.8,58.66666666666666,3.333333333333333,89.33333333333333,0.9920072674707836,0.290268759018759,0.2696158008658008,0.2173753665689149,0.11,-0.1308942666931284
2019-06-30,251249.16666666663,369362.5,148.45638861932048,197.33459406476464,12.833333333333334,13.5,27.75,61.5,3.483333333333333,104.83333333333331,0.9683561434828336,0.2909560723514212,0.1974127704830858,0.2666666666666666,0.66,0.0366445084407187
2019-07-31,289692.8571428572,410480.0,149.55867928738888,198.525543117402,10.428571428571429,11.0,24.6,57.57142857142857,3.6571428571428575,84.28571428571429,0.9779932862404256,0.3011583011583011,0.2504317746870937,0.2535714285714285,0.55,0.0074250133545614
2019-08-31,336728.5714285714,259192.8571428572,154.23252415724355,141.19928959571544,12.428571428571429,12.5,16.428571428571427,56.57142857142857,3.242857142857143,47.0,0.9562981623227526,0.1243589743589743,0.2501986867621542,0.3246951219512194,0.62,0.0312509102923641
2019-09-30,288580.0,400100.0,145.88001290885052,199.16570311188872,13.2,15.25,25.5,74.6,4.42,61.2,0.9358461115570732,0.1833333333333333,0.2390412895927601,0.6035353535353535,0.07,-0.0541553170709795
2019-10-31,278252.9285714286,438568.8,140.88452013011212,203.6930571457385,12.857142857142858,13.2,16.2,50.57142857142857,2.7285714285714286,34.0,0.9453004030966208,0.1637512147716229,0.3019388235877597,0.3592418546365915,0.07,-0.0342438465635432
2019-11-30,310000.0,455975.0,151.8336320748516,191.48422152399647,12.833333333333334,8.5,11.333333333333334,54.66666666666666,5.783333333333334,63.833333333333336,0.93089091287875,0.0631735414344109,0.2811623183172339,0.1808641975308641,0.08,0.0777169268463815
2019-12-31,312908.3333333333,399260.0,161.2320984597045,190.81553896141435,12.5,8.6,13.0,47.333333333333336,5.3500000000000005,79.83333333333333,0.978274345042536,0.0952380952380952,0.1610459433040077,0.243030303030303,0.21,0.0618997665828056
2020-01-31,365725.0,473700.0,179.17977245460787,209.1854352369399,13.25,12.666666666666666,14.75,63.75,3.925,71.0,0.9627229798359448,0.265625,0.2164896528432844,0.2638888888888889,0.21,0.1113157625954295
