period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-08-31,199983.3333333333,307000.0,141.42819945867737,165.8009686902722,11.0,15.0,20.0,24.83333333333333,2.1166666666666667,31.5,0.9785918369082682,0.4474735035079862,0.3284694124563405,0.3414529914529914,10.07,0.0008506365758462753,CT,New Haven,Single Family Residential
2022-09-30,211170.8333333333,228260.0,139.20344728764846,139.2255786379574,14.333333333333334,10.4,11.833333333333334,25.5,1.7999999999999998,39.16666666666666,1.0028501697548031,0.3148363981697314,0.2660608005601587,0.3129713423831071,10.39,-0.01573061227919359,CT,New Haven,Single Family Residential
2022-10-31,184034.8571428572,238970.0,125.61738570741458,144.5271805724263,8.857142857142858,10.6,10.4,23.0,2.0666666666666664,29.571428571428573,0.9888665400028972,0.2675736961451247,0.3054889499599221,0.3948031135531135,10.3,-0.09759860007029697,CT,New Haven,Single Family Residential
2022-11-30,212230.0,248311.25,119.29111401720508,141.2414484876624,10.6,15.666666666666666,12.5,26.4,2.2,35.6,0.9587559071090016,0.3077777777777777,0.3761015944839473,0.2839816933638444,10.61,-0.0503614340848052,CT,New Haven,Single Family Residential
2022-12-31,243990.0,222560.0,142.01290576865694,129.29317928299088,13.2,14.0,8.8,23.6,1.92,55.2,1.0087146722027824,0.4441683919944789,0.1919642857142857,0.4607456140350877,11.0,0.19047346433678825,CT,New Haven,Single Family Residential
2023-01-31,260530.0,258344.5,157.35103876822927,128.20024509811407,9.2,12.25,10.8,20.8,3.1,48.2,0.9934726595432116,0.3947443860487338,0.281375968992248,0.3586828032648466,9.31,0.10800520499565436,CT,New Haven,Single Family Residential
2023-02-28,240500.0,223862.5,135.76719763277552,144.35147508239407,8.0,9.666666666666666,11.5,25.75,3.55,59.75,0.9938286907200052,0.3149509803921568,0.0876006785049167,0.4903846153846153,10.22,-0.137169994582913,CT,New Haven,Single Family Residential
2023-03-31,222121.4285714285,221243.3333333333,143.10330331583594,153.3225705747311,8.142857142857142,8.8,11.666666666666666,21.0,2.4166666666666665,36.142857142857146,0.9784406061705158,0.2111801242236024,0.2651766636141635,0.448015873015873,9.5,0.054034448754721964,CT,New Haven,Single Family Residential
2023-04-30,233375.0,277171.875,152.2614840954172,155.36872133200887,11.75,19.33333333333333,17.75,27.25,3.5,30.0,1.01302429241909,0.3999999999999999,0.2357653920153919,0.5140350877192983,10.11,0.06399699075687093,CT,New Haven,Single Family Residential
2023-05-31,195225.0,250962.5,145.20598846293618,146.55510018175204,11.0,16.0,21.5,19.0,1.85,51.333333333333336,0.988230008452386,0.2075023741690408,0.3534914361001317,0.391017316017316,9.99,-0.04633801958780048,CT,New Haven,Single Family Residential
2023-06-30,259658.3333333333,233875.0,147.96397813888174,151.0093250960584,12.833333333333334,14.4,14.0,18.166666666666668,2.283333333333333,24.83333333333333,1.0012765315317298,0.4822267920094007,0.3576140350877193,0.5115217026981732,10.34,0.018993635904000827,CT,New Haven,Single Family Residential
2023-07-31,251368.75,227350.0,161.06974450383157,149.07571188012278,13.666666666666666,11.8,16.0,20.33333333333333,2.1166666666666667,121.5,0.9949499803910076,0.3750152737047898,0.2511721611721612,0.5478927203065135,11.98,0.08857403355733329,CT,New Haven,Single Family Residential
2023-08-31,220000.0,230158.25,147.87780691994632,126.05347735632525,11.5,10.2,10.5,19.666666666666668,1.4833333333333334,26.83333333333333,1.0028708283744816,0.4664672954528026,0.2152461065504543,0.3928571428571428,11.1,-0.08190202091971055,CT,New Haven,Single Family Residential
2023-09-30,236742.8571428572,219283.3333333333,156.15826650424532,136.57829697146096,8.142857142857142,8.8,10.833333333333334,21.0,1.9166666666666667,31.857142857142858,0.9992849917295032,0.4307644110275689,0.3131302366216159,0.6458333333333334,13.94,0.05599528256989661,CT,New Haven,Single Family Residential
