period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,197750.0,309700.0,161.53102550880527,185.64157399486743,36.0,37.0,35.0,68.0,1.9,55.0,0.988037210354394,0.1944444444444444,0.1470588235294117,0.2432432432432432,2.05,0.0,AZ,Tempe,Townhouse
2019-02-28,214500.0,315000.0,172.2264728385616,186.61518661518664,35.0,24.0,47.0,81.0,2.3,44.0,0.9818065352412632,0.1428571428571428,0.1358024691358024,0.375,1.64,0.06621295999370291,AZ,Tempe,Townhouse
2019-03-31,220500.0,319500.0,170.1372642513734,188.58678509949,38.0,45.0,64.0,93.0,2.4,39.0,0.9881076718427896,0.131578947368421,0.3225806451612903,0.4222222222222222,1.81,-0.01213058917572174,AZ,Tempe,Townhouse
2019-04-30,220000.0,315000.0,187.5,186.5707584893114,49.0,60.0,43.0,68.0,1.4,38.0,0.9871818076633168,0.1836734693877551,0.3088235294117647,0.2833333333333333,2.53,0.10205133969342306,AZ,Tempe,Townhouse
2019-05-31,232000.0,319900.0,177.9324055666004,186.97890301640712,71.0,46.0,59.0,73.0,1.0,27.0,0.987700210541122,0.1549295774647887,0.1780821917808219,0.3913043478260869,2.68,-0.05102717031146453,AZ,Tempe,Townhouse
2019-06-30,188500.0,299900.0,169.79879761277866,184.89341983317888,40.0,41.0,71.0,97.0,2.4,26.0,0.9877414680948584,0.1749999999999999,0.1958762886597938,0.5121951219512195,2.33,-0.045711785483489864,AZ,Tempe,Townhouse
2019-07-31,217450.0,321950.0,178.50781147907145,192.7013630731103,60.0,78.0,40.0,53.0,0.9,30.0,0.9894486565219912,0.2833333333333333,0.3018867924528301,0.2307692307692307,2.35,0.05129019750866237,AZ,Tempe,Townhouse
2019-08-31,224995.0,299900.0,167.47133373566686,193.2773109243697,63.0,41.0,63.0,65.0,1.0,28.0,0.9645176048714996,0.1587301587301587,0.1846153846153846,0.5609756097560976,1.99,-0.06182630133639011,AZ,Tempe,Townhouse
2019-09-30,215000.0,314900.0,177.90759426447158,197.2108843537416,57.0,49.0,49.0,59.0,1.0,22.0,0.989726618855503,0.2807017543859649,0.2711864406779661,0.4489795918367346,1.98,0.06231669800443029,AZ,Tempe,Townhouse
2019-10-31,215047.0,319900.0,192.4577373211964,195.2277657266812,47.0,49.0,46.0,50.0,1.1,32.0,0.9914808057345303,0.2340425531914893,0.22,0.3061224489795918,3.0,0.08178483395765013,AZ,Tempe,Townhouse
2019-11-30,240000.0,325000.0,174.6153846153846,204.2801556420233,33.0,32.0,33.0,47.0,1.4,27.0,0.9961626706238113,0.2424242424242424,0.1914893617021276,0.40625,2.07,-0.09270790020790032,AZ,Tempe,Townhouse
