period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,225000.0,265500.0,218.68978805394988,136.9253033895941,3.0,3.0,5.0,13.0,4.3,63.0,1.0398696568909334,0.3333333333333333,0.2307692307692307,0.0,0.62,0.0
2019-02-28,269900.0,287000.0,187.04088704088704,150.7563901930099,1.0,1.0,9.0,21.0,21.0,83.0,1.0,0.0,0.0476190476190476,1.0,1.26,-0.1447205253372653
2019-03-31,151750.0,252500.0,159.8371663589055,144.3050193050193,2.0,4.0,4.0,18.0,9.0,43.0,0.908516906015119,0.0,0.0555555555555555,0.0,2.54,-0.1454426415120391
2019-04-30,180750.0,298000.0,187.95201826749985,141.27928597991817,4.0,3.0,11.0,26.0,6.5,38.0,0.9694058312310048,0.25,,0.0,2.52,0.1758968364433089
2019-05-31,199900.0,279000.0,202.2639691714836,146.39261744966444,7.0,3.0,5.0,25.0,3.6,97.0,1.0103046730377678,0.5714285714285714,0.12,0.0,2.84,0.0761468327709813
2019-06-30,230000.0,287000.0,199.90366088631984,155.5171599380028,3.0,4.0,10.0,30.0,10.0,51.0,0.9824961948249618,0.0,0.1666666666666666,0.0,1.64,-0.0116694451059775
2019-07-31,140000.0,265000.0,125.9400199329528,140.3281519861831,3.0,3.0,7.0,28.0,9.3,123.0,0.951998419050442,0.0,0.0714285714285714,0.3333333333333333,1.77,-0.3699964304076867
2019-08-31,275000.0,269000.0,,140.49919484702093,1.0,2.0,8.0,31.0,31.0,141.0,0.9228187919463086,0.0,0.1935483870967741,0.5,1.86,0.0
2019-09-30,215000.0,327000.0,169.55640922235892,164.4829787717051,7.0,4.0,5.0,28.0,4.0,118.0,0.9322568952748688,0.1428571428571428,0.1071428571428571,0.0,3.01,0.3463266824368169
2019-10-31,96250.0,309000.0,157.97036099819636,158.02269043760128,2.0,1.0,1.0,24.0,12.0,144.0,0.9217171717171716,0.0,0.1666666666666666,0.0,4.28,-0.0683315262295302
2019-11-30,212000.0,299949.5,192.72727272727272,153.20717915376324,3.0,,6.0,26.0,8.699999999999998,40.0,0.9536050707705636,0.3333333333333333,0.0769230769230769,,4.45,0.2200217275535201
2019-12-31,240000.0,282500.0,186.41718641718643,148.3357452966715,5.0,2.0,1.0,23.0,4.6,98.0,0.9971919986438212,0.5999999999999999,,0.0,4.45,-0.0327410138730892
2020-01-31,162500.0,289450.0,113.87900355871886,167.1747967479675,4.0,2.0,7.0,25.0,6.3,169.0,0.896543144827261,0.0,0.2399999999999999,0.0,4.26,-0.3891174641812962
2020-02-29,199999.0,299000.0,228.5702857142857,150.7144012346614,5.0,,1.0,20.0,4.0,161.0,0.895086228820595,0.4,0.1499999999999999,,4.93,1.0071328214285713
2020-03-31,209200.0,320000.0,195.0909090909091,167.42770167427702,5.0,3.0,1.0,18.0,3.6,54.0,0.9515488658035448,0.0,0.1111111111111111,0.0,6.79,-0.1464730050922981
2020-04-30,244000.0,292778.0,,153.76186105555405,1.0,2.0,2.0,12.0,12.0,55.0,0.9959183673469388,0.0,0.0833333333333333,0.0,7.09,0.0
2020-05-31,214900.0,307450.0,207.03275529865124,156.54140570633265,1.0,2.0,3.0,13.0,13.0,157.0,1.0,0.0,0.0769230769230769,0.5,7.33,0.0612117000396847
2020-06-30,139000.0,329900.0,,160.37735849056602,1.0,,3.0,14.0,14.0,133.0,1.0,0.0,0.1428571428571428,,6.15,0.0
2020-07-31,280000.0,338500.0,244.1008950366152,182.34966592427617,3.0,3.0,4.0,13.0,4.3,54.0,0.9744848869502224,0.6666666666666666,,0.6666666666666666,6.02,0.1790448071103145
2020-08-31,172000.0,350000.0,167.70186335403727,184.15637860082305,6.0,3.0,1.0,7.0,1.2,94.0,0.9592086639119308,0.3333333333333333,0.2857142857142857,0.3333333333333333,7.22,-0.3129813664596275
2020-09-30,136000.0,349000.0,190.51541425818883,184.2674590734936,4.0,,4.0,9.0,2.3,224.0,0.9804058422843852,0.0,0.1111111111111111,,6.79,0.1360363590951259
2020-10-31,235000.0,365000.0,240.03254678600487,178.6885725429017,4.0,3.0,7.0,12.0,3.0,56.0,1.0,0.0,0.1666666666666666,0.0,7.08,0.2599114235486994
2020-11-30,118000.0,339000.0,,177.6888888888889,1.0,3.0,4.0,13.0,13.0,54.0,1.0,0.0,0.2307692307692307,0.0,6.76,0.0
2020-12-31,250000.0,,236.5125240847784,,5.0,3.0,,10.0,2.0,56.0,1.0,0.0,0.1,0.3333333333333333,7.75,-0.0146647725417198
2021-01-31,254500.0,359900.0,,190.3609678698929,1.0,1.0,6.0,14.0,14.0,65.0,1.0,0.0,0.1428571428571428,0.0,8.88,0.0
2021-02-28,,,,,,,,,,,,,,,9.76,0.0
2021-03-31,242000.0,379000.0,220.674988726274,188.5622009569378,3.0,7.0,4.0,12.0,4.0,81.0,0.9911961451247164,0.3333333333333333,0.3333333333333333,0.4285714285714285,10.1,-0.0669627767907437
2021-04-30,236500.0,350000.0,241.3294797687861,211.3092857142857,4.0,,6.0,16.0,4.0,102.0,0.9694932831396608,0.5,,,9.49,0.0935968827356867
2021-05-31,250000.0,359900.0,225.4839195601416,194.66089466089463,5.0,4.0,6.0,14.0,2.8,71.0,1.0521850998281566,0.5999999999999999,0.1428571428571428,0.25,8.38,-0.0656594470921076
2021-06-30,285000.0,399900.0,211.09480968858128,194.1330932080652,7.0,5.0,4.0,12.0,1.7,50.0,1.030669931703707,0.7142857142857143,0.0833333333333333,0.0,8.13,-0.0638143504850793
2021-07-31,197000.0,399000.0,180.18018018018017,194.3972835314092,3.0,3.0,7.0,14.0,4.7,129.0,0.9155877219781648,0.0,0.1428571428571428,0.6666666666666666,8.12,-0.1464490271172848
2021-08-31,290000.0,,232.76530790981656,,3.0,5.0,,8.0,2.7,58.0,0.983351405611239,0.3333333333333333,0.125,0.0,8.11,0.2918474588994819
