period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,5.73
2019-02-28,0.1819079648418406,8.16
2019-03-31,0.0547175320089807,6.47
2019-04-30,-0.1370465237635127,5.71
2019-05-31,0.1760040580401956,4.35
2019-06-30,-0.0663663809364715,5.93
2019-07-31,-0.041760534060676,3.23
2019-08-31,-0.0277749821779811,4.46
2019-09-30,0.0775259696059949,5.85
2019-10-31,-0.0321239026403761,4.7
2019-11-30,-0.1116332588884215,7.21
2019-12-31,0.0970217413762406,3.27
2020-01-31,0.0756129468278603,5.25
2020-02-29,-0.1472312986652804,5.64
2020-03-31,0.0668410820507332,5.47
2020-04-30,0.0225615332617599,8.15
2020-05-31,0.0037137668126592,6.3
2020-06-30,0.0701087604255008,4.28
2020-07-31,0.0073869667102948,5.68
2020-08-31,-0.043264060358629,7.05
2020-09-30,-0.0018728263920264,7.36
2020-10-31,0.0745801937170247,7.74
2020-11-30,0.0142591211321037,8.06
2020-12-31,-0.0549267935349274,10.73
2021-01-31,0.2229831418706531,8.11
2021-02-28,-0.1292439999999999,10.97
2021-03-31,0.0194387583110839,11.1
2021-04-30,0.0346911090253156,9.27
2021-05-31,0.0528125296281263,11.53
2021-06-30,-0.0950742811003344,11.13
2021-07-31,0.0988882425359443,7.34
2021-08-31,-0.0242065064712996,9.03
2021-09-30,0.0124407107281774,9.06
2021-10-31,0.0287988940615315,10.66
2021-11-30,-0.0641392334660176,9.92
2021-12-31,0.034407907804465,9.93
2022-01-31,0.0524310888740786,12.2
2022-02-28,0.0978499271568769,9.58
2022-03-31,-0.0385838816600724,10.02
2022-04-30,0.0998550685084995,10.01
2022-05-31,-0.1683505221406007,8.74
2022-06-30,-0.0056229472758971,9.87
2022-07-31,0.0689873409725829,9.55
2022-08-31,-0.1143126421470833,8.3
2022-09-30,0.0922694804963739,11.38
2022-10-31,-0.0596857621240207,13.09
2022-11-30,0.0968670180235276,13.26
2022-12-31,0.0367686020306328,9.73
2023-01-31,-0.1327556597442961,10.04
2023-02-28,0.0631935843519495,10.61
2023-03-31,-0.0582604604330542,11.87
2023-04-30,0.2447076199354372,13.02
2023-05-31,-0.1612718783600438,13.85
2023-06-30,-0.0546457258519453,11.32
2023-07-31,0.1143952127360097,10.78
2023-08-31,0.0026222509986391,10.8
2023-09-30,-0.0266613767658203,9.93
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
