period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,660000.0,845000.0,423.7230292120114,472.02816393416913,2.0,2.0,8.0,20.0,10.0,18.0,0.9782470288624788,0.0,0.4,0.0,3.76,0.0
2019-02-28,640000.0,839000.0,412.87878787878793,488.6831275720165,5.0,7.0,5.0,18.0,3.6,51.0,0.9946345780942984,0.2,0.3333333333333333,0.4285714285714285,4.18,-0.025592758914686
2019-03-31,520000.0,862745.0,425.8804258804258,495.45454545454544,7.0,4.0,13.0,22.0,3.1,112.0,0.9674252686801124,0.1428571428571428,0.1818181818181818,0.0,6.41,0.031490205802132
2019-04-30,693250.0,858500.0,452.7603800200984,462.7659574468085,4.0,7.0,7.0,21.0,5.3,44.0,1.0732854487221235,0.5,0.238095238095238,0.4285714285714285,3.62,0.0631162000087313
2019-05-31,599000.0,899000.0,418.8829787234042,496.58535071384233,11.0,7.0,8.0,19.0,1.7,22.0,0.9956090713155454,0.3636363636363636,0.263157894736842,0.1428571428571428,3.98,-0.0748241294770323
2019-06-30,660000.0,875000.0,466.4040866968236,469.77228913485374,4.0,5.0,11.0,22.0,5.5,69.0,0.9948774550660404,0.25,0.3636363636363636,0.0,2.85,0.1134472164952742
2019-07-31,610000.0,892000.0,405.2941176470589,500.5599602140376,7.0,4.0,11.0,27.0,3.9,71.0,0.990056195393654,0.2857142857142857,0.2962962962962962,0.25,2.28,-0.131023656937826
2019-08-31,583000.0,865000.0,400.94339622641513,483.0337078651685,9.0,13.0,9.0,22.0,2.4,67.0,0.9885146479232064,0.2222222222222222,0.4545454545454545,0.3076923076923077,4.77,-0.0107347262918641
2019-09-30,612000.0,864950.0,426.7516335780375,478.7705834475668,8.0,9.0,9.0,18.0,2.3,76.0,0.9803773035633004,0.125,0.2222222222222222,0.1111111111111111,4.36,0.064368780218164
2019-10-31,531500.0,948990.0,413.7145787921528,513.123508353222,6.0,3.0,7.0,18.0,3.0,81.0,0.9717998860917484,0.1666666666666666,0.2777777777777777,0.0,3.83,-0.0305495134876869
2019-11-30,665000.0,897000.0,408.9684169581256,515.4970676919828,8.0,3.0,2.0,15.0,1.9,61.0,0.9838978440009574,0.125,0.1333333333333333,0.0,4.54,-0.0114720681293941
2019-12-31,472000.0,882425.0,443.85688568856887,492.72687353629976,4.0,5.0,1.0,7.0,1.8,99.0,0.9949781729230596,0.5,0.1428571428571428,0.0,4.67,0.0853084670692687
2020-01-31,546500.0,899444.0,426.72865052818565,496.2388117302257,4.0,1.0,5.0,10.0,2.5,95.0,1.0013919886483846,0.5,0.1,1.0,3.37,-0.0385895447669165
2020-02-29,677500.0,899444.0,456.0920989694308,465.9458865229326,4.0,5.0,8.0,11.0,2.8,77.0,0.9901739097051596,0.25,0.2727272727272727,0.4,4.45,0.0688105858486427
