period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,680000.0,714499.5,384.2284032899869,411.4917213015237,22.0,23.0,34.0,68.0,3.1,81.0,0.9852264684715344,0.2727272727272727,0.3235294117647059,0.2608695652173913,2.7,0.0
2019-02-28,672500.0,730000.0,418.5351270553064,408.1858407079646,19.0,13.0,25.0,72.0,3.8,30.0,0.978503816815393,0.263157894736842,0.1805555555555555,0.1538461538461538,5.41,0.0892873183543054
2019-03-31,759000.0,739000.0,396.37599093997727,443.9946018893388,19.0,17.0,21.0,66.0,3.5,44.0,0.9909490799781664,0.263157894736842,0.2878787878787879,0.1764705882352941,6.84,-0.0529445073612685
2019-04-30,691500.0,739900.0,401.32608617518,447.76119402985074,22.0,19.0,35.0,75.0,3.4,74.0,0.9894352625210364,0.4090909090909091,0.0933333333333333,0.3684210526315789,5.74,0.0124883831219544
2019-05-31,680000.0,714999.5,424.2246928028087,448.0257269985681,31.0,29.0,32.0,67.0,2.2,44.0,0.9961105603244492,0.3548387096774193,0.2686567164179104,0.2758620689655172,5.51,0.0570573591312311
2019-06-30,750000.0,735000.0,399.8182644252613,433.3589127053178,27.0,24.0,32.0,69.0,2.6,47.0,0.9975728197375128,0.4444444444444444,0.2028985507246376,0.25,5.28,-0.0575318428927289
2019-07-31,775000.0,728000.0,456.8527918781726,425.7296457426973,27.0,25.0,35.0,68.0,2.5,37.0,0.992762922973206,0.4074074074074073,0.1470588235294117,0.28,4.15,0.1426511305952928
2019-08-31,738000.0,729000.0,425.8511252163877,406.5934065934066,31.0,18.0,21.0,64.0,2.1,35.0,0.9952211144204924,0.2903225806451613,0.28125,0.2777777777777777,4.64,-0.067859203693018
2019-09-30,710000.0,799900.0,411.522633744856,447.1620227038184,23.0,22.0,23.0,56.0,2.4,54.0,0.9894713969859528,0.2608695652173913,0.2142857142857142,0.1818181818181818,6.13,-0.0336467150679734
2019-10-31,720000.0,714900.0,467.28971962616816,450.77433628318585,21.0,16.0,25.0,56.0,2.7,55.0,0.9960847476524572,0.3333333333333333,0.2142857142857142,0.1875,7.53,0.1355140186915884
2019-11-30,730000.0,664500.0,428.82806000975296,407.5505801923084,26.0,21.0,16.0,43.0,1.7,55.0,0.9961586558255626,0.2692307692307692,0.1162790697674418,0.0952380952380952,7.93,-0.0823079515791285
2019-12-31,717500.0,775000.0,444.6745552252891,430.3097345132744,26.0,15.0,19.0,39.0,1.5,47.0,0.9820314670415696,0.3846153846153846,0.1538461538461538,0.0666666666666666,6.99,0.036953027782687
2020-01-31,770000.0,625000.0,355.2290520070328,442.4778761061946,12.0,15.0,21.0,43.0,3.6,60.0,0.9856114285653756,0.1666666666666666,0.1860465116279069,0.1333333333333333,6.68,-0.201148237890382
2020-02-29,740000.0,738000.0,449.1150442477877,444.0599769319492,13.0,17.0,25.0,43.0,3.3,50.0,0.9889226273880856,0.2307692307692307,0.0465116279069767,0.2352941176470588,5.52,0.26429705484476
2020-03-31,700000.0,782000.0,417.8082191780822,474.4245105740647,27.0,24.0,28.0,44.0,1.6,42.0,1.0015803259816192,0.4074074074074073,0.0909090909090909,0.2083333333333333,5.43,-0.0697078075443689
2020-04-30,747500.0,778800.0,450.3581618405876,446.6308884913536,26.0,20.0,15.0,35.0,1.3,44.0,0.995494516525929,0.2692307692307692,0.0857142857142857,0.05,8.08,0.0779064201430457
2020-05-31,755000.0,749000.0,438.2929642445213,447.1685082872928,11.0,11.0,31.0,53.0,4.8,54.0,0.9954416031264596,0.3636363636363636,0.0754716981132075,0.2727272727272727,9.24,-0.0267902274641955
2020-06-30,720000.0,782499.5,478.28597828597833,424.62833600331993,20.0,24.0,24.0,46.0,2.3,37.0,0.9879427985066656,0.2999999999999999,0.1304347826086956,0.25,10.46,0.091247218878798
2020-07-31,760000.0,794400.0,446.6308884913536,447.7556126939836,31.0,26.0,30.0,44.0,1.4,44.0,1.0029542654310912,0.4838709677419355,0.1818181818181818,0.1923076923076923,9.91,-0.0661844403385319
2020-08-31,786500.0,825000.0,465.9171084725946,444.1770172861385,22.0,29.0,22.0,35.0,1.6,35.0,1.0054491055641523,0.4090909090909091,0.2857142857142857,0.2758620689655172,11.33,0.0431815632957826
2020-09-30,832500.0,840000.0,435.7954047180567,452.06724216265326,22.0,21.0,23.0,35.0,1.6,40.0,0.9991958911280612,0.5454545454545454,0.1142857142857142,0.2857142857142857,13.26,-0.0646503491861141
2020-10-31,795000.0,815000.0,475.6637168141593,442.25961538461536,23.0,25.0,39.0,44.0,1.9,37.0,1.0142791061848313,0.7391304347826086,0.0454545454545454,0.56,13.7,0.0914840121407334
2020-11-30,852500.0,799999.0,449.3782154559818,441.3716814159292,22.0,28.0,19.0,30.0,1.4,37.0,1.012499369623679,0.6818181818181817,0.0666666666666666,0.2142857142857142,13.75,-0.0552606819250987
2020-12-31,850000.0,858500.0,467.12802768166085,459.5824411134904,33.0,19.0,9.0,19.0,0.5999999999999999,29.0,1.0178784451457326,0.696969696969697,0.1052631578947368,0.1578947368421052,13.14,0.0394986041049374
2021-01-31,792500.0,859999.0,451.754883024223,474.55752212389376,16.0,14.0,21.0,24.0,1.5,42.0,1.0124541126763602,0.5625,0.25,0.4285714285714285,13.27,-0.0329099170814781
2021-02-28,900000.0,827500.0,449.5504495504496,473.28313226851486,13.0,21.0,32.0,33.0,2.5,38.0,1.0172634338337316,0.5384615384615384,0.0606060606060606,0.3809523809523809,11.92,-0.00487971144665
2021-03-31,878000.0,859950.0,463.8537872732298,451.3849914050225,34.0,32.0,32.0,32.0,0.9,21.0,1.026422931989638,0.6176470588235294,0.0625,0.4375,11.25,0.031816980134451
2021-04-30,850000.0,864700.0,476.5751211631664,495.3008163545311,31.0,25.0,20.0,25.0,0.8,24.0,1.037408627729086,0.7741935483870968,0.04,0.2,10.96,0.0274253099553614
2021-05-31,853000.0,899000.0,495.2708512467756,502.9126213592233,19.0,21.0,27.0,30.0,1.6,39.0,1.027125637392586,0.7368421052631579,0.0333333333333333,0.4761904761904761,10.92,0.0392293454974714
2021-06-30,950000.0,885000.0,479.6888504753673,477.0444763271162,25.0,21.0,41.0,47.0,1.9,33.0,1.0355899279589336,0.68,0.0425531914893617,0.4285714285714285,10.3,-0.0314615744742149
2021-07-31,927500.0,938888.0,480.89125719360646,462.7314814814815,30.0,43.0,39.0,40.0,1.3,29.0,1.0098237359536546,0.4333333333333333,0.1499999999999999,0.3488372093023255,9.34,0.0025066388702752
2021-08-31,951500.0,948000.0,471.0600836626864,502.4317372610553,42.0,40.0,26.0,26.0,0.5999999999999999,27.0,1.0302418150244306,0.7142857142857143,0.1153846153846153,0.2999999999999999,9.3,-0.0204436520395338
2021-09-30,950000.0,897550.0,531.5614617940199,505.1854220480302,31.0,23.0,30.0,32.0,1.0,26.0,1.0267094232688931,0.7419354838709677,0.15625,0.1739130434782608,9.14,0.1284366479556289
2021-10-31,930000.0,880000.0,519.2211682476286,504.67289719626166,25.0,27.0,23.0,26.0,1.0,29.0,1.0130722171407576,0.52,0.0769230769230769,0.4444444444444444,8.94,-0.0232151772341486
2021-11-30,880000.0,939439.0,500.0,553.4603407749655,23.0,16.0,26.0,36.0,1.6,25.0,1.0287923458131727,0.6521739130434782,0.0833333333333333,0.3125,8.04,-0.0370192307692308
2021-12-31,980000.0,870000.0,554.5309047872547,580.8281410808049,22.0,26.0,10.0,17.0,0.8,36.0,1.0463132439232583,0.6818181818181817,,0.1923076923076923,7.83,0.1090618095745095
2022-01-31,930000.0,995000.0,594.002306805075,553.0973451327434,19.0,11.0,17.0,22.0,1.2,28.0,1.060423024427126,0.894736842105263,0.1818181818181818,0.4545454545454545,7.24,0.0711798056286212
2022-02-28,1000000.0,942500.0,572.936660268714,591.6366568397051,9.0,13.0,24.0,32.0,3.6,9.0,1.1145585573311008,0.8888888888888888,0.0625,0.4615384615384615,7.8,-0.0354639136835436
2022-03-31,1035000.0,1000000.0,596.588119783996,554.7410894418292,28.0,30.0,31.0,32.0,1.1,20.0,1.0606007624943248,0.7857142857142857,0.125,0.4333333333333333,8.2,0.0412811068926697
2022-04-30,1107500.0,1050000.0,571.1564741652835,571.944611679711,20.0,23.0,25.0,30.0,1.5,31.0,1.0635432225384167,0.8499999999999999,0.1666666666666666,0.3043478260869565,9.26,-0.0426284814855523
2022-05-31,1050000.0,969800.0,604.9960967993753,539.2840539284052,25.0,21.0,31.0,39.0,1.6,22.0,1.0574293062041458,0.92,0.1538461538461538,0.3809523809523809,9.51,0.0592475515287587
2022-06-30,1007500.0,900000.0,583.7729150366388,547.5113122171946,22.0,25.0,39.0,50.0,2.3,26.0,1.0161026731402405,0.6363636363636364,0.38,0.28,10.08,-0.0350798655975038
2022-07-31,925000.0,984500.0,595.5285408405805,571.8018087572837,18.0,26.0,36.0,59.0,3.3,30.0,1.0067898267123443,0.3888888888888889,0.3728813559322034,0.2692307692307692,9.12,0.0201373265205424
2022-08-31,1024500.0,899000.0,579.389840097173,571.9733079122974,24.0,33.0,21.0,42.0,1.8,20.0,1.0121302953372855,0.5833333333333333,0.3571428571428571,0.2727272727272727,8.35,-0.0270997939420803
2022-09-30,925000.0,955000.0,541.6191562143672,534.5283018867924,31.0,23.0,27.0,41.0,1.3,54.0,0.9836427996498291,0.2903225806451613,0.3414634146341463,0.217391304347826,7.27,-0.0651904491049947
2022-10-31,885000.0,1076950.0,568.9413355175086,521.6092076381476,12.0,15.0,20.0,40.0,3.3,18.0,0.9784296070096444,0.5833333333333333,0.275,0.4666666666666666,6.81,0.050445371050221
2022-11-30,923500.0,980000.0,537.460029545412,561.4657210401891,26.0,20.0,15.0,33.0,1.3,42.0,0.9951326401523048,0.3461538461538461,0.1515151515151515,0.05,6.83,-0.0553331319185329
2022-12-31,972500.0,899500.0,544.6165191740413,542.7568295498269,14.0,18.0,10.0,24.0,1.7,35.0,0.9781121022085076,0.2142857142857142,0.3333333333333333,0.3333333333333333,6.8,0.0133153894898607
2023-01-31,896500.0,924500.0,551.2558160545693,559.5641897399646,12.0,4.0,12.0,29.0,2.4,38.0,0.9863351964481492,0.25,0.2413793103448276,0.5,7.51,0.0121907739607258
2023-02-28,887000.0,914000.0,527.2414523367518,597.2388357256777,14.0,13.0,10.0,24.0,1.7,38.0,0.9976642117087876,0.2857142857142857,0.25,0.3076923076923077,8.61,-0.0435630119781635
2023-03-31,977500.0,962500.0,489.6892499263189,545.163306425178,12.0,12.0,20.0,25.0,2.1,27.0,1.0026663303074466,0.4166666666666666,0.12,0.4166666666666666,9.32,-0.0712239188402206
2023-04-30,981000.0,899000.0,597.3684210526316,535.8378056052475,13.0,15.0,13.0,20.0,1.5,42.0,1.0140889321825706,0.6153846153846154,0.1,0.4,10.27,0.2198928629585286
2023-05-31,917500.0,1175000.0,576.0721579305649,592.1807407407407,16.0,14.0,13.0,16.0,1.0,18.0,1.0220224049931312,0.4375,,0.2857142857142857,9.62,-0.0356501320986137
2023-06-30,1080000.0,999000.0,565.4036229257467,559.2105263157895,20.0,12.0,15.0,19.0,1.0,33.0,1.0053765775618453,0.4,0.1052631578947368,0.5,9.74,-0.0185194421531201
2023-07-31,1077500.0,1000025.0,617.2819285335697,567.5387079551522,18.0,23.0,25.0,19.0,1.1,27.0,1.017513843716492,0.5,0.1578947368421052,0.4347826086956521,9.5,0.0917544626604489
2023-08-31,1080000.0,888888.0,579.2845702082221,563.3220593761744,17.0,11.0,19.0,26.0,1.5,18.0,1.0467622312111555,0.7647058823529411,0.1538461538461538,0.4545454545454545,8.71,-0.0615559221304519
2023-09-30,960000.0,960000.0,574.7663551401869,597.4625144175317,15.0,18.0,23.0,31.0,2.1,21.0,1.0292931883872458,0.5999999999999999,0.1612903225806451,0.1666666666666666,7.66,-0.0077996468409493
2023-10-31,,,,,,,,,,,,,,,9.5496702760458,0.04483492034710406
2023-11-30,,,,,,,,,,,,,,,9.867967694997787,0.05593774362062292
2023-12-31,,,,,,,,,,,,,,,6.955127191543579,0.16639444896559155
2024-01-31,,,,,,,,,,,,,,,12.928340956568718,-0.03107739170414628
2024-02-29,,,,,,,,,,,,,,,8.967442819476128,-0.06858366514923388
2024-03-31,,,,,,,,,,,,,,,11.017922839522361,-0.10626862933362571
2024-04-30,,,,,,,,,,,,,,,10.481977406144143,0.13772827633036908
2024-05-31,,,,,,,,,,,,,,,13.709673979878426,0.0842374074284974
2024-06-30,,,,,,,,,,,,,,,10.388047358393669,-0.133671496449468
2024-07-31,,,,,,,,,,,,,,,12.895449566841126,0.00990968912079781
2024-08-31,,,,,,,,,,,,,,,11.386566695570947,0.024629134168562845
2024-09-30,,,,,,,,,,,,,,,10.360931506752967,-0.13169984347255473
2024-10-31,,,,,,,,,,,,,,,18.455616527795794,-0.012802566895333971
2024-11-30,,,,,,,,,,,,,,,10.01218095123768,-0.10853377234797101
2024-12-31,,,,,,,,,,,,,,,8.940697118639946,0.0828145952477867
2025-01-31,,,,,,,,,,,,,,,10.216061595082284,-0.20336800424885482
2025-02-28,,,,,,,,,,,,,,,10.410534349083902,0.018120335780053697
2025-03-31,,,,,,,,,,,,,,,9.714400556683541,-0.14861923271868813
2025-04-30,,,,,,,,,,,,,,,13.50764409005642,0.08803033406973294
2025-05-31,,,,,,,,,,,,,,,11.67606809437275,0.14546871194468353
2025-06-30,,,,,,,,,,,,,,,11.635556998848916,-0.062331126092964026
2025-07-31,,,,,,,,,,,,,,,17.077994269132613,0.010878630707653911
2025-08-31,,,,,,,,,,,,,,,11.848009729385376,-0.12800642296533557
2025-09-30,,,,,,,,,,,,,,,11.06586329638958,-0.12479774374288248
2025-10-31,,,,,,,,,,,,,,,14.785504120588303,0.06775213944070514
2025-11-30,,,,,,,,,,,,,,,9.75678677558899,-0.12204451644826014
2025-12-31,,,,,,,,,,,,,,,16.775253063440324,0.0062441014786938495
