period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,289900.0,325000.0,176.16740088105726,172.88307589820022,55.0,32.0,70.0,307.0,5.6,97.0,0.9312328767123288,0.0,,0.0,0.46,0.0
2019-02-28,293400.0,299850.0,181.2275637539045,176.73354381699087,40.0,20.0,56.0,310.0,7.8,113.0,,0.0,,0.05,0.92,0.0287236052047092
2019-03-31,295000.0,313000.0,164.6590909090909,180.5354777400219,85.0,46.0,104.0,330.0,3.9,91.0,,0.0,,0.0869565217391304,1.12,-0.0914235809477223
2019-04-30,305000.0,319500.0,180.45212765957447,184.9112426035503,91.0,51.0,113.0,344.0,3.8,77.0,,0.0,,0.0,1.02,0.0959135427220534
2019-05-31,299900.0,306750.0,168.58917480035493,174.0138213180009,109.0,68.0,160.0,393.0,3.6,69.0,,0.0,,0.0,0.94,-0.0657401661763676
2019-06-30,299900.0,329900.0,177.72222222222223,177.78625954198472,119.0,89.0,117.0,379.0,3.2,52.0,,0.0,,0.0112359550561797,0.74,0.0541733918128655
2019-07-31,334900.0,329950.0,175.6993006993007,171.27812986594364,129.0,96.0,124.0,376.0,2.9,57.0,,0.0,,0.0104166666666666,0.37,-0.0113824905947444
2019-08-31,319450.0,339000.0,182.40218832891247,179.55361807732498,108.0,86.0,138.0,378.0,3.5,63.0,,0.0,,0.0697674418604651,1.09,0.0381497683993825
2019-09-30,317900.0,324900.0,179.14012738853503,186.4827866630523,115.0,84.0,114.0,362.0,3.1,65.0,,0.0,,0.0119047619047619,1.69,-0.0178838914722624
2019-10-31,319000.0,329450.0,180.14955812372537,179.37748015873015,109.0,80.0,92.0,338.0,3.1,63.0,,0.0,,0.0374999999999999,2.35,0.0056348666817735
2019-11-30,339000.0,300000.0,176.5536723163842,194.15292353823088,79.0,52.0,57.0,310.0,3.9,73.0,,0.0,,0.0,2.7,-0.0199605585758447
2019-12-31,329900.0,318000.0,189.36495791889823,192.30769230769232,85.0,53.0,41.0,257.0,3.0,77.0,,0.0,,0.0188679245283018,3.13,0.0725631216526394
2020-01-31,349900.0,317000.0,180.5555555555556,197.5787943236845,51.0,21.0,66.0,266.0,5.2,100.0,,0.0,,0.0,3.31,-0.0465207631874295
2020-02-29,319900.0,342900.0,185.9869646182496,188.0787037037037,79.0,39.0,71.0,259.0,3.3,105.0,,0.0,,0.0769230769230769,3.19,0.030081650193382
2020-03-31,339000.0,329900.0,188.1460674157304,189.56639566395663,85.0,53.0,117.0,285.0,3.4,58.0,,0.0,,0.0566037735849056,2.94,0.0116088931388955
2020-04-30,335450.0,349950.0,173.8979836092178,176.5357442561974,74.0,50.0,84.0,289.0,3.9,61.0,,0.0,,0.02,2.66,-0.0757288419695206
2020-05-31,313750.0,328000.0,202.36646850665204,187.1109958506224,92.0,63.0,128.0,326.0,3.5,60.0,,0.0,,0.0634920634920634,2.41,0.1637079643281453
2020-06-30,329900.0,360000.0,187.4404761904762,198.8613257421716,133.0,97.0,127.0,313.0,2.4,51.0,,0.0,,0.0412371134020618,2.28,-0.0737572406452564
2020-07-31,345000.0,377400.0,180.32313906520488,192.4409349865952,137.0,96.0,128.0,302.0,2.2,55.0,,0.0,,0.03125,3.1,-0.0379711856794404
2020-08-31,350000.0,369900.0,193.88516032811336,206.34556574923548,129.0,96.0,124.0,295.0,2.3,60.0,,0.0,,0.0833333333333333,3.35,0.0752095451155852
2020-09-30,355000.0,370000.0,188.29663962920048,202.97853162897408,133.0,101.0,118.0,283.0,2.1,52.0,0.7740242702525418,0.0,,0.0198019801980198,4.38,-0.0288238702201621
2020-10-31,353050.0,385000.0,204.4152135608352,196.88269073010665,120.0,98.0,91.0,245.0,2.0,52.0,,0.0,,0.0306122448979591,3.54,0.0856020264800048
2020-11-30,390950.0,407500.0,188.13364055299536,234.0778327694656,104.0,82.0,54.0,196.0,1.9,58.0,,0.0,,0.0,3.22,-0.0796495169034684
2020-12-31,420000.0,375000.0,199.6955503512881,215.0023889154324,96.0,72.0,51.0,153.0,1.6,53.0,,0.0,,0.0277777777777777,3.66,0.0614558340778816
2021-01-31,399450.0,425000.0,193.52830425611708,238.5008517887564,54.0,36.0,65.0,163.0,3.0,55.0,,0.0,,0.0277777777777777,4.85,-0.0308832424374108
2021-02-28,406000.0,387450.0,225.7768013369579,223.51740677212376,60.0,48.0,78.0,178.0,3.0,48.0,,0.0,,0.0208333333333333,5.15,0.166634525139862
2021-03-31,382500.0,391900.0,214.3490054249548,230.34366576819409,68.0,63.0,124.0,226.0,3.3,48.0,,0.0,,0.0793650793650793,4.55,-0.0506154567003003
2021-04-30,379900.0,429000.0,223.4848484848485,245.4462659380692,95.0,83.0,89.0,218.0,2.3,46.0,,0.0,,0.0240963855421686,4.14,0.0426213456963868
2021-05-31,399900.0,455000.0,249.05498281786944,244.72768732843096,71.0,69.0,102.0,244.0,3.4,44.0,,0.0,,0.0289855072463768,3.92,0.1144155163375852
2021-06-30,401000.0,425000.0,243.0555555555556,248.3443708609272,119.0,102.0,113.0,233.0,2.0,47.0,,0.0,,0.0294117647058823,4.17,-0.0240887662412325
2021-07-31,425000.0,444450.0,244.1301742082992,240.84940739019288,108.0,90.0,106.0,227.0,2.1,48.0,,0.0,,0.0333333333333333,4.13,0.0044212881712879
