period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,160000.0,324250.0,143.06886778255273,205.49880871888985,31.5,32.0,71.0,152.0,5.15,49.0,0.9756045579161304,0.2456140350877192,0.1956837750195683,0.4523809523809523,0.62,0.0
2019-02-28,150400.0,342374.75,137.9780375979637,212.04264167011937,41.0,21.0,65.0,181.5,4.3,40.5,0.942037982755696,0.0273972602739726,0.1417675344055711,0.5351351351351351,1.33,-0.0355830745255248
2019-03-31,161875.0,273750.0,146.17507469488106,193.92633611867265,48.0,41.0,70.0,187.5,3.45,51.0,0.9683742200111208,0.0357142857142857,0.2161764705882353,0.1694444444444444,2.05,0.0594082742414532
2019-04-30,141625.0,294500.0,134.756372711904,201.1129495504496,65.0,44.5,81.5,205.0,3.7,52.0,0.9661911365295004,0.1625,0.1944743679107787,0.3998257839721254,3.62,-0.0781166146609599
2019-05-31,173250.0,268975.0,152.25287897598358,203.4243630800385,65.5,49.0,73.0,207.0,3.6,55.5,0.972003649577916,0.0909090909090909,0.2198064473942326,0.1117353308364544,5.04,0.129838061918492
2019-06-30,172875.0,323250.0,162.68512085641808,210.9552370516908,53.0,44.5,42.5,180.5,4.4,48.5,0.958719177843968,0.0510204081632653,0.1822433192686356,0.2921686746987951,6.86,0.0685191764556392
2019-07-31,149375.0,290000.0,143.95607821733557,203.590096817386,58.0,38.0,48.5,167.0,4.15,67.5,0.9648891027912864,0.1087962962962962,0.1632833525567089,0.3146997929606625,6.51,-0.1151244965765019
2019-08-31,152750.0,305697.5,146.34058343306452,204.01977804517105,53.5,24.5,48.5,164.5,3.7,73.0,0.9569968401648856,0.0729166666666666,0.1098924731182795,0.0543478260869565,5.51,0.0165641162586338
2019-09-30,154750.0,316250.0,144.07051282051282,210.7952066690958,45.5,35.0,43.0,146.0,3.45,70.5,0.9666706960487356,0.0374999999999999,0.0819047619047619,0.1671802773497688,4.67,-0.0155122424641011
2019-10-31,170000.0,314450.0,155.91748456349703,205.83997047613803,39.5,33.5,74.0,162.0,4.0,78.0,0.9580802676476324,0.0579710144927536,0.2053981106612685,0.1800766283524904,3.28,0.0822303711637613
2019-11-30,155950.0,326700.0,143.39423076923077,214.45253006006908,42.0,42.0,67.5,174.5,4.35,36.0,0.9625530768466324,0.0866666666666666,0.2193538169147925,0.3392405063291139,2.22,-0.0803197526520266
2019-12-31,211000.0,316000.0,175.3159160982902,219.54264773356937,50.0,35.0,28.0,153.0,18.85,61.0,0.9870211334262662,0.0555555555555555,0.2401686874011596,0.2447916666666666,0.59,0.222614851084435
2020-01-31,161500.0,314250.0,156.35798486571605,210.2298999836572,38.0,31.0,70.0,172.5,4.75,73.5,0.9748302669688635,0.1152570480928689,0.2494444444444443,0.4328703703703703,0.55,-0.1081358250550705
2020-02-29,175500.0,325750.0,152.4995904900493,219.21481713762284,48.5,34.5,72.5,185.5,4.5,50.5,0.9608763077205236,0.0977011494252873,0.221521205748335,0.2233606557377049,0.83,-0.0246766698802138
2020-03-31,180625.0,337950.0,157.1542411267782,225.83903920589623,55.5,44.0,55.5,169.5,3.4,49.0,0.9590695877959,0.0714285714285714,0.1807598039215686,0.13125,0.84,0.0305223812193293
2020-04-30,155750.0,291075.0,144.24787211040243,214.3711946527427,30.0,21.5,44.0,177.5,8.05,46.5,0.9575300359194274,0.1,0.2060789703861051,0.1238738738738738,0.57,-0.0821254897344072
2020-05-31,149750.0,312250.0,149.12035650862515,217.6235740300912,26.0,24.5,57.0,200.0,10.15,36.0,0.959745211161283,0.0416666666666666,0.2064544650751547,0.4416666666666666,2.0,0.0337785530346921
2020-06-30,143200.0,344000.0,140.7139528769561,228.78215215655263,44.5,37.0,57.0,197.5,11.15,197.5,0.9789585892899768,0.0581395348837209,0.1415775401069517,0.0958904109589041,2.66,-0.0563732801375297
2020-07-31,173250.0,339975.0,156.23482378602722,222.74748524759443,57.5,46.5,68.0,189.0,3.75,70.0,0.9637416152159874,0.0571428571428571,0.088927455744533,0.2817460317460317,3.73,0.110300866344384
2020-08-31,178500.0,362450.0,180.13633893581178,237.87623819940552,71.5,42.5,66.5,177.5,3.65,87.5,0.9584165322630196,0.0634328358208955,0.1267025089605734,0.2489451476793248,3.06,0.1529845560073026
2020-09-30,195500.0,358475.0,167.8868289815083,233.7120308740287,66.0,49.5,70.0,166.5,3.5,80.0,0.9651421736026808,0.0443548387096774,0.1486486486486485,0.3174157303370786,3.27,-0.0680013262547117
2020-10-31,200525.0,355000.0,177.55217660533705,226.4389963072072,65.5,51.5,66.0,163.5,3.55,29.5,0.9525323553766554,0.065040650406504,0.1557548716080858,0.2105654761904761,2.93,0.0575706127899606
