period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,149900.0,385000.0,110.20667770419426,157.09074074074073,3.0,2.0,1.0,9.0,3.0,167.0,0.967459324155194,0.0,0.2222222222222222,0.0,0.34,0.0
2019-02-28,181000.0,365000.0,174.6298804246842,187.0108695652173,2.0,1.0,3.0,11.0,5.5,88.0,1.0136653806347595,0.5,,1.0,1.45,0.5845671429585078
2019-03-31,,,,,,,,,,,,,,,2.56,0.0
2019-04-30,,,,,,,,,,,,,,,2.76,0.0
2019-05-31,,,,,,,,,,,,,,,2.7,0.0
2019-06-30,,,,,,,,,,,,,,,1.72,0.0
2019-07-31,,,,,,,,,,,,,,,1.26,0.0
2019-08-31,155000.0,345000.0,,182.1335646140503,1.0,1.0,4.0,8.0,8.0,228.0,0.8862206975414522,0.0,0.125,1.0,0.98,0.0
2019-09-30,170000.0,383950.0,,187.5715287517532,1.0,2.0,5.0,9.0,9.0,87.0,1.0309278350515465,1.0,0.1111111111111111,0.5,1.35,0.0
2019-10-31,,,,,,,,,,,,,,,2.37,0.0
2019-11-30,,,,,,,,,,,,,,,2.2,0.0
2019-12-31,,,,,,,,,,,,,,,2.44,0.0
2020-01-31,,,,,,,,,,,,,,,2.38,0.0
2020-02-29,,,,,,,,,,,,,,,2.95,0.0
2020-03-31,,,,,,,,,,,,,,,3.47,0.0
2020-04-30,237500.0,,231.32301935012777,,2.0,1.0,,5.0,2.5,229.0,0.9332688588007736,0.0,0.4,0.0,3.95,0.3246474130748469
2020-05-31,,,,,,,,,,,,,,,4.55,0.0
2020-06-30,,,,,,,,,,,,,,,4.39,0.0
2020-07-31,138000.0,399900.0,,213.06782670454544,1.0,2.0,8.0,13.0,13.0,109.0,1.0623556581986142,1.0,0.0769230769230769,1.0,4.01,0.0
2020-08-31,,,,,,,,,,,,,,,3.61,0.0
2020-09-30,218000.0,429000.0,206.439393939394,215.37842190016104,1.0,3.0,2.0,10.0,10.0,63.0,0.9688888888888888,0.0,0.1,0.0,4.05,-0.1075709001233042
2020-10-31,125000.0,399900.0,,229.0622763063708,1.0,2.0,4.0,12.0,12.0,57.0,0.9615458580450618,0.0,0.0833333333333333,1.0,4.85,0.0
2020-11-30,,,,,,,,,,,,,,,6.07,0.0
2020-12-31,160000.0,419900.0,,241.31944444444449,1.0,1.0,4.0,9.0,9.0,135.0,0.8938547486033519,0.0,0.1111111111111111,0.0,6.13,0.0
2021-01-31,185000.0,395000.0,,218.00624024092565,1.0,1.0,3.0,10.0,10.0,6.0,0.92964824120603,0.0,0.1,0.0,6.16,0.0
2021-02-28,240000.0,419000.0,128.75870610754555,229.83870967741936,2.0,2.0,2.0,10.0,5.0,71.0,0.9063447967557556,0.0,0.1,0.0,5.37,-0.3762881025249172
2021-03-31,,,,,,,,,,,,,,,5.79,0.0
2021-04-30,,,,,,,,,,,,,,,5.73,0.0
