period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,584125.0,531950.0,392.3228008619684,376.116542081949,11.5,8.75,38.5,47.75,3.5250000000000004,70.75,0.9850817330397088,0.1430288461538461,0.2214285714285714,0.1980676328502415,1.67,0.0,CA,Burbank,Single Family Residential
2019-02-28,392812.5,384966.6666666667,238.9412456431761,259.2081316073252,10.5,19.5,26.33333333333333,50.25,3.975,117.5,0.9485984544413106,0.1168831168831168,0.2688596491228069,0.4415322580645161,2.01,-0.39095753517715326,CA,Burbank,Single Family Residential
2019-03-31,709000.0,655799.8333333334,452.67598739776287,470.7551225675808,25.666666666666668,26.33333333333333,31.33333333333333,64.0,2.2,43.66666666666666,1.0101796290084106,0.4693084693084692,0.2075438596491227,0.3352713178294573,6.38,0.8945075228818737,CA,Burbank,Single Family Residential
2019-04-30,579000.0,566725.0,413.4774546321122,388.1382050076324,21.25,23.0,23.25,49.0,3.225,57.5,0.9939497418985684,0.2770408163265305,0.1996032729977683,0.434108527131783,3.42,-0.08659291382117695,CA,Burbank,Single Family Residential
2019-05-31,565187.5,591975.0,426.24836275312447,410.4591035169039,19.75,25.666666666666668,27.75,52.5,6.075,156.5,1.0379567028922565,0.4619230769230769,0.2073970037453183,0.2564102564102564,2.42,0.030886588804158732,CA,Burbank,Single Family Residential
2019-06-30,502550.0,578200.0,336.1249038365541,423.7646013527301,13.8,14.0,25.0,44.2,4.0,44.4,0.9938990467154356,0.2173544973544973,0.2106096517861223,0.2038018433179723,2.16,-0.21143414683042028,CA,Burbank,Single Family Residential
2019-07-31,526500.0,491130.0,392.4474256596445,378.19312109227775,21.4,21.5,24.8,49.4,3.0,35.8,1.0001911286405143,0.2901149425287356,0.2217169092169091,0.3357758620689655,1.72,0.1675642631064258,CA,Burbank,Single Family Residential
2019-08-31,465380.0,578593.75,391.2273477130143,447.919418906252,17.8,14.4,23.25,46.2,2.52,45.4,0.9738337932917958,0.287171592775041,0.3362037037037036,0.1988709677419355,2.72,-0.0031088952732444275,CA,Burbank,Single Family Residential
2019-09-30,527370.0,567475.0,374.5691144985245,440.0874693421965,17.2,14.6,19.5,41.8,1.7600000000000002,55.4,0.992697607686875,0.3080128205128205,0.5176388888888889,0.1421985815602836,2.71,-0.04257941913280938,CA,Burbank,Single Family Residential
2019-10-31,558000.0,662224.875,372.5916585634951,385.1000438333342,16.25,22.0,20.75,49.0,3.525,63.75,0.9812233303863072,0.2485119047619047,0.3120952821461609,0.3584367422621594,1.86,-0.005279281869453811,CA,Burbank,Single Family Residential
