period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,250000.0,285000.0,238.70967741935485,208.67336016292373,177.0,245.0,434.0,934.0,5.3,42.0,0.979393805550372,0.1299435028248587,0.2194860813704496,0.363265306122449,5.05,0.0,GA,Atlanta,Condo
2019-02-28,250000.0,325000.0,243.11926605504587,222.41186345831,233.0,260.0,421.0,973.0,4.2,45.0,0.976961939965094,0.1888412017167382,0.2065775950668037,0.3961538461538461,5.21,0.018472601041408243,GA,Atlanta,Condo
2019-03-31,257500.0,350000.0,259.7404055962008,231.70103092783503,265.0,296.0,533.0,1108.0,4.2,27.0,0.9805421431012972,0.1433962264150943,0.2509025270758122,0.4729729729729729,5.71,0.06836619660324095,GA,Atlanta,Condo
2019-04-30,259000.0,335000.0,259.72182573667016,229.16666666666663,330.0,361.0,547.0,1216.0,3.7,23.0,0.9795927638248616,0.1454545454545454,0.2606907894736842,0.3988919667590027,5.86,-7.153241902424501e-05,GA,Atlanta,Condo
2019-05-31,269000.0,329900.0,262.7450980392157,230.0,358.0,334.0,568.0,1321.0,3.7,25.0,0.9803530198731254,0.159217877094972,0.2694928084784254,0.3712574850299401,5.67,0.011640424496364155,GA,Atlanta,Condo
2019-06-30,258000.0,325000.0,259.0673575129534,217.0742510619271,307.0,350.0,441.0,1299.0,4.2,27.0,0.9790565086935368,0.1433224755700325,0.2709776751347189,0.3285714285714285,5.57,-0.013997370659655117,GA,Atlanta,Condo
2019-07-31,240000.0,310000.0,258.419689119171,217.6633822401228,321.0,278.0,477.0,1353.0,4.2,28.0,0.9803184176998132,0.1090342679127725,0.2838137472283813,0.3345323741007194,5.85,-0.0025000000000000577,GA,Atlanta,Condo
2019-08-31,245000.0,318450.0,268.8907412156963,214.7074610842727,309.0,271.0,475.0,1395.0,4.5,32.0,0.9817265764046508,0.1423948220064724,0.286021505376344,0.3321033210332103,5.37,0.040519559992569176,GA,Atlanta,Condo
2019-09-30,272000.0,325000.0,272.305909617613,224.84347442680777,267.0,265.0,520.0,1488.0,5.6,34.0,0.9792909096471726,0.0861423220973782,0.2661290322580645,0.320754716981132,5.92,0.012700952016704514,GA,Atlanta,Condo
2019-10-31,245500.0,324900.0,253.57142857142856,223.2139668367347,288.0,247.0,465.0,1535.0,5.3,38.0,0.977354527895812,0.1180555555555555,0.304885993485342,0.2469635627530364,6.39,-0.0687993920972646,GA,Atlanta,Condo
2019-11-30,248450.0,320000.0,250.81433224755696,218.18630739415624,204.0,258.0,301.0,1391.0,6.8,38.0,0.9783879631832844,0.1176470588235294,0.1941049604601006,0.2325581395348837,6.34,-0.01087305592512744,GA,Atlanta,Condo
2019-12-31,265000.0,270000.0,257.86760156733345,194.9420442571128,273.0,189.0,235.0,1217.0,4.5,47.0,0.9738022291765388,0.0879120879120879,0.1552999178307313,0.1798941798941798,6.09,0.028121476378849097,GA,Atlanta,Condo
2020-01-31,229950.0,325000.0,244.75579887624264,227.5,200.0,228.0,458.0,1198.0,6.0,68.0,0.969718734056962,0.0899999999999999,0.1986644407345576,0.3464912280701754,6.25,-0.050847033948416054,GA,Atlanta,Condo
2020-02-29,260000.0,369999.5,258.89967637540445,241.3726777595171,273.0,248.0,438.0,1204.0,4.4,69.0,0.9805121453086147,0.1282051282051281,0.2209302325581395,0.3669354838709677,6.54,0.057787711523490604,GA,Atlanta,Condo
2020-03-31,262750.0,350000.0,263.73068866195337,230.84379233933024,342.0,234.0,485.0,1286.0,3.8,41.0,0.9775468366799134,0.0994152046783625,0.1998444790046656,0.4188034188034188,7.11,0.0186597849567951,GA,Atlanta,Condo
2020-04-30,256450.0,350000.0,245.38314176245208,232.51275140270883,222.0,176.0,315.0,1325.0,6.0,26.0,0.9809115008227448,0.1351351351351351,0.1524528301886792,0.2727272727272727,14.83,-0.06956925260608915,GA,Atlanta,Condo
2020-05-31,275000.0,359000.0,278.5774767146486,238.6892177589852,145.0,259.0,478.0,1395.0,9.6,42.0,0.979334211422512,0.1448275862068965,0.2028673835125448,0.2779922779922779,12.9,0.13527553161875683,GA,Atlanta,Condo
2020-06-30,254000.0,379900.0,253.3333333333333,247.1392110717361,290.0,273.0,555.0,1504.0,5.2,40.0,0.9836606116875416,0.1620689655172413,0.2553191489361701,0.326007326007326,13.09,-0.0906180344478218,GA,Atlanta,Condo
2020-07-31,250000.0,350000.0,246.422893481717,247.71366534663625,343.0,346.0,661.0,1624.0,4.7,31.0,0.981975856673345,0.1428571428571428,0.2444581280788177,0.3497109826589595,13.84,-0.027278052045853762,GA,Atlanta,Condo
2020-08-31,260000.0,366500.0,266.73158065563126,248.2744107744108,348.0,317.0,673.0,1797.0,5.2,34.0,0.9807627041733862,0.1235632183908046,0.2554257095158597,0.3943217665615141,14.48,0.08241396278962632,GA,Atlanta,Condo
2020-09-30,254500.0,377000.0,270.87043850183954,252.79167070754653,286.0,364.0,622.0,1861.0,6.5,32.0,0.9800565591824644,0.1503496503496503,0.2960773777538957,0.2582417582417582,14.78,0.015516939674090624,GA,Atlanta,Condo
2020-10-31,262400.0,364900.0,265.34262048192767,256.09631147540983,355.0,360.0,622.0,1927.0,5.4,36.0,0.9839847053249128,0.1661971830985915,0.2573949143746756,0.2999999999999999,15.61,-0.020407609078664124,GA,Atlanta,Condo
2020-11-30,255000.0,347500.0,268.0965147453083,240.89378634833176,287.0,302.0,401.0,1797.0,6.3,39.0,0.9800696018839858,0.1219512195121951,0.2131329994435169,0.2185430463576159,15.36,0.010378635208994513,GA,Atlanta,Condo
2020-12-31,267700.0,349900.0,260.53215077605324,238.44731977818853,330.0,293.0,288.0,1479.0,4.5,49.0,0.979130818995326,0.1333333333333333,0.1744421906693711,0.1945392491467576,15.61,-0.02821507760532138,GA,Atlanta,Condo
2021-01-31,265250.0,374500.0,263.6899747262005,257.78210116731515,252.0,262.0,498.0,1419.0,5.6,68.0,0.978337880381462,0.1468253968253968,0.2297392529950669,0.282442748091603,16.15,0.012120668949075819,GA,Atlanta,Condo
2021-02-28,270000.0,383380.0,265.85820895522386,255.89564639415087,298.0,320.0,453.0,1335.0,4.5,63.0,0.9799430809843404,0.134228187919463,0.2052434456928838,0.403125,16.58,0.008222664632111076,GA,Atlanta,Condo
