period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,310000.0,369900.0,194.07894736842104,228.0324016040645,17.0,15.0,24.0,42.0,2.5,75.0,0.960897401505636,0.1176470588235294,0.1428571428571428,0.3333333333333333,4.88,0.0,TX,Austin,Townhouse
2019-02-28,325000.0,384900.0,196.12970711297072,227.96632001642976,27.0,19.0,26.0,48.0,1.8,78.0,0.9675203403953812,0.1481481481481481,0.1875,0.3684210526315789,5.14,0.010566626480391639,TX,Austin,Townhouse
2019-03-31,289050.0,282450.0,166.40449976652857,163.18335069475754,8.5,10.0,11.5,24.5,2.7,68.5,0.9604271662586146,0.1333333333333333,0.3022727272727272,0.4313725490196077,4.63,-0.1515589238570597,TX,Austin,Townhouse
2019-04-30,242106.5,274475.0,167.66778528977898,161.80084689781538,12.0,12.5,11.5,20.5,2.1500000000000004,17.0,0.9842116686518724,0.1428571428571428,0.2594696969696969,0.75,5.09,0.00759165482317381,TX,Austin,Townhouse
2019-05-31,211375.0,261225.0,153.36297322065855,150.5022964081248,13.5,10.0,14.0,20.5,1.65,65.5,0.9885422077956724,0.1467391304347826,0.407563025210084,0.2222222222222222,5.24,-0.08531640138502172,TX,Austin,Townhouse
2019-06-30,265625.0,276794.0,175.6675686307916,154.56668046482793,13.5,10.0,14.0,23.0,3.2,62.0,0.9734563243358147,0.1199999999999999,0.1333333333333333,0.3235294117647059,4.84,0.14543663924695327,TX,Austin,Townhouse
2019-07-31,318625.0,389000.0,186.46170715390187,222.2972972972973,12.5,6.5,13.0,22.0,1.7000000000000002,38.0,0.9777184022682668,0.1749999999999999,0.3402777777777778,0.1363636363636363,4.81,0.061446393362435625,TX,Austin,Townhouse
2019-08-31,248268.75,265950.0,154.01345218233877,161.15859449192783,11.5,12.0,10.0,18.0,1.4500000000000002,54.0,0.9808269435392404,0.1499999999999999,0.34375,0.3894736842105263,4.55,-0.17402101196456887,TX,Austin,Townhouse
2019-09-30,354950.0,400000.0,233.7354786530072,242.35118286445007,16.0,9.0,21.0,39.0,2.4,17.0,0.9818693333865168,0.125,0.4871794871794871,0.8888888888888888,5.32,0.5176302806087636,TX,Austin,Townhouse
2019-10-31,236750.0,399900.0,157.8899986411197,243.01913837363776,8.0,9.0,26.0,25.0,2.55,42.5,0.9693367625873914,0.0454545454545454,0.4222222222222221,0.2647058823529411,5.63,-0.32449280036123296,TX,Austin,Townhouse
2019-11-30,259750.0,399990.0,173.9466873464685,241.76502436383325,6.0,9.0,20.0,22.0,2.9,33.5,0.9743857776466384,0.1363636363636363,0.369047619047619,0.3125,5.63,0.10169541353816403,TX,Austin,Townhouse
2019-12-31,242200.0,415000.0,164.04664144336647,233.64485981308408,16.5,13.0,10.0,29.0,0.9,42.5,0.992850461280425,0.1774193548387096,0.0689655172413793,0.3076923076923077,5.47,-0.05691425375283543,TX,Austin,Townhouse
2020-01-31,217303.5,410000.0,151.42137863176328,250.5694760820045,8.0,20.0,27.0,30.0,2.0,213.0,0.969700013282042,0.0333333333333333,0.3333333333333333,0.5,5.02,-0.07696142207191603,TX,Austin,Townhouse
2020-02-29,295240.5,439000.0,185.21988707653705,255.3680981595092,20.0,19.0,21.0,28.0,1.4,48.0,0.987359165217917,0.25,0.2857142857142857,0.6842105263157894,5.97,0.22320829958210364,TX,Austin,Townhouse
2020-03-31,365625.0,287376.75,194.5954810918689,172.5349567330834,13.5,11.0,13.5,15.5,1.55,73.0,0.9193363207353388,0.1538461538461538,0.1379310344827586,0.8571428571428572,6.41,0.05061872222963637,TX,Austin,Townhouse
2020-04-30,290976.0,449900.0,185.51121753088387,253.8275584206285,12.0,13.0,21.0,19.0,1.8,10.0,0.9973966855588424,0.3043478260869565,0.1388888888888889,0.5384615384615384,13.36,-0.046682808408568977,TX,Austin,Townhouse
2020-05-31,382250.0,450000.0,234.21051345539843,256.00835945663533,16.0,14.0,15.0,34.0,2.1,15.0,0.9989366941513548,0.4375,0.2058823529411764,0.6428571428571429,11.96,0.2625140224547722,TX,Austin,Townhouse
2020-06-30,247372.25,432358.0,156.18169052907507,256.08599430920015,10.0,34.0,33.0,29.0,1.6,41.5,0.9872044159649545,0.25,0.3103448275862069,0.6176470588235294,12.58,-0.33315679033846046,TX,Austin,Townhouse
