period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,3.01
2019-02-28,0.0337113095396111,2.53
2019-03-31,0.0,2.14
2019-04-30,0.0970062739161974,1.92
2019-05-31,-0.0884281851642427,2.6
2019-06-30,-0.2098450599325542,2.67
2019-07-31,0.2655745718866762,3.26
2019-08-31,0.0,3.49
2019-09-30,0.0,3.83
2019-10-31,0.0,3.22
2019-11-30,-0.2200428289775539,2.51
2019-12-31,0.1740177086961514,3.87
2020-01-31,-0.0167510842570902,3.63
2020-02-29,0.0511049750540943,3.35
2020-03-31,0.0566837505102268,3.11
2020-04-30,-0.0327694583095581,7.1
2020-05-31,0.0338796769716209,7.68
2020-06-30,-0.1505603512930503,7.18
2020-07-31,0.156738953846806,7.47
2020-08-31,-0.2924368407344154,8.87
2020-09-30,0.4383576856466926,8.87
2020-10-31,-0.0449906031628228,7.73
2020-11-30,-0.059668823418573,9.53
2020-12-31,0.1135546090146817,8.43
2021-01-31,-0.239707757530955,11.02
2021-02-28,0.1375339645944833,12.31
2021-03-31,0.9155081835871136,10.96
2021-04-30,-0.3366042867846333,9.78
2021-05-31,-0.2404316081892994,11.09
2021-06-30,0.2124244063129947,10.98
2021-07-31,-0.0098371527521922,9.98
2021-08-31,0.4910753846153846,9.91
2021-09-30,-0.4653764351996469,11.07
2021-10-31,0.3593687265784844,10.77
2021-11-30,-0.0621071969574885,10.7
2021-12-31,-0.0183889878728662,13.44
2022-01-31,-0.3408195145170114,13.85
2022-02-28,0.6952560686836393,12.2
2022-03-31,0.4710471762705388,15.06
2022-04-30,-0.4856985698569857,13.23
2022-05-31,0.179970101345259,13.9
2022-06-30,0.2079261579855822,14.71
2022-07-31,-0.0281859410430842,12.22
2022-08-31,-0.0448803141282183,11.37
2022-09-30,-0.0927225796574596,15.19
2022-10-31,0.229612825166364,15.67
2022-11-30,-0.3386319904033685,15.02
2022-12-31,-0.0562809734006635,13.06
2023-01-31,0.5322040659762182,15.56
2023-02-28,0.0589999118088013,16.72
2023-03-31,-0.2462112312030074,10.3
2023-04-30,0.1260894160245234,12.66
2023-05-31,-0.0675472895655471,13.17
2023-06-30,0.0,10.63
2023-07-31,-0.1322241570813311,13.73
2023-08-31,-0.0076271186440677,10.45
2023-09-30,-0.0756038944369394,15.53
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
