period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,189100.0,284450.0,140.34635955093074,187.4570429683911,4.0,6.0,3.5,15.0,3.35,76.5,0.9743377222097028,0.25,0.12,0.5,0.46,0.0,RI,Warwick,Condo
2019-02-28,216450.0,224900.0,179.413778398058,168.12865497076024,6.0,10.0,13.0,15.0,2.5,30.0,0.9943805860967916,0.1499999999999999,0.18,0.5,1.22,0.2783643193320591,RI,Warwick,Condo
2019-03-31,209687.5,327450.0,167.03296583873254,183.5830470506616,5.5,6.0,13.5,20.0,3.4,70.0,1.0007764095440106,0.4722222222222222,0.1568627450980391,0.2727272727272727,2.04,-0.0690070331825724,RI,Warwick,Condo
2019-04-30,220750.0,295925.0,188.69685271760585,185.2289059157684,7.0,7.0,7.5,19.5,2.9,73.5,0.9685109604562352,0.125,0.1742424242424242,0.0625,1.82,0.12969827105739973,RI,Warwick,Condo
2019-05-31,222750.0,303200.0,181.7906051335569,177.66827164809484,10.5,8.0,14.5,22.5,1.85,25.5,0.9703534025152998,0.1833333333333333,0.3421052631578947,0.7666666666666666,1.61,-0.03659969673359886,RI,Warwick,Condo
2019-06-30,247450.0,344700.0,190.9138655462185,177.22898550724636,6.0,9.0,8.0,19.5,4.5,25.5,1.0011743972855605,0.5909090909090909,0.2651515151515151,0.125,0.97,0.05018554399969655,RI,Warwick,Condo
2019-07-31,213700.0,274950.0,176.32036964656635,174.987677484787,7.5,6.0,8.5,20.0,3.25,31.0,0.9750536925014606,0.1923076923076923,0.171875,0.0909090909090909,0.84,-0.07644020960918207,RI,Warwick,Condo
2019-08-31,231155.0,303300.0,190.35145263294805,182.4764914925157,7.5,9.5,13.0,19.5,3.4,43.5,0.9674596132644246,0.0384615384615384,0.2999999999999999,0.3229166666666666,0.53,0.07957720945405788,RI,Warwick,Condo
2019-09-30,201750.0,333375.0,181.59085628659665,167.49046062954864,8.5,9.5,10.5,18.0,3.95,31.0,0.9768741497663344,0.09375,0.3333333333333333,0.5147058823529411,1.03,-0.04602327024655983,RI,Warwick,Condo
2019-10-31,223125.0,287425.0,192.65885698555485,178.68278999512614,11.5,7.5,13.5,24.0,2.05,68.5,0.9810807995535792,0.0526315789473684,0.0875,0.1153846153846153,1.71,0.06095020930729067,RI,Warwick,Condo
2019-11-30,217375.0,329225.0,181.9645553205816,198.1132343129557,10.0,9.5,9.0,21.5,1.9,42.5,0.9604642580848464,0.0625,0.1373873873873873,0.1176470588235294,2.03,-0.05550900608620901,RI,Warwick,Condo
2019-12-31,206250.0,355000.0,151.89654143096342,196.42111064045648,5.5,4.0,2.5,20.0,3.4,28.0,0.9847519279402676,0.1111111111111111,0.088235294117647,0.25,1.74,-0.16524104838244424,RI,Warwick,Condo
2020-01-31,262500.0,296975.0,228.01320763980948,185.10643735418648,7.0,5.0,5.0,18.0,3.7,44.5,1.0016223376792577,0.5384615384615384,0.2967741935483871,0.0714285714285714,1.63,0.501108619668216,RI,Warwick,Condo
2020-02-29,232150.0,284450.0,196.20370044729964,184.170066858402,4.5,5.5,11.0,21.5,4.5,73.5,0.97585953063236,0.225,0.113095238095238,0.3125,1.88,-0.13950730101020747,RI,Warwick,Condo
2020-03-31,190725.0,342900.0,181.79890028577256,178.80402406162528,5.5,7.0,7.5,24.5,6.5,80.5,0.9872430999685587,0.2,0.1,0.2857142857142857,2.28,-0.0734175763692908,RI,Warwick,Condo
2020-04-30,262875.0,259900.0,194.6948874568246,177.63994307400378,3.5,4.5,10.0,22.0,5.299999999999999,38.0,0.992342628026346,0.1,0.1228070175438596,0.1428571428571428,3.85,0.07093545203398177,RI,Warwick,Condo
2020-05-31,225625.0,346950.0,181.63144234334447,201.2083531691516,7.5,6.5,9.5,24.0,3.15,37.5,0.991785993908967,0.2916666666666666,0.094017094017094,0.1666666666666666,4.94,-0.067097011555463,RI,Warwick,Condo
2020-06-30,237500.0,329950.0,194.930564364036,193.8005619870549,6.5,11.5,10.0,18.5,5.2,52.0,0.974154814540072,0.0833333333333333,0.0689655172413793,0.3092105263157895,5.36,0.07322037335117182,RI,Warwick,Condo
2020-07-31,225375.0,316200.0,190.4618727540632,201.65952102368004,10.0,8.0,9.5,16.5,3.35,41.5,0.967349321461859,0.3888888888888888,0.2499999999999999,0.1333333333333333,4.6,-0.022924530201571924,RI,Warwick,Condo
2020-08-31,293453.75,356000.0,223.2404851880992,200.33380359269484,8.0,10.5,13.0,15.5,2.6,36.0,1.0062949452102783,0.5357142857142857,0.0922619047619047,0.28125,4.62,0.17210065174756473,RI,Warwick,Condo
2020-09-30,271500.0,357400.0,221.60344256577395,207.2787575748102,14.5,11.5,15.5,18.0,1.55,35.5,0.9932929391386858,0.3083333333333333,0.1269230769230769,0.2954545454545454,4.79,-0.00733309023650397,RI,Warwick,Condo
2020-10-31,251475.0,309950.0,212.56456698189044,205.2731744089769,13.0,13.0,13.5,18.5,2.4,32.5,1.0123744502041716,0.4375,0.1666666666666666,0.1904761904761904,4.98,-0.04078851609537015,RI,Warwick,Condo
