period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,163000.0,175450.0,115.11299435028248,114.44436636020902,1.0,,1.0,2.0,2.0,52.0,1.0316455696202531,1.0,,0.0,1.0,0.0
2019-02-28,64950.0,143000.0,59.058492524812806,132.82172373081465,2.0,,1.0,2.0,1.0,44.0,0.9681404421326398,0.0,,0.0,1.0,-0.4869519913181905
2019-03-31,170100.0,166450.0,116.82692307692308,108.46355479383,1.0,,1.0,2.0,2.0,17.0,0.9455252918287936,0.0,,0.0,1.46,0.9781561987522704
2019-04-30,57000.0,,65.66820276497695,,1.0,,,2.0,2.0,18.0,0.95,0.0,,,0.46,-0.4379018034932014
2019-05-31,75000.0,129985.0,75.75757575757575,93.68836291913216,3.0,,6.0,4.0,1.3,137.0,0.98062792251169,0.0,,0.6666666666666666,0.46,0.1536416799574693
2019-06-30,68450.0,189950.0,72.64992678829691,104.2478088926892,2.0,,1.0,4.0,2.0,20.0,0.9165883319815004,0.0,,0.0,0.0,-0.0410209663944807
2019-07-31,45000.0,175000.0,44.73161033797216,101.20350109409192,1.0,,1.0,3.0,3.0,57.0,0.9594882729211088,0.0,,0.0,0.0,-0.384285541424965
2019-08-31,72250.0,189500.0,76.5519518226802,121.73546756529063,2.0,,3.0,5.0,2.5,112.0,1.0,0.0,0.2,,0.09,0.71136141185814
2019-09-30,57750.0,183500.0,78.13457343822756,114.97476163768928,2.0,,4.0,6.0,3.0,24.0,1.0106809078771697,0.5,0.3333333333333333,0.6666666666666666,0.16,0.0206738244795279
2019-10-31,50000.0,172500.0,53.30490405117271,99.6754741581274,3.0,,3.0,6.0,2.0,42.0,0.9070404569961628,0.0,0.1666666666666666,0.0,0.16,-0.3177808272887666
2019-11-30,190000.0,199900.0,153.3494753833737,108.36308006119329,1.0,,1.0,6.0,6.0,20.0,0.95,0.0,0.6666666666666666,,0.07,1.87683615819209
2019-12-31,34000.0,153750.0,43.36734693877551,110.53654313711044,1.0,,1.0,7.0,7.0,124.0,1.1764705882352942,1.0,0.1428571428571428,,0.0,-0.7171992481203007
2020-01-31,49250.0,,50.67950801389287,,2.0,,,4.0,2.0,67.0,0.8802884615384615,0.0,,0.0,0.0,0.168609831849765
2020-02-29,74000.0,187950.0,74.74747474747475,116.83330907012297,3.0,,2.0,3.0,1.0,111.0,0.9633377062693828,0.0,0.3333333333333333,1.0,0.0,0.4749052955877963
