predictions_asset_value_momentum
-0.13578911982217626
0.15807742184405338
0.1543541391237459
0.06852197614997063
0.03267241913516766
-0.01587005812651772
0.11541342000478064
0.08728261331821681
-0.14519695513515343
0.09902997893422587
0.02504768120596837
-0.029000382336672823
-0.10668723746207043
0.08750924611224059
0.10121009916637949
0.03169879135735879
0.0583971553350673
0.06733640501548796
-0.12824304457187688
0.027156342518649793
-0.2858524871873385
-0.18119743499036578
-0.022770324875868556
-0.1829605606744739
-0.024086261057378402
-0.11496472798987463
0.03322957910738143
