predictions_asset_value_momentum
-0.13773272985812557
0.1509436636104998
0.16282786709587752
-0.11066600204964885
-0.03185793999050118
-0.12444705736104414
0.17857802891728117
-0.03519815098745952
0.07051535079367867
0.09020025661734911
0.19208774332398168
0.078255678063867
-0.09365110007328402
-0.00685493084144032
0.001774951694615374
-0.07265397810887517
-0.037966271400062826
0.07184558458783237
0.15851739307315618
0.08544053771638759
0.08692083130692271
0.17589247112712547
0.21526848452864783
-0.02655096584042269
-0.05559873641181864
0.040335944154496796
-0.01226348349493835
