period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,217000.0,294900.0,117.0,131.7122652063743,7.0,12.0,11.0,30.0,4.3,65.0,0.978980489959445,0.1428571428571428,0.2999999999999999,0.1666666666666666,0.0,0.0,IN,Plainfield,Townhouse
2019-02-28,210000.0,321450.0,141.27861089187056,133.04545079967096,11.0,10.0,17.0,33.0,3.0,78.0,0.967749940150084,0.0909090909090909,0.4242424242424242,0.2999999999999999,0.0,0.2075094948023124,IN,Plainfield,Townhouse
2019-03-31,203000.0,299450.0,130.32454361054766,126.71667807672488,16.0,17.0,21.0,35.0,2.2,45.0,0.9766843648772716,0.1875,0.2285714285714285,0.5294117647058822,0.06,-0.07753521366165417,IN,Plainfield,Townhouse
2019-04-30,210000.0,319100.0,126.40283520378028,131.305442383264,15.0,19.0,29.0,41.0,2.7,15.0,0.9879252950079688,0.3333333333333333,0.2926829268292682,0.631578947368421,0.06,-0.030091863728191726,IN,Plainfield,Townhouse
2019-05-31,203000.0,309450.0,128.8135593220339,131.09978150036417,21.0,26.0,26.0,40.0,1.9,34.0,0.9724375111715,0.1904761904761904,0.45,0.4615384615384615,0.06,0.019071756692539132,IN,Plainfield,Townhouse
2019-06-30,199900.0,279900.0,130.3501945525292,129.81330221703618,25.0,23.0,31.0,44.0,1.8,16.0,0.9790703245356356,0.08,0.3409090909090908,0.5217391304347825,0.0,0.011929141920950181,IN,Plainfield,Townhouse
2019-07-31,205000.0,284750.0,125.85812356979405,128.75757575757575,27.0,23.0,32.0,52.0,1.9,23.0,0.9934279385653076,0.1851851851851851,0.5,0.4347826086956521,0.0,-0.03446155947949048,IN,Plainfield,Townhouse
2019-08-31,166025.0,274800.0,93.669520726288,129.52101661779082,11.5,17.0,30.0,61.0,2.8,10.5,0.955316712960049,0.0454545454545454,0.360655737704918,0.5294117647058822,0.0,-0.2557530807747662,IN,Plainfield,Townhouse
2019-09-30,195000.0,299900.0,126.62807525325616,130.69738480697384,21.0,19.0,23.0,57.0,2.7,30.0,0.972600955038384,0.1428571428571428,0.4736842105263157,0.1578947368421052,0.0,0.3518599675904872,IN,Plainfield,Townhouse
2019-10-31,215900.0,289900.0,130.84848484848484,130.88406012357416,17.0,17.0,23.0,56.0,3.3,33.0,0.971938647336353,0.0588235294117647,0.4107142857142857,0.2941176470588235,0.0,0.0333291774891773,IN,Plainfield,Townhouse
2019-11-30,192900.0,309450.0,128.8135593220339,129.97077366732162,21.0,15.0,12.0,46.0,2.2,36.0,0.9702860189660824,0.1428571428571428,0.217391304347826,0.2,0.0,-0.015551769887188649,IN,Plainfield,Townhouse
2019-12-31,194000.0,281445.0,127.27172641540754,134.7326557666814,14.0,9.0,12.0,42.0,3.0,50.0,0.9698904091067868,0.0714285714285714,0.0952380952380952,0.2222222222222222,0.0,-0.011969492301441509,IN,Plainfield,Townhouse
2020-01-31,198500.0,320900.0,123.48957815829276,131.30016051364365,18.0,6.0,13.0,37.0,2.1,79.0,0.9700441210489616,0.0555555555555555,0.3783783783783784,0.5,0.0,-0.029717112854822703,IN,Plainfield,Townhouse
2020-02-29,215000.0,323250.0,119.65042372881356,133.6299895952377,11.0,15.0,24.0,40.0,3.6,136.0,0.9840803499007956,0.0909090909090909,0.1499999999999999,0.4,0.0,-0.031088894194440053,IN,Plainfield,Townhouse
2020-03-31,256495.0,309000.0,144.75666159500338,131.96223428312982,18.0,13.0,21.0,43.0,2.4,53.0,0.9752999458425152,0.0,0.2093023255813953,0.6153846153846154,0.0,0.20982991186970512,IN,Plainfield,Townhouse
2020-04-30,204250.0,284900.0,135.8804884565727,127.71235493235568,20.0,11.0,13.0,41.0,2.1,30.0,0.9632290748537168,0.1499999999999999,0.2682926829268292,0.4545454545454545,0.49,-0.061317890593969526,IN,Plainfield,Townhouse
2020-05-31,219500.0,299500.0,134.89445910290237,138.88888888888889,9.0,23.0,26.0,39.0,4.3,24.0,0.9718264890299608,0.0,0.3589743589743589,0.5217391304347825,0.49,-0.007256592648954507,IN,Plainfield,Townhouse
2020-06-30,201500.0,294450.0,140.00127129417746,135.6086956521739,24.0,25.0,29.0,37.0,1.5,32.0,0.9801790299817666,0.1666666666666666,0.3513513513513513,0.68,0.85,0.037857835119672556,IN,Plainfield,Townhouse
2020-07-31,167980.0,219450.0,137.61597117906155,138.23991723927833,13.0,23.0,10.5,13.5,1.0,75.0,0.973355092396622,0.08,0.2692307692307692,0.7391304347826086,0.5,-0.017037703251306935,IN,Plainfield,Townhouse
2020-08-31,215900.0,300000.0,138.45098039215685,141.97002141327624,35.0,22.0,25.0,27.0,0.8,21.0,0.9841705045027628,0.2,0.2592592592592592,0.6818181818181817,0.83,0.0060676766362299794,IN,Plainfield,Townhouse
2020-09-30,216000.0,315000.0,141.96762141967622,136.24841571609633,19.0,22.0,21.0,23.0,1.2,15.0,0.9902735688922788,0.263157894736842,0.3913043478260869,0.5454545454545454,0.78,0.025399899788059566,IN,Plainfield,Townhouse
2020-10-31,210000.0,319900.0,139.4169835234474,138.72426770228094,26.0,11.0,21.0,26.0,1.0,22.0,0.9826601007367034,0.0769230769230769,0.3076923076923077,0.6363636363636364,1.28,-0.017966335356769614,IN,Plainfield,Townhouse
2020-11-30,216000.0,341000.0,145.80425343233992,143.2967621086433,22.0,24.0,19.0,18.0,0.8,15.0,0.9943181769599018,0.3636363636363636,0.8888888888888888,0.5416666666666666,1.73,0.04581414507378345,IN,Plainfield,Townhouse
2020-12-31,205000.0,330215.0,129.0,145.03546099290782,23.0,10.0,11.0,17.0,0.6999999999999998,13.0,0.993305904435374,0.3043478260869565,0.4117647058823529,0.5,1.83,-0.11525214825188823,IN,Plainfield,Townhouse
2021-01-31,212000.0,382000.0,127.23214285714286,146.60102656746625,15.0,12.0,8.0,10.0,0.6999999999999998,50.0,0.9690762775802992,0.2666666666666666,0.2999999999999999,0.5833333333333333,1.57,-0.013704318936877069,IN,Plainfield,Townhouse
2021-02-28,218900.0,357670.0,137.17965649931864,149.1122159090909,17.0,15.0,14.0,7.0,0.4,22.0,0.9925720392093828,0.4705882352941176,,0.8,1.84,0.0781839668718376,IN,Plainfield,Townhouse
2021-03-31,225000.0,340151.0,142.02898550724638,146.8520461699895,19.0,17.0,25.0,14.0,0.6999999999999998,8.0,1.00040175263985,0.4210526315789473,0.2142857142857142,0.8235294117647058,2.24,0.03535020521028809,IN,Plainfield,Townhouse
2021-04-30,225000.0,359900.0,141.5558838010832,149.09350650754527,15.0,26.0,24.0,12.0,0.8,4.0,1.0114246679214485,0.4,0.1666666666666666,0.7307692307692307,2.48,-0.0033310222168631,IN,Plainfield,Townhouse
2021-05-31,235500.0,350000.0,150.05878340782223,150.43859649122803,24.0,21.0,25.0,15.0,0.5999999999999999,6.0,1.0236165469480727,0.6666666666666666,,0.8095238095238095,2.34,0.06006744035230249,IN,Plainfield,Townhouse
2021-06-30,235000.0,329000.0,150.50167224080266,150.08576329331046,19.0,28.0,31.0,17.0,0.9,4.0,1.0278347564574848,0.6842105263157894,0.2352941176470588,0.75,2.6,0.0029514355835924544,IN,Plainfield,Townhouse
2021-07-31,230000.0,341865.0,152.47964470762398,158.2310622090563,29.0,28.0,43.0,30.0,1.0,7.0,1.017558262074329,0.5517241379310344,0.2666666666666666,0.8214285714285714,3.14,0.013142528168434975,IN,Plainfield,Townhouse
2021-08-31,231375.0,339900.0,155.27762517506326,151.15927419354838,28.0,27.0,18.0,21.0,0.8,6.0,1.0199903415248233,0.6428571428571429,0.3333333333333333,0.5925925925925924,3.49,0.01834986219179835,IN,Plainfield,Townhouse
2021-09-30,247000.0,332450.0,147.2648696424646,150.8094186902134,21.0,19.0,16.0,18.0,0.9,9.0,1.0317359587416373,0.8095238095238095,0.1666666666666666,0.5789473684210527,3.58,-0.051602769707257745,IN,Plainfield,Townhouse
2021-10-31,250000.0,359900.0,147.17948717948718,152.94117647058823,21.0,13.0,13.0,18.0,0.9,16.0,1.0072695309298685,0.3809523809523809,0.1111111111111111,0.5384615384615384,3.57,-0.0005797883988537533,IN,Plainfield,Townhouse
2021-11-30,255000.0,374950.0,153.84615384615384,160.89433137644824,14.0,15.0,14.0,17.0,1.2,5.0,1.0114767777765958,0.5,0.1176470588235294,0.7333333333333332,3.98,0.04529616724738661,IN,Plainfield,Townhouse
2021-12-31,261250.0,413395.0,170.97610962198775,170.9896281916167,6.0,4.0,9.0,11.5,1.5,39.0,1.0407736620539323,0.6818181818181818,0.0454545454545454,0.75,3.52,0.11134471254292033,IN,Plainfield,Townhouse
2022-01-31,252500.0,424950.0,171.82277158044218,173.75,6.0,2.0,17.0,34.0,5.7,9.0,1.0004247199887932,0.1666666666666666,0.0588235294117647,1.0,3.84,0.004951931356528938,IN,Plainfield,Townhouse
2022-02-28,228000.0,382450.0,169.84911970687364,170.1708386250973,7.0,5.0,25.0,54.0,7.7,19.0,1.0016221522670732,0.2857142857142857,0.037037037037037,0.5999999999999999,4.45,-0.011486555916976005,IN,Plainfield,Townhouse
2022-03-31,270000.0,365150.0,167.94871794871796,178.06834885951093,21.0,17.0,27.0,59.0,2.8,41.0,1.0179388363293227,0.5714285714285714,0.0169491525423728,0.1176470588235294,5.58,-0.011188764248147964,IN,Plainfield,Townhouse
2022-04-30,277450.0,382345.0,178.91748531601303,173.1416192929472,24.0,20.0,26.0,61.0,2.5,48.0,1.0072796644429776,0.2916666666666666,0.081967213114754,0.05,5.2,0.06531021791213854,IN,Plainfield,Townhouse
2022-05-31,281750.0,395000.0,180.8129553841989,177.62579679521042,24.0,19.0,28.0,65.0,2.7,53.0,1.011906654489123,0.4583333333333333,0.0307692307692307,0.0526315789473684,5.15,0.010594101883546925,IN,Plainfield,Townhouse
2022-06-30,256500.0,406750.0,172.62344655925963,171.17999985899507,24.0,26.0,31.0,67.0,2.8,49.0,1.0081518476605225,0.5,0.0746268656716417,0.2692307692307692,5.02,-0.04529271040085514,IN,Plainfield,Townhouse
