period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,218425.0,270000.0,134.26469871993217,145.32655892611336,10.5,25.0,44.5,101.5,6.5,40.0,0.96641585254471,0.0,0.17,0.4,4.73,0.0,TX,Dallas,Townhouse
2019-02-28,275295.0,367500.0,149.52684914048066,190.41932148993112,21.0,40.0,60.0,104.0,3.1500000000000004,63.0,0.983481353829345,0.2857142857142856,0.1951219512195122,0.25,5.24,0.11367210120051285,TX,Dallas,Townhouse
2019-03-31,302237.5,284000.0,149.9011746284015,152.1212448462531,25.5,27.5,44.0,220.0,4.4,39.0,0.9893891022634782,0.08,0.2227272727272727,0.2524509803921568,4.55,0.0025033998246639655,TX,Dallas,Townhouse
2019-04-30,290825.0,295950.0,152.52453696654004,153.10403375119486,30.5,61.0,56.0,121.0,2.3,58.5,0.9865382473470828,0.0508474576271186,0.2489626556016597,0.2786885245901639,4.6,0.017500612284338413,TX,Dallas,Townhouse
2019-05-31,284175.0,281525.0,149.7224780201875,154.38938442006577,37.5,27.0,54.5,136.5,2.85,36.0,0.9879641567396336,0.0472972972972973,0.2546125461254612,0.2549019607843137,5.32,-0.01837120113314772,TX,Dallas,Townhouse
2019-06-30,282575.0,257175.0,152.07546314485177,147.959403707077,25.5,32.0,40.0,130.0,2.9,30.0,0.9937534100168572,0.2819148936170212,0.2509652509652509,0.0564516129032258,5.04,0.01571564374152956,TX,Dallas,Townhouse
2019-07-31,425000.0,320000.0,195.47325102880657,178.73640588812847,69.0,53.0,89.0,268.0,3.9,45.0,0.9761380849278392,0.1014492753623188,0.3208955223880596,0.150943396226415,4.94,0.2853700852623309,TX,Dallas,Townhouse
2019-08-31,283575.0,249425.0,151.02704739693607,145.90941424561754,34.5,28.0,34.5,123.5,2.8,45.5,0.9840697849498344,0.0373134328358208,0.3209876543209876,0.3611111111111111,5.04,-0.2273774206851481,TX,Dallas,Townhouse
2019-09-30,318000.0,357000.0,190.912245849504,191.1434948358041,24.0,42.0,72.0,124.0,3.15,83.5,0.9901617281354624,0.0319148936170212,0.2995951417004048,0.1904761904761904,5.41,0.26409308226585293,TX,Dallas,Townhouse
2019-10-31,276220.0,267494.75,145.78941727659458,148.89031522942594,27.5,19.5,40.5,132.5,3.0,49.5,0.9866563551659104,0.3199999999999999,0.2835249042145593,0.1176470588235294,5.82,-0.23635376752353388,TX,Dallas,Townhouse
