period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,135000.0,162400.0,110.34482758620688,104.09928212545104,15.0,9.0,26.0,111.0,7.4,83.0,0.9693234580875776,0.0666666666666666,0.1711711711711711,0.1111111111111111,0.0,0.0
2019-02-28,168500.0,174900.0,93.62442853246044,107.1871341610406,18.0,14.0,26.0,110.0,6.1,135.0,0.976742191698522,0.1666666666666666,0.1181818181818181,0.3571428571428571,0.0,-0.151528616424577
2019-03-31,125516.25,177000.0,91.08743218793514,117.39393432145356,13.5,5.0,31.0,55.0,2.45,49.0,0.9666982165343974,0.16,0.2385321100917431,0.0555555555555555,0.0,-0.0270975896386455
2019-04-30,163950.0,179450.0,104.56013527795392,116.21129326047358,28.0,13.0,42.0,128.0,4.6,81.0,0.9739808381984832,0.3571428571428571,0.1953125,0.0,0.16,0.1479095717861644
2019-05-31,139000.0,127499.5,84.17705656769924,92.70337667585362,20.0,12.5,25.5,70.5,2.85,85.5,0.9726040858385424,0.2083333333333333,0.3157894736842105,0.0217391304347826,0.16,-0.1949412044664059
2019-06-30,143250.0,133675.0,79.0597667638484,75.65469063091192,17.0,15.5,12.5,59.0,2.65,44.5,0.988869571785764,0.2956989247311827,0.2566371681415929,0.0517241379310344,0.16,-0.0607919783906351
2019-07-31,127000.0,165750.0,98.93718918367416,111.59438276763602,19.5,13.5,16.0,52.5,2.35,66.5,0.9921788583095142,0.3581081081081081,0.2475247524752475,0.06,0.48,0.251422730340195
2019-08-31,128925.0,97400.0,82.14361165951209,73.21642055570325,20.5,13.0,19.0,53.5,2.3,148.0,0.9770703708965648,0.141025641025641,0.1844660194174757,0.06,0.48,-0.1697397880688247
2019-09-30,157000.0,149999.0,110.57692307692308,118.42485549132948,25.0,17.0,32.0,103.0,4.1,56.0,0.9622111622191188,0.08,0.233009708737864,0.1176470588235294,0.54,0.3461414812787631
2019-10-31,121225.0,156175.0,104.07544767751034,116.18128836967426,11.5,9.5,14.5,55.5,3.2,47.5,0.956439266753916,0.0749999999999999,0.2314814814814814,0.03125,0.06,-0.0587959514381674
2019-11-30,153000.0,162200.0,114.28571428571428,104.94929453262787,21.0,14.0,21.0,109.0,5.2,57.0,0.9821745237950436,0.1428571428571428,0.2110091743119266,0.0714285714285714,0.3,0.0981044697481543
2019-12-31,159050.0,107200.0,108.05155837497666,90.41767185120712,8.0,5.0,4.0,32.666666666666664,4.333333333333333,67.33333333333333,0.9966455652401186,0.1212121212121212,0.1348314606741573,0.0256410256410256,0.51,-0.0545488642189541
2020-01-31,109500.0,146000.0,92.65401379130888,78.8988864279562,9.5,6.0,10.5,45.5,3.5500000000000003,88.0,0.9655953696937012,0.2604166666666666,0.2209302325581395,0.05,0.73,-0.1425018279720956
2020-02-29,161875.0,169900.0,104.3087245450556,110.35055350553506,8.5,9.0,30.0,47.5,3.45,165.0,0.9852718081614515,0.125,0.1276595744680851,0.2222222222222222,0.86,0.125787435177902
2020-03-31,126900.0,199900.0,78.69468494468494,114.2935830349766,11.5,9.5,29.0,51.0,5.2,69.0,0.9680695776749664,0.1818181818181818,0.15625,0.1388888888888888,0.59,-0.2455598964716208
2020-04-30,152700.0,169900.0,110.88252159030723,101.84146646646649,12.5,6.5,9.0,44.0,3.05,91.5,0.9741990409312768,0.1739130434782608,0.0602409638554216,0.0,1.76,0.4090217359437598
2020-05-31,129450.0,158725.0,89.67374683250068,117.6195983528412,10.0,4.0,17.5,51.0,3.7,78.5,0.930937912962774,0.1666666666666666,0.0816326530612244,0.5714285714285714,2.18,-0.1912724787786618
2020-06-30,169000.0,180900.0,120.02840909090908,120.39244023910918,29.0,21.0,32.0,92.0,3.2,99.0,0.9834087994368168,0.4137931034482758,0.1739130434782608,0.1904761904761904,2.83,0.3385011035069951
2020-07-31,149133.33333333334,129600.0,86.93281481653725,82.54574645284292,14.0,12.0,18.0,33.666666666666664,2.8000000000000003,48.66666666666666,0.984594601214566,0.1416666666666666,0.0947368421052631,0.1840277777777777,1.92,-0.2757313416468375
2020-08-31,170750.0,157425.0,103.36709110486704,101.98479057174708,25.5,16.5,22.0,47.5,1.7999999999999998,48.0,1.015298457849962,0.5625,0.0888888888888888,0.0625,2.22,0.1890457167757957
2020-09-30,119833.33333333331,152783.33333333334,81.52757860813902,95.30604811854812,15.333333333333334,12.0,12.0,28.666666666666668,3.233333333333333,57.333333333333336,1.01363920735999,0.3449612403100775,0.16,0.0202020202020202,2.0,-0.21128109791318
2020-10-31,192150.0,157400.0,96.81030255833406,109.23981187412522,10.333333333333334,10.666666666666666,22.5,31.33333333333333,1.9666666666666668,47.0,0.9951189570395762,0.4572649572649572,0.1704545454545454,0.0864197530864197,2.62,0.1874546529052603
2020-11-30,107000.0,127416.66666666669,80.77878724332423,80.64632491695882,13.333333333333334,11.333333333333334,10.0,27.666666666666668,3.0,39.333333333333336,0.9621173957957636,0.456140350877193,0.1447368421052631,0.0625,2.5,-0.1655972028942877
2020-12-31,163250.0,107450.0,108.82319819819818,87.4441044654498,19.5,15.5,10.5,31.5,1.55,47.0,1.0098814311708653,0.4662162162162162,0.1,0.0344827586206896,3.39,0.3471754393934854
2021-01-31,185700.0,231950.0,113.99548065227523,123.1575104596546,11.5,8.5,16.0,28.5,1.8,71.5,1.00102032648527,0.1666666666666666,0.109090909090909,0.0,3.85,0.0475292266696374
2021-02-28,107408.33333333331,141000.0,84.30164723269735,81.55871395948573,7.333333333333333,4.333333333333333,11.0,19.666666666666668,1.933333333333333,61.333333333333336,0.9990105026286183,0.4499999999999999,0.0714285714285714,0.0909090909090909,3.44,-0.260482549392937
2021-03-31,149000.0,151200.0,83.84460876626979,107.88453435365165,13.5,13.5,16.0,30.0,2.6,47.0,0.9971450957253768,0.1923076923076923,0.0701754385964912,0.0384615384615384,3.57,-0.0054214654331249
2021-04-30,165000.0,225000.0,118.21531791907516,137.42401215805472,13.0,14.5,20.5,33.5,1.6,46.5,1.0705603164366253,0.7608695652173912,0.0909090909090909,0.1666666666666666,2.75,0.4099334430508132
2021-05-31,237250.0,180175.0,139.16833624922398,90.15529943628955,16.0,14.5,24.5,42.0,2.8,35.0,1.0298059602685423,0.7580645161290323,0.0617283950617283,0.1071428571428571,3.04,0.1772445288730881
2021-06-30,188125.0,119950.0,130.8962019136382,91.4539619575052,21.5,21.5,27.5,44.0,2.0,39.5,1.091121197933283,0.8571428571428572,0.1395348837209302,0.0833333333333333,2.1,-0.0594397731447472
2021-07-31,210000.0,189950.0,141.41943486391585,141.67449874686716,51.0,43.0,45.0,82.0,1.6,44.0,1.018205637007781,0.5686274509803921,0.1585365853658536,0.1395348837209302,1.8,0.0803937226323845
2021-08-31,140650.0,149900.0,106.17955743941413,102.29942754613808,14.666666666666666,14.0,24.0,30.666666666666668,2.833333333333333,60.66666666666666,1.006990442603506,0.3048780487804878,0.238095238095238,0.0666666666666666,2.27,-0.2491869484446188
2021-09-30,130583.33333333331,168966.66666666666,93.80161803407418,124.73110720320813,14.333333333333334,12.333333333333334,10.333333333333334,26.0,2.6,53.66666666666666,0.9675559133349884,0.3333333333333333,0.1857142857142857,0.0294117647058823,2.22,-0.1165755415057439
2021-10-31,163236.66666666666,132416.66666666666,124.37765718684854,104.55136288801918,11.666666666666666,8.666666666666666,11.0,25.666666666666668,1.933333333333333,39.0,1.0328912789003275,0.5913978494623656,0.2285714285714285,0.0151515151515151,2.79,0.3259649438207703
2021-11-30,160666.66666666666,161450.0,90.49375211719978,106.059787723771,10.666666666666666,13.5,16.5,24.0,1.4333333333333331,118.66666666666669,0.940276903717768,0.074074074074074,0.1029411764705882,0.1153846153846153,2.93,-0.2724275873660015
2021-12-31,204900.0,195000.0,149.5,136.6877971473851,29.0,21.0,11.0,48.0,1.7,63.0,1.0015607329867116,0.3793103448275861,0.1875,0.0952380952380952,3.66,0.6520477547044394
2022-01-31,143316.66666666666,192900.0,121.91952771455742,132.98319327731093,8.333333333333334,10.0,18.0,22.5,1.25,90.0,0.9895593246088136,0.1666666666666666,0.1818181818181818,0.0526315789473684,3.46,-0.1844847644511209
2022-02-28,159700.0,179949.5,93.84150252811108,126.069195853467,11.0,7.5,12.5,24.0,1.6,69.0,0.9739321265908264,0.119047619047619,0.1276595744680851,0.0357142857142857,3.49,-0.2302996551314049
2022-03-31,185750.0,185987.5,128.93276095782056,145.7319052255761,12.5,15.5,35.0,49.0,2.0,36.5,1.0485953123935323,0.7708333333333333,0.0816326530612244,0.1499999999999999,3.1,0.3739417793230408
2022-04-30,155725.0,224500.0,126.86605350729135,118.53915149722604,14.0,11.5,18.5,31.0,1.65,298.5,1.0195914052259227,0.3461538461538461,0.0833333333333333,0.159090909090909,2.51,-0.0160293430093017
2022-05-31,190500.0,237225.0,128.5529859594464,129.80232103600804,16.5,14.0,22.5,39.0,2.2,34.5,1.0273334400907288,0.6209677419354839,0.1756756756756756,0.3461538461538461,2.37,0.0132969569519878
2022-06-30,194000.0,129133.33333333331,126.17153490213106,87.90548068945513,9.0,10.333333333333334,13.0,28.0,2.066666666666667,41.333333333333336,1.030434001541221,0.52,0.3086419753086419,0.29,2.79,-0.0185250543932647
2022-07-31,154166.66666666666,154900.0,105.24981134607418,128.18344800983456,13.333333333333334,19.0,13.333333333333334,28.33333333333333,1.7333333333333334,20.0,1.0114828626935672,0.287037037037037,0.2625,0.5833333333333333,3.43,-0.1658196801068122
2022-08-31,189281.0,147400.0,129.4890743888518,120.4436915893371,14.5,9.5,16.5,45.0,2.05,37.5,0.9966168459036884,0.2307692307692307,0.4204545454545454,0.3382352941176471,2.74,0.2303021994317498
