predictions_remote_work_share
14.4597402381897
15.56281852245331
17.315535039901736
12.873410823345186
15.525459372997286
14.094523000717166
13.286768648624422
13.814633884429934
15.306264636516573
11.258794750571251
12.506231391429901
14.836695711612704
15.068687236309055
11.608915088772774
13.636634600162509
13.226584560871126
13.052013041973115
14.584040396213533
11.615113390684128
11.832440093755723
13.248235523700716
13.00044317007065
14.14513455629349
13.062914459705356
12.65528678894043
13.084919285774234
11.955723464488983
