period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,208500.0,391900.0,124.70969152387713,149.88755622188904,12.0,13.0,15.0,26.0,2.2,78.0,0.980996644162306,0.1666666666666666,0.0384615384615384,0.4615384615384615,0.0,0.0,MN,Lakeville,Townhouse
2019-02-28,208000.0,379739.0,132.90307971014494,147.73687973505557,12.0,10.0,17.0,30.0,2.5,32.0,0.9944417025248504,0.25,0.1333333333333333,0.5999999999999999,0.0,0.06569969090733485,MN,Lakeville,Townhouse
2019-03-31,251725.0,454900.0,154.49049655364604,178.66882627176744,9.5,13.5,17.0,17.0,1.2,36.0,1.0076730312648223,0.4558823529411764,0.1212121212121212,0.5700000000000001,0.0,0.16242977130840153,MN,Lakeville,Townhouse
2019-04-30,262475.0,380000.0,157.81330626968636,146.73935655153332,13.5,30.0,41.0,39.0,1.5,141.5,1.0042763893994588,0.2692307692307692,0.2051282051282051,0.5333333333333333,0.0,0.02150818199284177,MN,Lakeville,Townhouse
2019-05-31,300425.0,394999.0,165.81024079517317,143.4553440702782,15.5,41.0,38.0,35.0,1.2,14.0,1.004617671935574,0.2333333333333333,0.2857142857142857,0.4390243902439024,0.0,0.05067338562580326,MN,Lakeville,Townhouse
2019-06-30,247000.0,367000.0,137.60855043420173,142.28336495888678,43.0,35.0,50.0,49.0,1.1,20.0,0.9969892395760476,0.2790697674418604,0.1632653061224489,0.5714285714285714,0.0,-0.1700841288555225,MN,Lakeville,Townhouse
2019-07-31,242500.0,364104.0,136.8006935743076,145.04740002298848,42.0,43.0,38.0,39.0,0.9,18.0,0.9961409824514657,0.3571428571428571,0.2307692307692307,0.4651162790697674,0.0,-0.005870687957580278,MN,Lakeville,Townhouse
2019-08-31,226900.0,377590.5,137.36871199557766,147.56437298811778,41.0,30.0,27.0,33.0,0.8,17.0,1.0010668265181213,0.3658536585365853,0.2121212121212121,0.3666666666666666,0.0,0.004152160390630932,MN,Lakeville,Townhouse
2019-09-30,274957.5,387000.0,154.28991338216926,154.4609108601943,14.5,12.0,33.0,42.0,1.5,40.0,0.9997614574759524,0.1964285714285714,0.1904761904761904,0.2826086956521738,0.26,0.12318089862512771,MN,Lakeville,Townhouse
2019-10-31,271250.0,398780.0,158.6098238330169,151.5151515151515,15.5,26.0,31.0,38.0,1.3,46.5,0.9979131924262216,0.1833333333333333,0.263157894736842,0.3076923076923077,0.26,0.027998657567117835,MN,Lakeville,Townhouse
2019-11-30,254900.0,385550.0,141.211323238973,153.44459152798788,21.0,22.0,19.0,33.0,1.6,31.0,0.9909391333074522,0.238095238095238,0.2121212121212121,0.1818181818181818,0.26,-0.10969371362747926,MN,Lakeville,Townhouse
2019-12-31,270000.0,445000.0,144.92753623188406,158.47644209599295,23.0,16.0,9.0,25.0,1.1,35.0,0.993943190628906,0.217391304347826,0.08,0.1875,0.0,0.026316678490591716,MN,Lakeville,Townhouse
2020-01-31,317475.0,372846.25,159.34533140048546,193.67649366965293,9.0,5.5,9.5,15.0,1.15,26.0,0.9970047152707194,0.3125,0.1724137931034482,0.2999999999999999,0.0,0.09948278666334964,MN,Lakeville,Townhouse
2020-02-29,324900.0,427450.0,156.9111424541608,155.581812863133,19.0,17.0,21.0,30.0,1.6,58.0,0.9918994411048186,0.1578947368421052,0.1666666666666666,0.3529411764705882,0.17,-0.015276186160777971,MN,Lakeville,Townhouse
2020-03-31,311000.0,423947.5,159.80259010516085,157.89297599507296,8.0,24.0,29.0,17.0,1.6,25.0,1.0044957555610956,0.6,0.0909090909090909,0.5833333333333333,0.17,0.01842729334435078,MN,Lakeville,Townhouse
2020-04-30,295550.0,407978.75,158.27939003556563,215.65494026453123,10.0,11.5,15.0,19.0,1.3,24.0,0.9847729727227764,0.2222222222222222,0.2162162162162162,0.738095238095238,0.36,-0.009531760834369796,MN,Lakeville,Townhouse
2020-05-31,286775.0,446725.0,164.25033615385811,197.01443801584745,13.5,12.5,17.0,23.5,1.4,26.0,1.00922546980112,0.6923076923076923,0.1956521739130434,0.75,0.51,0.037724091032640406,MN,Lakeville,Townhouse
2020-06-30,273225.0,445925.0,159.22993069929572,182.5164561011789,14.0,16.0,16.0,44.0,1.7,16.0,1.0013787530595306,0.2692307692307692,0.2272727272727272,0.4885057471264368,0.51,-0.030565571871095765,MN,Lakeville,Townhouse
2020-07-31,328500.0,415804.0,168.76299792033274,192.7717755008117,17.5,36.0,19.5,22.5,1.4,76.0,1.001883407644103,0.2121212121212121,0.1666666666666666,0.5833333333333333,0.82,0.05986981956953885,MN,Lakeville,Townhouse
2020-08-31,320000.0,424900.0,172.412695035461,191.5024875820951,20.0,22.0,23.0,21.5,2.5,18.0,1.00245767400366,0.2307692307692307,0.2532051282051281,0.3255813953488372,0.77,0.02162616900685288,MN,Lakeville,Townhouse
2020-09-30,327975.0,429788.5,174.00420333030604,199.6043766593418,20.5,16.5,17.0,20.0,1.95,22.0,1.0073023286780596,0.532051282051282,0.2058823529411764,0.5,1.28,0.009230806899211741,MN,Lakeville,Townhouse
2020-10-31,325000.0,447315.0,171.2348944928471,211.7517013403716,23.0,13.0,13.0,19.0,1.35,29.0,1.0063985686941463,0.4922480620155038,0.15625,0.1666666666666666,1.43,-0.015915183567158153,MN,Lakeville,Townhouse
2020-11-30,299900.0,399000.0,149.27824788451966,168.76430205949657,26.0,19.0,17.0,29.0,1.1,21.0,1.0202761208808866,0.5384615384615384,0.1724137931034482,0.2105263157894736,1.58,-0.1282253052063791,MN,Lakeville,Townhouse
2020-12-31,342500.0,450000.0,165.61400703549728,227.74195470970776,12.0,11.5,10.5,15.0,1.15,76.0,0.999611335064898,0.1428571428571428,0.1851851851851851,0.238095238095238,1.73,0.10943161098470844,MN,Lakeville,Townhouse
2021-01-31,336900.0,437424.75,169.3976497587404,228.2077450471365,10.0,24.0,11.0,13.0,1.6,27.0,1.0054464599652244,0.6274509803921569,0.1,0.4583333333333333,1.83,0.02284615166899595,MN,Lakeville,Townhouse
2021-02-28,266000.0,431362.5,149.76635514018693,173.53206386251526,20.0,21.0,28.0,19.0,1.0,25.0,0.9971361429344158,0.55,0.3157894736842105,0.7619047619047618,2.19,-0.1158888251785829,MN,Lakeville,Townhouse
2021-03-31,368295.25,434050.0,195.5203511137704,166.3101604278075,9.0,19.0,48.0,16.5,1.7,81.5,1.0150111543263465,0.28125,0.0666666666666666,0.3243243243243243,2.19,0.30550250041643867,MN,Lakeville,Townhouse
2021-04-30,350750.0,450948.0,176.45749385220245,168.2746265570702,16.5,35.0,38.0,17.0,0.8999999999999999,49.0,1.0352296780254462,0.75,0.0625,0.6285714285714284,2.24,-0.09749807195505478,MN,Lakeville,Townhouse
2021-05-31,370617.5,482000.0,210.7103917692154,233.61010205846736,15.5,43.0,22.5,16.0,0.8999999999999999,27.5,1.0255977626487076,0.5238095238095238,0.1,0.6511627906976744,2.55,0.1941141584256123,MN,Lakeville,Townhouse
2021-06-30,387142.0,436200.0,206.0483004385965,217.4160067216939,21.0,22.0,25.5,18.5,1.45,13.0,1.037984467724642,0.8292682926829268,0.1428571428571428,0.7619047619047619,2.81,-0.022125588071257196,MN,Lakeville,Townhouse
2021-07-31,365750.0,428352.5,178.4355795719432,167.636434226296,21.0,27.0,30.0,19.0,1.45,7.0,1.01421588846866,0.3170731707317073,0.25,0.4814814814814814,2.66,-0.13401091301348556,MN,Lakeville,Townhouse
2021-08-31,300000.0,424900.0,169.4915254237288,176.6539660547281,32.0,43.0,46.0,38.0,1.2,16.0,1.0196916765855422,0.5625,0.131578947368421,0.5348837209302325,2.74,-0.050124835919331145,MN,Lakeville,Townhouse
2021-09-30,292500.0,475000.0,173.98551227027622,179.38794120802487,40.0,38.0,45.0,42.0,1.1,15.0,1.0066534402389615,0.55,0.1904761904761904,0.6578947368421053,2.36,0.026514522394629703,MN,Lakeville,Townhouse
2021-10-31,322500.0,524330.0,176.18825928881796,178.11447811447812,44.0,33.0,26.0,31.0,0.6999999999999998,20.0,1.0190106585797938,0.6363636363636364,0.2580645161290322,0.5151515151515151,3.31,0.012660519774312595,MN,Lakeville,Townhouse
2021-11-30,351500.0,435000.0,173.58469665068603,181.3140495867769,28.0,18.0,16.0,25.0,0.9,19.0,1.0165395284638756,0.5714285714285714,0.08,0.2777777777777777,2.68,-0.014777163067738908,MN,Lakeville,Townhouse
2021-12-31,388250.0,502073.5,189.3417280024112,273.3014491389241,15.0,10.0,10.5,13.5,1.9,22.5,1.0125402243455055,0.7413793103448275,0.0833333333333333,0.4444444444444444,3.01,0.0907743116516424,MN,Lakeville,Townhouse
2022-01-31,366871.25,534950.0,231.87778158653984,238.1799979763904,6.5,10.0,10.5,12.0,1.3,12.5,1.0145348570525652,0.7727272727272727,0.1304347826086956,0.5,1.9,0.22465229420314015,MN,Lakeville,Townhouse
2022-02-28,412337.5,459950.0,213.33304007612944,227.16195856873824,11.0,12.0,11.0,10.5,0.75,29.5,1.0177724598462692,0.7999999999999999,0.1,0.8181818181818181,2.23,-0.07997636247649398,MN,Lakeville,Townhouse
2022-03-31,394150.0,503840.0,183.7990604732564,198.0640702779261,24.0,25.0,43.0,36.0,1.5,15.0,1.0305099221628666,0.7083333333333333,0.1388888888888889,0.68,2.89,-0.13844071969505345,MN,Lakeville,Townhouse
2022-04-30,418412.5,504472.5,223.48669999693595,254.4955878365676,16.5,34.0,21.0,21.0,0.85,11.5,1.0468250648163302,0.7678571428571428,0.2926829268292682,0.5294117647058822,3.54,0.21592950160620816,MN,Lakeville,Townhouse
2022-05-31,335000.0,494627.5,185.7048748353096,187.6820401884936,43.0,32.0,35.0,43.0,1.0,13.0,1.0349638598725277,0.627906976744186,0.1395348837209302,0.65625,4.2,-0.1690562577645307,MN,Lakeville,Townhouse
2022-06-30,427647.25,500000.0,210.4706156780732,249.54947886016188,20.0,15.0,26.5,33.0,1.1,44.5,1.019969087377416,0.8157894736842105,0.0923076923076923,0.2142857142857142,3.7,0.13336074707100076,MN,Lakeville,Townhouse
2022-07-31,422805.5,453995.0,229.95027986432024,191.74730063118773,17.0,12.0,38.0,78.0,2.4,19.0,1.0275753989124974,0.671875,0.2692307692307692,0.1956521739130434,3.85,0.09255289211507933,MN,Lakeville,Townhouse
2022-08-31,365000.0,474950.0,180.2647701785765,185.62597153990689,36.0,35.0,28.0,67.0,1.9,20.0,1.0069148556427707,0.5,0.746268656716418,0.2857142857142857,3.94,-0.2160706641238278,MN,Lakeville,Townhouse
