period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,303833.3333333333,445200.0,133.58137596638537,208.39201194368297,19.33333333333333,19.0,30.666666666666668,92.33333333333331,6.266666666666667,53.333333333333336,0.9865556645323836,0.3484042553191489,0.1147089698918967,0.2956349206349206,0.0,0.0
2019-02-28,245155.9,361379.5,127.10438474407827,168.57332182670785,14.0,19.666666666666668,29.666666666666668,51.8,4.8,102.0,1.0159261569059468,0.1836363636363636,0.223549257759784,0.3635220125786162,0.0,-0.0484872324113277
2019-03-31,553500.0,581600.0,207.9325947738016,180.7493267703352,27.666666666666668,40.5,42.0,90.0,6.333333333333333,195.0,0.9526777101389556,0.2402597402597402,0.1513229934740231,0.4987012987012986,0.0,0.6359199188326119
2019-04-30,374975.375,326475.0,209.55068470828283,168.610012030453,26.5,41.0,40.0,68.5,6.675,112.5,0.9565566896201716,0.1269762845849802,0.1657254653130287,0.390031152647975,0.0,0.0077818003292915
2019-05-31,297230.0,286849.8,138.55082535643072,153.67489643378923,25.8,21.6,38.0,65.6,3.04,92.0,0.9964283529501614,0.2935897435897435,0.2455632591056682,0.2443939393939393,0.0,-0.3388195054131728
2019-06-30,308506.25,397333.3333333333,162.90449169702848,178.97311972322245,33.75,28.5,47.66666666666666,82.25,2.975,36.5,0.9724308556558214,0.1926401869158878,0.2250695043619978,0.2282003710575139,0.0,0.1757742422533132
2019-07-31,639952.7,255351.0,237.1587349835338,145.1718272986245,26.2,39.0,32.5,60.6,9.2,53.0,0.9824469146460404,0.100501253132832,0.2018689603907826,0.3333333333333333,0.0,0.4558145850551756
2019-08-31,446166.6666666667,440846.8333333333,181.7285491655061,189.92639428729555,46.333333333333336,30.33333333333333,41.0,100.66666666666669,3.7,50.66666666666666,0.9706135474837396,0.1527777777777777,0.2260998270758228,0.2334494773519163,0.0,-0.2337260983529714
2019-09-30,486830.6666666667,377300.0,195.3731870803864,196.6154220156233,31.33333333333333,25.666666666666668,42.0,104.0,6.699999999999999,77.0,0.9518063888435296,0.1944444444444444,0.2819866408101701,0.2645502645502645,0.26,0.0750825226830687
2019-10-31,279597.0,288107.25,125.67408966787843,128.86441530439768,20.6,29.666666666666668,26.75,59.8,3.14,141.6,1.0068721716691105,0.2898954703832752,0.1979995651228527,0.1653116531165311,0.26,-0.3567485306150543
2019-11-30,331956.0,383610.0,142.62586709108712,200.3623281495448,21.6,13.4,15.2,52.4,4.04,50.4,0.913630049607102,0.1747311827956989,0.3693366480717923,0.1064814814814814,0.26,0.1348868129302349
2019-12-31,313820.0,777025.0,153.89345408691187,236.9343127785344,18.8,12.6,19.0,55.5,4.1,82.0,0.9530417139191264,0.0833333333333333,0.0683812919107036,0.1250673854447439,0.0,0.0790010060982051
2020-01-31,307249.75,364897.5,153.25963128202426,188.2406972077219,15.25,26.5,35.0,62.0,10.975,218.25,0.972120850518383,0.1691176470588235,0.1157384987893462,0.4507575757575758,0.0,-0.0041185819672984
2020-02-29,473166.6666666667,424483.3333333333,203.2366663866461,197.57062681725827,18.33333333333333,26.666666666666668,40.333333333333336,83.33333333333333,8.466666666666667,285.6666666666667,0.9788710966817809,0.1648148148148148,0.0977262977262977,0.3671957671957672,0.17,0.3260939275826355
2020-03-31,378266.6666666667,554615.8333333334,191.09065253948447,209.2599043327677,36.333333333333336,37.0,58.0,91.66666666666669,3.233333333333333,124.33333333333331,0.9733788286083124,0.2927203065134099,0.1219722881474242,0.6062091503267973,0.17,-0.0597629062860859
2020-04-30,310596.4,377589.375,145.33903152034128,163.71580018631872,20.4,24.0,27.5,67.5,4.075,132.0,0.9821662365476296,0.1555555555555555,0.1120737950352554,0.2974806201550387,0.36,-0.239423647421423
2020-05-31,318625.0,472816.6666666667,172.88420419753388,211.5668392742465,24.5,42.0,53.66666666666666,68.25,4.3,47.0,0.9774577951430456,0.2619047619047619,0.1202332630904059,0.4742063492063492,0.51,0.1895235738744924
2020-06-30,365213.3333333333,410616.3333333333,203.9298845367049,177.0943040674526,48.66666666666666,55.333333333333336,66.33333333333333,87.0,2.433333333333333,76.33333333333333,0.984135286286226,0.2591954022988506,0.1424131424131423,0.3283031522468142,0.51,0.1795749963582495
